State,date,metric_name,metric_value
LA,20000703,TAVG,228.2222222
LA,20000703,TMAX,311.1212121
LA,20000703,TMIN,206.6666667
LA,20000704,PRCP,23.95424837
LA,20000704,SNOW,0
LA,20000704,TAVG,237.3333333
LA,20000704,TMAX,316.6969697
LA,20000704,TMIN,207.7878788
LA,20000705,PRCP,1.679738562
LA,20000705,SNOW,0
LA,20000705,TAVG,242
LA,20000705,TMAX,317.3134328
LA,20000705,TMIN,207.7462687
LA,20000706,PRCP,0.607843137
LA,20000706,SNOW,0
LA,20000706,TAVG,252.8888889
LA,20000706,TMAX,327.8208955
LA,20000706,TMIN,212.8208955
LA,20000707,PRCP,0.019607843
LA,20000707,SNOW,0
LA,20000707,TAVG,261
LA,20000707,TMAX,338.5692308
LA,20000707,TMIN,221.9076923
LA,20000708,PRCP,5.60130719
LA,20000708,SNOW,0
LA,20000708,TAVG,262.375
LA,20000708,TMAX,347.8787879
LA,20000708,TMIN,234.0454545
LA,20000709,PRCP,28.76973684
LA,20000709,SNOW,0
LA,20000709,TAVG,258.8888889
LA,20000709,TMAX,349.078125
LA,20000709,TMIN,229.46875
LA,20000710,PRCP,27.90909091
LA,20000710,SNOW,0
LA,20000710,TAVG,261.6666667
LA,20000710,TMAX,340.7014925
LA,20000710,TMIN,230.0909091
LA,20000711,PRCP,5.863636364
LA,20000711,SNOW,0
LA,20000711,TAVG,262.4444444
LA,20000711,TMAX,337.0149254
LA,20000711,TMIN,229.3880597
LA,20000712,PRCP,0.331168831
LA,20000712,SNOW,0
LA,20000712,TAVG,262.8888889
LA,20000712,TMAX,341.7164179
LA,20000712,TMIN,230.5671642
LA,20000713,PRCP,0
LA,20000713,SNOW,0
LA,20000713,TAVG,271.4444444
LA,20000713,TMAX,345.7761194
LA,20000713,TMIN,233.4328358
LA,20000714,PRCP,2.496732026
LA,20000714,SNOW,0
LA,20000714,TAVG,273.2222222
LA,20000714,TMAX,356.5151515
LA,20000714,TMIN,241.3030303
LA,20000715,PRCP,5.921568627
LA,20000715,SNOW,0
LA,20000715,TAVG,271
LA,20000715,TMAX,361.0909091
LA,20000715,TMIN,228.7878788
LA,20000716,PRCP,0.097402597
LA,20000716,SNOW,0
LA,20000716,TAVG,274.3333333
LA,20000716,TMAX,366.2615385
LA,20000716,TMIN,230.3384615
LA,20000717,PRCP,3.405228758
LA,20000717,SNOW,0
LA,20000717,TAVG,271.2222222
LA,20000717,TMAX,369.1230769
LA,20000717,TMIN,234.8615385
LA,20000718,PRCP,3.104575163
LA,20000718,SNOW,0
LA,20000718,TAVG,273.7777778
LA,20000718,TMAX,359.3692308
LA,20000718,TMIN,242.40625
LA,20000719,PRCP,1.22875817
LA,20000719,SNOW,0
LA,20000719,TAVG,276.6666667
LA,20000719,TMAX,356.9384615
LA,20000719,TMIN,243.2769231
LA,20000720,PRCP,1.22875817
LA,20000720,SNOW,0
LA,20000720,TAVG,276.75
LA,20000720,TMAX,362.8307692
LA,20000720,TMIN,242.1692308
LA,20000721,PRCP,6.124183007
LA,20000721,SNOW,0
LA,20000721,TAVG,262
LA,20000721,TMAX,368.546875
LA,20000721,TMIN,236.46875
LA,20000722,PRCP,27.55263158
LA,20000722,SNOW,0
LA,20000722,TAVG,250.75
LA,20000722,TMAX,356.125
LA,20000722,TMIN,229.234375
LA,20000723,PRCP,68.28289474
LA,20000723,SNOW,0
LA,20000723,TAVG,231
LA,20000723,TMAX,337.2153846
LA,20000723,TMIN,213.3692308
LA,20000724,PRCP,40.75816993
LA,20000724,SNOW,0
LA,20000724,TAVG,227.375
LA,20000724,TMAX,308.0895522
LA,20000724,TMIN,191.7164179
LA,20000725,PRCP,1.337662338
LA,20000725,SNOW,0
LA,20000725,TAVG,228.2222222
LA,20000725,TMAX,315.0746269
LA,20000725,TMIN,181.0597015
LA,20000726,PRCP,0
LA,20000726,SNOW,0
LA,20000726,TAVG,237.6666667
LA,20000726,TMAX,330.2424242
LA,20000726,TMIN,183.3030303
LA,20000727,PRCP,3.311688312
LA,20000727,SNOW,0
LA,20000727,TAVG,244.6666667
LA,20000727,TMAX,340.4545455
LA,20000727,TMIN,193.6515152
LA,20000728,PRCP,11.66233766
LA,20000728,SNOW,0
LA,20000728,TAVG,270.1111111
LA,20000728,TMAX,345.7878788
LA,20000728,TMIN,200.5
LA,20000729,PRCP,8.357142857
LA,20000729,SNOW,0
LA,20000729,TAVG,289.5555556
LA,20000729,TMAX,349.203125
LA,20000729,TMIN,218.28125
LA,20000730,PRCP,69.375
LA,20000730,SNOW,0
LA,20000730,TAVG,271.4444444
LA,20000730,TMAX,343.4393939
LA,20000730,TMIN,223.9545455
LA,20000731,PRCP,78.23529412
LA,20000731,SNOW,0
LA,20000731,TAVG,266.8888889
LA,20000731,TMAX,320.2794118
LA,20000731,TMIN,219.7058824
LA,20000801,PRCP,42.36601307
LA,20000801,SNOW,0
LA,20000801,TAVG,266.5555556
LA,20000801,TMAX,315.3283582
LA,20000801,TMIN,209.6716418
LA,20000802,PRCP,9.954248366
LA,20000802,SNOW,0
LA,20000802,TAVG,279.5555556
LA,20000802,TMAX,326.6268657
LA,20000802,TMIN,214.1791045
LA,20000803,PRCP,26.41830065
LA,20000803,SNOW,0
LA,20000803,TAVG,277.7777778
LA,20000803,TMAX,333.8030303
LA,20000803,TMIN,220.1515152
LA,20000804,PRCP,24.85620915
LA,20000804,SNOW,0
LA,20000804,TAVG,283.3333333
LA,20000804,TMAX,329.8939394
LA,20000804,TMIN,219.1363636
LA,20000805,PRCP,15.18954248
LA,20000805,SNOW,0
LA,20000805,TAVG,291
LA,20000805,TMAX,343.0149254
LA,20000805,TMIN,226.0606061
LA,20000806,PRCP,1.797385621
LA,20000806,SNOW,0
LA,20000806,TAVG,298.1111111
LA,20000806,TMAX,350.0298507
LA,20000806,TMIN,229.2575758
LA,20000807,PRCP,1.882352941
LA,20000807,SNOW,0
LA,20000807,TAVG,295
LA,20000807,TMAX,354.4090909
LA,20000807,TMIN,231.3846154
LA,20000808,PRCP,17.65359477
LA,20000808,SNOW,0
LA,20000808,TAVG,287.75
LA,20000808,TMAX,352.4328358
LA,20000808,TMIN,236.4848485
LA,20000809,PRCP,31.04575163
LA,20000809,SNOW,0
LA,20000809,TAVG,293.875
LA,20000809,TMAX,349.6268657
LA,20000809,TMIN,228.8636364
LA,20000810,PRCP,19.49019608
LA,20000810,SNOW,0
LA,20000810,TAVG,300.875
LA,20000810,TMAX,358.9242424
LA,20000810,TMIN,230.4923077
LA,20000811,PRCP,140.0392157
LA,20000811,SNOW,0
LA,20000811,TAVG,289.5
LA,20000811,TMAX,365.9090909
LA,20000811,TMIN,225.2
LA,20000812,PRCP,17.51315789
LA,20000812,SNOW,0
LA,20000812,TAVG,289.75
LA,20000812,TMAX,355.8030303
LA,20000812,TMIN,221.1515152
LA,20000813,PRCP,2.45751634
LA,20000813,SNOW,0
LA,20000813,TAVG,271.5
LA,20000813,TMAX,353.5606061
LA,20000813,TMIN,194.6060606
LA,20000814,PRCP,6.594771242
LA,20000814,SNOW,0
LA,20000814,TAVG,281.6666667
LA,20000814,TMAX,347.1343284
LA,20000814,TMIN,201.0757576
LA,20000815,PRCP,19.05882353
LA,20000815,SNOW,0
LA,20000815,TAVG,291.7777778
LA,20000815,TMAX,352.3134328
LA,20000815,TMIN,217.5373134
LA,20000816,PRCP,22.25490196
LA,20000816,SNOW,0
LA,20000816,TAVG,302.8888889
LA,20000816,TMAX,359.761194
LA,20000816,TMIN,231.4776119
LA,20000817,PRCP,2.673202614
LA,20000817,SNOW,0
LA,20000817,TAVG,306
LA,20000817,TMAX,370.4328358
LA,20000817,TMIN,231.5074627
LA,20000818,PRCP,0.196078431
LA,20000818,SNOW,0
LA,20000818,TAVG,306.4444444
LA,20000818,TMAX,378.0895522
LA,20000818,TMIN,227.1641791
LA,20000819,PRCP,0.947712418
LA,20000819,SNOW,0
LA,20000819,TAVG,308.7777778
LA,20000819,TMAX,375.9104478
LA,20000819,TMIN,229.7910448
LA,20000820,PRCP,4.960784314
LA,20000820,SNOW,0
LA,20000820,TAVG,303.6666667
LA,20000820,TMAX,373.2686567
LA,20000820,TMIN,233.9253731
LA,20000821,PRCP,20.12418301
LA,20000821,SNOW,0
LA,20000821,TAVG,298.6666667
LA,20000821,TMAX,369.761194
LA,20000821,TMIN,229.5820896
LA,20000822,PRCP,24.88815789
LA,20000822,SNOW,0
LA,20000822,TAVG,289
LA,20000822,TMAX,365.1343284
LA,20000822,TMIN,226.7313433
LA,20000823,PRCP,46.53289474
LA,20000823,SNOW,0
LA,20000823,TAVG,276.125
LA,20000823,TMAX,352.2461538
LA,20000823,TMIN,214.2307692
LA,20000824,PRCP,38.4379085
LA,20000824,SNOW,0
LA,20000824,TAVG,286
LA,20000824,TMAX,341.0454545
LA,20000824,TMIN,214.7878788
LA,20000825,PRCP,19.51633987
LA,20000825,SNOW,0
LA,20000825,TAVG,292.3333333
LA,20000825,TMAX,349.8636364
LA,20000825,TMIN,217.5757576
LA,20000826,PRCP,4.568627451
LA,20000826,SNOW,0
LA,20000826,TAVG,304.3333333
LA,20000826,TMAX,362.4328358
LA,20000826,TMIN,225.6268657
LA,20000827,PRCP,7.863636364
LA,20000827,SNOW,0
LA,20000827,TAVG,301.1
LA,20000827,TMAX,367.3676471
LA,20000827,TMIN,230.5882353
LA,20000828,PRCP,2.142857143
LA,20000828,SNOW,0
LA,20000828,TAVG,304.4
LA,20000828,TMAX,366.0882353
LA,20000828,TMIN,233.5
LA,20000829,PRCP,0
LA,20000829,SNOW,0
LA,20000829,TAVG,311.1
LA,20000829,TMAX,369.0149254
LA,20000829,TMIN,235.6119403
LA,20000830,PRCP,3.25974026
LA,20000830,SNOW,0
LA,20000830,TAVG,320.1
LA,20000830,TMAX,383.8529412
LA,20000830,TMIN,234.9701493
LA,20000831,PRCP,14.68181818
LA,20000831,SNOW,0
LA,20000831,TAVG,316.5
LA,20000831,TMAX,401.5294118
LA,20000831,TMIN,235
LA,20000901,PRCP,28.49342105
LA,20000901,SNOW,0
LA,20000901,TAVG,305.7
LA,20000901,TMAX,396.2794118
LA,20000901,TMIN,227.6764706
LA,20000902,PRCP,16.06578947
LA,20000902,SNOW,0
LA,20000902,TAVG,307.5
LA,20000902,TMAX,391.75
LA,20000902,TMIN,225.7941176
LA,20000903,PRCP,3.006578947
LA,20000903,SNOW,0
LA,20000903,TAVG,311.3333333
LA,20000903,TMAX,392.1470588
LA,20000903,TMIN,228.4411765
LA,20000904,PRCP,5.598684211
LA,20000904,SNOW,0
LA,20000904,TAVG,316.3
LA,20000904,TMAX,395.25
LA,20000904,TMIN,228
LA,20000905,PRCP,2.407894737
LA,20000905,SNOW,0
LA,20000905,TAVG,299.1
LA,20000905,TMAX,390.3823529
LA,20000905,TMIN,233.7794118
LA,20000906,PRCP,12.63815789
LA,20000906,SNOW,0
LA,20000906,TAVG,269.7777778
LA,20000906,TMAX,359.3880597
LA,20000906,TMIN,207.9701493
LA,20000907,PRCP,9.21192053
LA,20000907,SNOW,0
LA,20000907,TAVG,239
LA,20000907,TMAX,313.7910448
LA,20000907,TMIN,200.0149254
LA,20000908,PRCP,66.46710526
LA,20000908,SNOW,0
LA,20000908,TAVG,247.4444444
LA,20000908,TMAX,272.7313433
LA,20000908,TMIN,208.3432836
LA,20000909,PRCP,124.5666667
LA,20000909,SNOW,0
LA,20000909,TAVG,271.4444444
LA,20000909,TMAX,280.984375
LA,20000909,TMIN,220.6461538
LA,20000910,PRCP,130.7218543
LA,20000910,SNOW,0
LA,20000910,TAVG,274.7777778
LA,20000910,TMAX,310.8059701
LA,20000910,TMIN,227.3636364
LA,20000911,PRCP,50.74834437
LA,20000911,SNOW,0
LA,20000911,TAVG,284.8888889
LA,20000911,TMAX,327.5671642
LA,20000911,TMIN,229.0895522
LA,20000912,PRCP,33.32236842
LA,20000912,SNOW,0
LA,20000912,TAVG,267.5555556
LA,20000912,TMAX,329.9701493
LA,20000912,TMIN,230.8787879
LA,20000913,PRCP,124.1118421
LA,20000913,SNOW,0
LA,20000913,TAVG,265.5555556
LA,20000913,TMAX,316.880597
LA,20000913,TMIN,223.6865672
LA,20000914,PRCP,53.05921053
LA,20000914,SNOW,0
LA,20000914,TAVG,274.4
LA,20000914,TMAX,317.1470588
LA,20000914,TMIN,216.5441176
LA,20000915,PRCP,5.223684211
LA,20000915,SNOW,0
LA,20000915,TAVG,262.4
LA,20000915,TMAX,324.9117647
LA,20000915,TMIN,212.8970588
LA,20000916,PRCP,0.703947368
LA,20000916,SNOW,0
LA,20000916,TAVG,227.5
LA,20000916,TMAX,311
LA,20000916,TMIN,167.2985075
LA,20000917,PRCP,0
LA,20000917,SNOW,0
LA,20000917,TAVG,218.3
LA,20000917,TMAX,290.5882353
LA,20000917,TMIN,136.6911765
LA,20000918,PRCP,0
LA,20000918,SNOW,0
LA,20000918,TAVG,222.4
LA,20000918,TMAX,297.5
LA,20000918,TMIN,128.4925373
LA,20000919,PRCP,5.421052632
LA,20000919,SNOW,0
LA,20000919,TAVG,242.9
LA,20000919,TMAX,312.5
LA,20000919,TMIN,139.9852941
LA,20000920,PRCP,12.48026316
LA,20000920,SNOW,0
LA,20000920,TAVG,279.3
LA,20000920,TMAX,326.4776119
LA,20000920,TMIN,183.1212121
LA,20000921,PRCP,33.21710526
LA,20000921,SNOW,0
LA,20000921,TAVG,256.2
LA,20000921,TMAX,328.4117647
LA,20000921,TMIN,213.0294118
LA,20000922,PRCP,57.56578947
LA,20000922,SNOW,0
LA,20000922,TAVG,270.7
LA,20000922,TMAX,307.1940299
LA,20000922,TMIN,212.0447761
LA,20000923,PRCP,45.40397351
LA,20000923,SNOW,0
LA,20000923,TAVG,295
LA,20000923,TMAX,320.1515152
LA,20000923,TMIN,232.2424242
LA,20000924,PRCP,18.28476821
LA,20000924,SNOW,0
LA,20000924,TAVG,279.3
LA,20000924,TMAX,339.0151515
LA,20000924,TMIN,236.8787879
LA,20000925,PRCP,93.20394737
LA,20000925,SNOW,0
LA,20000925,TAVG,192.4
LA,20000925,TMAX,316.3134328
LA,20000925,TMIN,174.4393939
LA,20000926,PRCP,1.328947368
LA,20000926,SNOW,0
LA,20000926,TAVG,163.6
LA,20000926,TMAX,231.4411765
LA,20000926,TMIN,116.0882353
LA,20000927,PRCP,0
LA,20000927,SNOW,0
LA,20000927,TAVG,184
LA,20000927,TMAX,225.6716418
LA,20000927,TMIN,95.70149254
LA,20000928,PRCP,0.019736842
LA,20000928,SNOW,0
LA,20000928,TAVG,202.7
LA,20000928,TMAX,270.1940299
LA,20000928,TMIN,103.5074627
LA,20000929,PRCP,0
LA,20000929,SNOW,0
LA,20000929,TAVG,208
LA,20000929,TMAX,283.0746269
LA,20000929,TMIN,117.0149254
LA,20000930,PRCP,0.019736842
LA,20000930,SNOW,0
LA,20000930,TAVG,208
LA,20000930,TMAX,284.1470588
LA,20000930,TMIN,118
LA,20001001,PRCP,0
LA,20001001,SNOW,0
LA,20001001,TAVG,226.5
LA,20001001,TMAX,296.9558824
LA,20001001,TMIN,135.0294118
LA,20001002,PRCP,0.68627451
LA,20001002,SNOW,2.088435374
LA,20001002,TAVG,243.4
LA,20001002,TMAX,308.6029412
LA,20001002,TMIN,156.4117647
LA,20001003,PRCP,0.019607843
LA,20001003,SNOW,0.102040816
LA,20001003,TAVG,247.5
LA,20001003,TMAX,317.5147059
LA,20001003,TMIN,168.8507463
LA,20001004,PRCP,0.052287582
LA,20001004,SNOW,0
LA,20001004,TAVG,245.9
LA,20001004,TMAX,315.6865672
LA,20001004,TMIN,168.0149254
LA,20001005,PRCP,10.59477124
LA,20001005,SNOW,2.231292517
LA,20001005,TAVG,256.2
LA,20001005,TMAX,318.4264706
LA,20001005,TMIN,183.0441176
LA,20001006,PRCP,118.5751634
LA,20001006,SNOW,2.557823129
LA,20001006,TAVG,221.2
LA,20001006,TMAX,310.1641791
LA,20001006,TMIN,199.2238806
LA,20001007,PRCP,158.2941176
LA,20001007,SNOW,0
LA,20001007,TAVG,141
LA,20001007,TMAX,245.0735294
LA,20001007,TMIN,125.7014925
LA,20001008,PRCP,13.30065359
LA,20001008,SNOW,0
LA,20001008,TAVG,102.4
LA,20001008,TMAX,169.1818182
LA,20001008,TMIN,71.11940299
LA,20001009,PRCP,2.522875817
LA,20001009,SNOW,0
LA,20001009,TAVG,105.6
LA,20001009,TMAX,136.6567164
LA,20001009,TMIN,63.46268657
LA,20001010,PRCP,1.444444444
LA,20001010,SNOW,0
LA,20001010,TAVG,127
LA,20001010,TMAX,156.6865672
LA,20001010,TMIN,57.98507463
LA,20001011,PRCP,0
LA,20001011,SNOW,0
LA,20001011,TAVG,144
LA,20001011,TMAX,207.9701493
LA,20001011,TMIN,45.32835821
LA,20001012,PRCP,0.163398693
LA,20001012,SNOW,0.863945578
LA,20001012,TAVG,168.9
LA,20001012,TMAX,243.75
LA,20001012,TMIN,57.53731343
LA,20001013,PRCP,0
LA,20001013,SNOW,0
LA,20001013,TAVG,185.9
LA,20001013,TMAX,271.9393939
LA,20001013,TMIN,74.33333333
LA,20001014,PRCP,0.039215686
LA,20001014,SNOW,0
LA,20001014,TAVG,194
LA,20001014,TMAX,278.0153846
LA,20001014,TMIN,92.03076923
LA,20001015,PRCP,0.522875817
LA,20001015,SNOW,0
LA,20001015,TAVG,209.2
LA,20001015,TMAX,281.3134328
LA,20001015,TMIN,120.4179104
LA,20001016,PRCP,5
LA,20001016,SNOW,1.12244898
LA,20001016,TAVG,210.4
LA,20001016,TMAX,285.7164179
LA,20001016,TMIN,143.6716418
LA,20001017,PRCP,13.09150327
LA,20001017,SNOW,0
LA,20001017,TAVG,216.9
LA,20001017,TMAX,281.1818182
LA,20001017,TMIN,154.8636364
LA,20001018,PRCP,0.241830065
LA,20001018,SNOW,0
LA,20001018,TAVG,199.1
LA,20001018,TMAX,272.8769231
LA,20001018,TMIN,138.0615385
LA,20001019,PRCP,0.019607843
LA,20001019,SNOW,0
LA,20001019,TAVG,187.6
LA,20001019,TMAX,260.0454545
LA,20001019,TMIN,115.2727273
LA,20001020,PRCP,0.058823529
LA,20001020,SNOW,0
LA,20001020,TAVG,187.5
LA,20001020,TMAX,268.5223881
LA,20001020,TMIN,106.7014925
LA,20001021,PRCP,0.31372549
LA,20001021,SNOW,0.965986395
LA,20001021,TAVG,212
LA,20001021,TMAX,273.9552239
LA,20001021,TMIN,121.4029851
LA,20001022,PRCP,0.209150327
LA,20001022,SNOW,2.034013605
LA,20001022,TAVG,235.1
LA,20001022,TMAX,277.9850746
LA,20001022,TMIN,165.8955224
LA,20001023,PRCP,5.013071895
LA,20001023,SNOW,0
LA,20001023,TAVG,231.4
LA,20001023,TMAX,283.9090909
LA,20001023,TMIN,180.9393939
LA,20001024,PRCP,0.019607843
LA,20001024,SNOW,0
LA,20001024,TAVG,212.6
LA,20001024,TMAX,288.2835821
LA,20001024,TMIN,143.6716418
LA,20001025,PRCP,0.019607843
LA,20001025,SNOW,0
LA,20001025,TAVG,204.1
LA,20001025,TMAX,283.5757576
LA,20001025,TMIN,126.5454545
LA,20001026,PRCP,0.08496732
LA,20001026,SNOW,0
LA,20001026,TAVG,204.7
LA,20001026,TMAX,283.3030303
LA,20001026,TMIN,123.6060606
LA,20001027,PRCP,0.326797386
LA,20001027,SNOW,0
LA,20001027,TAVG,210.4
LA,20001027,TMAX,285.3731343
LA,20001027,TMIN,131.641791
LA,20001028,PRCP,0.052287582
LA,20001028,SNOW,0
LA,20001028,TAVG,219.5
LA,20001028,TMAX,292.0606061
LA,20001028,TMIN,137.969697
LA,20001029,PRCP,0.058823529
LA,20001029,SNOW,1.210884354
LA,20001029,TAVG,227.4
LA,20001029,TMAX,293.0151515
LA,20001029,TMIN,142.4242424
LA,20001030,PRCP,0.124183007
LA,20001030,SNOW,0
LA,20001030,TAVG,222
LA,20001030,TMAX,290.4925373
LA,20001030,TMIN,153.4477612
LA,20001031,PRCP,1.37254902
LA,20001031,SNOW,0
LA,20001031,TAVG,222.5
LA,20001031,TMAX,290.0298507
LA,20001031,TMIN,157.1791045
LA,20001101,PRCP,2.549019608
LA,20001101,SNOW,0
LA,20001101,TAVG,228.1
LA,20001101,TMAX,286.9850746
LA,20001101,TMIN,166.9253731
LA,20001102,PRCP,30.51973684
LA,20001102,SNOW,0
LA,20001102,TAVG,214.8
LA,20001102,TMAX,281.4545455
LA,20001102,TMIN,177.030303
LA,20001103,PRCP,95.83006536
LA,20001103,SNOW,0
LA,20001103,TAVG,209.4
LA,20001103,TMAX,261.6153846
LA,20001103,TMIN,173.7692308
LA,20001104,PRCP,89.92763158
LA,20001104,SNOW,0
LA,20001104,TAVG,202.8
LA,20001104,TMAX,247.890625
LA,20001104,TMIN,169.078125
LA,20001105,PRCP,84.11111111
LA,20001105,SNOW,0
LA,20001105,TAVG,213.7
LA,20001105,TMAX,238.9538462
LA,20001105,TMIN,179.4393939
LA,20001106,PRCP,191.2679739
LA,20001106,SNOW,0
LA,20001106,TAVG,202.7
LA,20001106,TMAX,239.84375
LA,20001106,TMIN,170.8461538
LA,20001107,PRCP,125.5359477
LA,20001107,SNOW,0
LA,20001107,TAVG,175.7
LA,20001107,TMAX,244.2238806
LA,20001107,TMIN,118.8208955
LA,20001108,PRCP,175.8169935
LA,20001108,SNOW,0
LA,20001108,TAVG,182
LA,20001108,TMAX,235.3432836
LA,20001108,TMIN,133.8507463
LA,20001109,PRCP,312.4117647
LA,20001109,SNOW,0
LA,20001109,TAVG,113.7
LA,20001109,TMAX,220.7313433
LA,20001109,TMIN,73.58208955
LA,20001110,PRCP,1.993464052
LA,20001110,SNOW,0
LA,20001110,TAVG,83.3
LA,20001110,TMAX,144.2686567
LA,20001110,TMIN,34.04545455
LA,20001111,PRCP,0.085526316
LA,20001111,SNOW,0
LA,20001111,TAVG,84.9
LA,20001111,TMAX,130.6212121
LA,20001111,TMIN,44.22727273
LA,20001112,PRCP,8.80794702
LA,20001112,SNOW,0
LA,20001112,TAVG,138.2
LA,20001112,TMAX,139.8333333
LA,20001112,TMIN,55.21212121
LA,20001113,PRCP,99.06578947
LA,20001113,SNOW,0
LA,20001113,TAVG,110.5
LA,20001113,TMAX,197.1492537
LA,20001113,TMIN,76.01492537
LA,20001114,PRCP,31.34210526
LA,20001114,SNOW,0
LA,20001114,TAVG,80.8
LA,20001114,TMAX,139.4264706
LA,20001114,TMIN,17.44776119
LA,20001115,PRCP,0.124183007
LA,20001115,SNOW,0
LA,20001115,TAVG,84.4
LA,20001115,TMAX,142.3823529
LA,20001115,TMIN,5.411764706
LA,20001116,PRCP,112.751634
LA,20001116,SNOW,0
LA,20001116,TAVG,145.4
LA,20001116,TMAX,159.4117647
LA,20001116,TMIN,50.19117647
LA,20001117,PRCP,204.5131579
LA,20001117,SNOW,0
LA,20001117,TAVG,95.7
LA,20001117,TMAX,157.5
LA,20001117,TMIN,72.95522388
LA,20001118,PRCP,257.9736842
LA,20001118,SNOW,0
LA,20001118,TAVG,53
LA,20001118,TMAX,99.22727273
LA,20001118,TMIN,36.87878788
LA,20001119,PRCP,461.7254902
LA,20001119,SNOW,0
LA,20001119,TAVG,79.3
LA,20001119,TMAX,81.28787879
LA,20001119,TMIN,31.74242424
LA,20001120,PRCP,23.52287582
LA,20001120,SNOW,0
LA,20001120,TAVG,81.8
LA,20001120,TMAX,130.6515152
LA,20001120,TMIN,6.196969697
LA,20001121,PRCP,0
LA,20001121,SNOW,0
LA,20001121,TAVG,60.7
LA,20001121,TMAX,146.9850746
LA,20001121,TMIN,-3.358208955
LA,20001122,PRCP,3.092105263
LA,20001122,SNOW,0
LA,20001122,TAVG,79.6
LA,20001122,TMAX,134.7121212
LA,20001122,TMIN,-10.68181818
LA,20001123,PRCP,44.33112583
LA,20001123,SNOW,0
LA,20001123,TAVG,131.1
LA,20001123,TMAX,164.734375
LA,20001123,TMIN,28.4375
LA,20001124,PRCP,375.5562914
LA,20001124,SNOW,0
LA,20001124,TAVG,149
LA,20001124,TMAX,177.969697
LA,20001124,TMIN,96.39393939
LA,20001125,PRCP,128.2266667
LA,20001125,SNOW,0
LA,20001125,TAVG,112.6
LA,20001125,TMAX,173.8333333
LA,20001125,TMIN,93.12121212
LA,20001126,PRCP,1.934210526
LA,20001126,SNOW,0
LA,20001126,TAVG,102.7
LA,20001126,TMAX,173.2058824
LA,20001126,TMIN,41.61764706
LA,20001127,PRCP,6.183006536
LA,20001127,SNOW,0
LA,20001127,TAVG,99.1
LA,20001127,TMAX,179.9701493
LA,20001127,TMIN,25.13432836
LA,20001128,PRCP,0.673202614
LA,20001128,SNOW,0
LA,20001128,TAVG,118.6
LA,20001128,TMAX,198.5735294
LA,20001128,TMIN,36.02941176
LA,20001129,PRCP,26.74342105
LA,20001129,SNOW,0
LA,20001129,TAVG,123
LA,20001129,TMAX,201.4477612
LA,20001129,TMIN,75.2238806
LA,20001130,PRCP,18.88235294
LA,20001130,SNOW,0
LA,20001130,TAVG,92.2
LA,20001130,TMAX,182.5441176
LA,20001130,TMIN,42.75
LA,20001201,PRCP,7.77124183
LA,20001201,SNOW,0
LA,20001201,TAVG,105.3
LA,20001201,TMAX,164.9552239
LA,20001201,TMIN,47.54411765
LA,20001202,PRCP,25.31372549
LA,20001202,SNOW,0
LA,20001202,TAVG,62
LA,20001202,TMAX,136.4477612
LA,20001202,TMIN,32.58823529
LA,20001203,PRCP,0.503267974
LA,20001203,SNOW,0
LA,20001203,TAVG,21.7
LA,20001203,TMAX,100.7058824
LA,20001203,TMIN,16.37313433
LA,20001204,PRCP,0.352941176
LA,20001204,SNOW,0
LA,20001204,TAVG,29.2
LA,20001204,TMAX,90.83823529
LA,20001204,TMIN,-3.382352941
LA,20001205,PRCP,1.941176471
LA,20001205,SNOW,0
LA,20001205,TAVG,34.1
LA,20001205,TMAX,120.0882353
LA,20001205,TMIN,-14.22058824
LA,20001206,PRCP,10.75657895
LA,20001206,SNOW,0
LA,20001206,TAVG,46
LA,20001206,TMAX,131.6617647
LA,20001206,TMIN,-0.661764706
LA,20001207,PRCP,64.97368421
LA,20001207,SNOW,0
LA,20001207,TAVG,67.9
LA,20001207,TMAX,110.0735294
LA,20001207,TMIN,19.70588235
LA,20001208,PRCP,0.810457516
LA,20001208,SNOW,0
LA,20001208,TAVG,80.5
LA,20001208,TMAX,137.4264706
LA,20001208,TMIN,21.5
LA,20001209,PRCP,0.267973856
LA,20001209,SNOW,0
LA,20001209,TAVG,96.7
LA,20001209,TMAX,167.5522388
LA,20001209,TMIN,32.37313433
LA,20001210,PRCP,0.352941176
LA,20001210,SNOW,0
LA,20001210,TAVG,142.7
LA,20001210,TMAX,192.7794118
LA,20001210,TMIN,47.82352941
LA,20001211,PRCP,2.287581699
LA,20001211,SNOW,0
LA,20001211,TAVG,136.9
LA,20001211,TMAX,219.2985075
LA,20001211,TMIN,77.09090909
LA,20001212,PRCP,5.294117647
LA,20001212,SNOW,0.020408163
LA,20001212,TAVG,34.1
LA,20001212,TMAX,188
LA,20001212,TMIN,0.485294118
LA,20001213,PRCP,50.02631579
LA,20001213,SNOW,0
LA,20001213,TAVG,62.6
LA,20001213,TMAX,79.56716418
LA,20001213,TMIN,3.149253731
LA,20001214,PRCP,216.5454545
LA,20001214,SNOW,0
LA,20001214,TAVG,52.9
LA,20001214,TMAX,101.3088235
LA,20001214,TMIN,23.85294118
LA,20001215,PRCP,14.63398693
LA,20001215,SNOW,0
LA,20001215,TAVG,90
LA,20001215,TMAX,89
LA,20001215,TMIN,23.23529412
LA,20001216,PRCP,77.54966887
LA,20001216,SNOW,0
LA,20001216,TAVG,128.3
LA,20001216,TMAX,193.0757576
LA,20001216,TMIN,34.41538462
LA,20001217,PRCP,23.74172185
LA,20001217,SNOW,0
