State,date,metric_name,metric_value
MO,20070317,TAVG,14.54545455
MO,20070317,TMAX,98.23357664
MO,20070317,TMIN,-10.80291971
MO,20070318,PRCP,7.193251534
MO,20070318,SNOW,3.52173913
MO,20070318,TAVG,63.72727273
MO,20070318,TMAX,91.91729323
MO,20070318,TMIN,-13.27819549
MO,20070319,PRCP,7.764350453
MO,20070319,SNOW,0
MO,20070319,TAVG,141.9090909
MO,20070319,TMAX,157.2992701
MO,20070319,TMIN,22.19708029
MO,20070320,PRCP,74.98265896
MO,20070320,SNOW,0
MO,20070320,TAVG,121.1818182
MO,20070320,TMAX,185.1086957
MO,20070320,TMIN,66.54014599
MO,20070321,PRCP,70.55652174
MO,20070321,SNOW,0
MO,20070321,TAVG,193.2727273
MO,20070321,TMAX,191.0797101
MO,20070321,TMIN,88.73188406
MO,20070322,PRCP,25.40462428
MO,20070322,SNOW,0
MO,20070322,TAVG,190.8181818
MO,20070322,TMAX,239.7357143
MO,20070322,TMIN,135.8489209
MO,20070323,PRCP,52.68571429
MO,20070323,SNOW,0
MO,20070323,TAVG,180.1818182
MO,20070323,TMAX,216.8417266
MO,20070323,TMIN,129.3071429
MO,20070324,PRCP,39.98275862
MO,20070324,SNOW,0
MO,20070324,TAVG,197
MO,20070324,TMAX,227.9411765
MO,20070324,TMIN,128.8248175
MO,20070325,PRCP,0.858823529
MO,20070325,SNOW,0
MO,20070325,TAVG,208.8181818
MO,20070325,TMAX,257.1167883
MO,20070325,TMIN,136.2627737
MO,20070326,PRCP,2.760932945
MO,20070326,SNOW,0
MO,20070326,TAVG,202
MO,20070326,TMAX,255.9136691
MO,20070326,TMIN,147.1366906
MO,20070327,PRCP,14.73352436
MO,20070327,SNOW,0
MO,20070327,TAVG,182.5454545
MO,20070327,TMAX,248.3970588
MO,20070327,TMIN,127.4044118
MO,20070328,PRCP,43.85511364
MO,20070328,SNOW,0
MO,20070328,TAVG,182.6363636
MO,20070328,TMAX,245.1970803
MO,20070328,TMIN,125.5766423
MO,20070329,PRCP,12.04011461
MO,20070329,SNOW,0
MO,20070329,TAVG,201.5454545
MO,20070329,TMAX,247.9927536
MO,20070329,TMIN,134.8623188
MO,20070330,PRCP,86.07303371
MO,20070330,SNOW,0
MO,20070330,TAVG,190.7272727
MO,20070330,TMAX,248.7941176
MO,20070330,TMIN,147.8308824
MO,20070331,PRCP,69.58888889
MO,20070331,SNOW,0
MO,20070331,TAVG,168.7
MO,20070331,TMAX,225.6165414
MO,20070331,TMIN,141.1278195
MO,20070401,PRCP,38.20054945
MO,20070401,SNOW,0
MO,20070401,TAVG,163.9
MO,20070401,TMAX,211.761194
MO,20070401,TMIN,91.37593985
MO,20070402,PRCP,3.885558583
MO,20070402,SNOW,0
MO,20070402,TAVG,196.9
MO,20070402,TMAX,238.1231884
MO,20070402,TMIN,74.27142857
MO,20070403,PRCP,17.0630137
MO,20070403,SNOW,0
MO,20070403,TAVG,161
MO,20070403,TMAX,268.0791367
MO,20070403,TMIN,83.27338129
MO,20070404,PRCP,50.1253406
MO,20070404,SNOW,0
MO,20070404,TAVG,38.3
MO,20070404,TMAX,190.3165468
MO,20070404,TMIN,-10.71942446
MO,20070405,PRCP,0.344444444
MO,20070405,SNOW,0
MO,20070405,TAVG,33.2
MO,20070405,TMAX,87.1884058
MO,20070405,TMIN,-26.10869565
MO,20070406,PRCP,0.672176309
MO,20070406,SNOW,0
MO,20070406,TAVG,7.4
MO,20070406,TMAX,68.63043478
MO,20070406,TMIN,-26.10948905
MO,20070407,PRCP,0
MO,20070407,SNOW,0
MO,20070407,TAVG,-11.6
MO,20070407,TMAX,41.37226277
MO,20070407,TMIN,-63.19708029
MO,20070408,PRCP,0.050561798
MO,20070408,SNOW,0
MO,20070408,TAVG,18.4
MO,20070408,TMAX,54.3037037
MO,20070408,TMIN,-65.92537313
MO,20070409,PRCP,0.044692737
MO,20070409,SNOW,0
MO,20070409,TAVG,52.2
MO,20070409,TMAX,91.71014493
MO,20070409,TMIN,-50.01449275
MO,20070410,PRCP,11.82777778
MO,20070410,SNOW,0
MO,20070410,TAVG,73.1
MO,20070410,TMAX,111.5367647
MO,20070410,TMIN,-4.235294118
MO,20070411,PRCP,156.3233696
MO,20070411,SNOW,0
MO,20070411,TAVG,88.8
MO,20070411,TMAX,111.9705882
MO,20070411,TMIN,44.83823529
MO,20070412,PRCP,18.04619565
MO,20070412,SNOW,0.013774105
MO,20070412,TAVG,63.1
MO,20070412,TMAX,108.5367647
MO,20070412,TMIN,22.13970588
MO,20070413,PRCP,31.1875
MO,20070413,SNOW,0.141666667
MO,20070413,TAVG,41.5
MO,20070413,TMAX,95.34057971
MO,20070413,TMIN,15.07246377
MO,20070414,PRCP,236.7777778
MO,20070414,SNOW,1
MO,20070414,TAVG,43.4
MO,20070414,TMAX,73.69343066
MO,20070414,TMIN,11.81751825
MO,20070415,PRCP,24.53314917
MO,20070415,SNOW,0.150837989
MO,20070415,TAVG,89.9
MO,20070415,TMAX,107.7810219
MO,20070415,TMIN,6.96350365
MO,20070416,PRCP,2.005540166
MO,20070416,SNOW,0
MO,20070416,TAVG,147.6
MO,20070416,TMAX,188.6811594
MO,20070416,TMIN,17.97101449
MO,20070417,PRCP,0.857142857
MO,20070417,SNOW,0
MO,20070417,TAVG,155.5
MO,20070417,TMAX,228.6906475
MO,20070417,TMIN,44.81294964
MO,20070418,PRCP,5.210382514
MO,20070418,SNOW,0
MO,20070418,TAVG,155
MO,20070418,TMAX,220.1884058
MO,20070418,TMIN,70.89130435
MO,20070419,PRCP,0.022346369
MO,20070419,SNOW,0
MO,20070419,TAVG,128.1111111
MO,20070419,TMAX,205.7697842
MO,20070419,TMIN,44.94244604
MO,20070420,PRCP,0.170868347
MO,20070420,SNOW,0
MO,20070420,TAVG,154.6666667
MO,20070420,TMAX,212.3065693
MO,20070420,TMIN,55.11029412
MO,20070421,PRCP,0.070422535
MO,20070421,SNOW,0
MO,20070421,TAVG,193.3333333
MO,20070421,TMAX,247.8602941
MO,20070421,TMIN,83.55882353
MO,20070422,PRCP,0.625
MO,20070422,SNOW,0
MO,20070422,TAVG,207
MO,20070422,TMAX,264.5481481
MO,20070422,TMIN,113.7259259
MO,20070423,PRCP,3.736842105
MO,20070423,SNOW,0
MO,20070423,TAVG,210
MO,20070423,TMAX,254.9705882
MO,20070423,TMIN,135.6222222
MO,20070424,PRCP,22.70844687
MO,20070424,SNOW,0
MO,20070424,TAVG,197
MO,20070424,TMAX,253.2888889
MO,20070424,TMIN,131.3407407
MO,20070425,PRCP,224.3050398
MO,20070425,SNOW,0
MO,20070425,TAVG,162.7777778
MO,20070425,TMAX,240.884058
MO,20070425,TMIN,128.6277372
MO,20070426,PRCP,125.7637795
MO,20070426,SNOW,0
MO,20070426,TAVG,122.7
MO,20070426,TMAX,186.9642857
MO,20070426,TMIN,101.7071429
MO,20070427,PRCP,14.58776596
MO,20070427,SNOW,0
MO,20070427,TAVG,148.5
MO,20070427,TMAX,160.3475177
MO,20070427,TMIN,72.78723404
MO,20070428,PRCP,15.77688172
MO,20070428,SNOW,0
MO,20070428,TAVG,179
MO,20070428,TMAX,221.0857143
MO,20070428,TMIN,79.03597122
MO,20070429,PRCP,0.755555556
MO,20070429,SNOW,0
MO,20070429,TAVG,215.6
MO,20070429,TMAX,264.5035971
MO,20070429,TMIN,96.78417266
MO,20070430,PRCP,0.289617486
MO,20070430,SNOW,0
MO,20070430,TAVG,233.1
MO,20070430,TMAX,294.9637681
MO,20070430,TMIN,121.173913
MO,20070501,PRCP,8.944289694
MO,20070501,SNOW,0
MO,20070501,TAVG,219
MO,20070501,TMAX,290.270073
MO,20070501,TMIN,147.0729927
MO,20070502,PRCP,107.4495913
MO,20070502,SNOW,0
MO,20070502,TAVG,179.3
MO,20070502,TMAX,249.9781022
MO,20070502,TMIN,153.1956522
MO,20070503,PRCP,124.2152589
MO,20070503,SNOW,0
MO,20070503,TAVG,176
MO,20070503,TMAX,207.0661765
MO,20070503,TMIN,151.75
MO,20070504,PRCP,85.5902965
MO,20070504,SNOW,0
MO,20070504,TAVG,194.2222222
MO,20070504,TMAX,217.9562044
MO,20070504,TMIN,157.6764706
MO,20070505,PRCP,19.48314607
MO,20070505,SNOW,0
MO,20070505,TAVG,222.3333333
MO,20070505,TMAX,258.4296875
MO,20070505,TMIN,165.5348837
MO,20070506,PRCP,78.58309859
MO,20070506,SNOW,0
MO,20070506,TAVG,223.3333333
MO,20070506,TMAX,281.1450382
MO,20070506,TMIN,179.3664122
MO,20070507,PRCP,241.4395604
MO,20070507,SNOW,0
MO,20070507,TAVG,218.8888889
MO,20070507,TMAX,261.1925926
MO,20070507,TMIN,162.1777778
MO,20070508,PRCP,19.56010929
MO,20070508,SNOW,0
MO,20070508,TAVG,222.7
MO,20070508,TMAX,261.442029
MO,20070508,TMIN,147.7681159
MO,20070509,PRCP,8.627717391
MO,20070509,SNOW,0
MO,20070509,TAVG,226.2
MO,20070509,TMAX,268.2941176
MO,20070509,TMIN,146.6788321
MO,20070510,PRCP,26.57681941
MO,20070510,SNOW,0
MO,20070510,TAVG,216.8
MO,20070510,TMAX,274.8676471
MO,20070510,TMIN,159.2132353
MO,20070511,PRCP,67.44293478
MO,20070511,SNOW,0
MO,20070511,TAVG,208
MO,20070511,TMAX,275.9849624
MO,20070511,TMIN,161.6390977
MO,20070512,PRCP,18.94957983
MO,20070512,SNOW,0
MO,20070512,TAVG,223.6
MO,20070512,TMAX,286.3955224
MO,20070512,TMIN,145.619403
MO,20070513,PRCP,1.672222222
MO,20070513,SNOW,0
MO,20070513,TAVG,218.7
MO,20070513,TMAX,292.3307692
MO,20070513,TMIN,142.3023256
MO,20070514,PRCP,1.130555556
MO,20070514,SNOW,0
MO,20070514,TAVG,229.5
MO,20070514,TMAX,295.9343066
MO,20070514,TMIN,147.7956204
MO,20070515,PRCP,26.90163934
MO,20070515,SNOW,0
MO,20070515,TAVG,186.3
MO,20070515,TMAX,288.5220588
MO,20070515,TMIN,148.4852941
MO,20070516,PRCP,88.28108108
MO,20070516,SNOW,0
MO,20070516,TAVG,153.8
MO,20070516,TMAX,234.6641791
MO,20070516,TMIN,90.24444444
MO,20070517,PRCP,0.65
MO,20070517,SNOW,0
MO,20070517,TAVG,140.3
MO,20070517,TMAX,215.7111111
MO,20070517,TMIN,79.31851852
MO,20070518,PRCP,0.008474576
MO,20070518,SNOW,0
MO,20070518,TAVG,139.4
MO,20070518,TMAX,206
MO,20070518,TMIN,59.00735294
MO,20070519,PRCP,0
MO,20070519,SNOW,0
MO,20070519,TAVG,165.8
MO,20070519,TMAX,228.3185185
MO,20070519,TMIN,68.8962963
MO,20070520,PRCP,0
MO,20070520,SNOW,0
MO,20070520,TAVG,188.8
MO,20070520,TMAX,254.6969697
MO,20070520,TMIN,92.71969697
MO,20070521,PRCP,0.446927374
MO,20070521,SNOW,0
MO,20070521,TAVG,203
MO,20070521,TMAX,267.7028986
MO,20070521,TMIN,110.1304348
MO,20070522,PRCP,4.379120879
MO,20070522,SNOW,0
MO,20070522,TAVG,217.5
MO,20070522,TMAX,269.5328467
MO,20070522,TMIN,145.6861314
MO,20070523,PRCP,6.5
MO,20070523,SNOW,0
MO,20070523,TAVG,232.3
MO,20070523,TMAX,271.6641791
MO,20070523,TMIN,169.9552239
MO,20070524,PRCP,11.84958217
MO,20070524,SNOW,0
MO,20070524,TAVG,216.7
MO,20070524,TMAX,275.3014706
MO,20070524,TMIN,171.4632353
MO,20070525,PRCP,38.9373297
MO,20070525,SNOW,0
MO,20070525,TAVG,195.9
MO,20070525,TMAX,248.3211679
MO,20070525,TMIN,145.9854015
MO,20070526,PRCP,69.92011019
MO,20070526,SNOW,0
MO,20070526,TAVG,205.7
MO,20070526,TMAX,244.2962963
MO,20070526,TMIN,152.5703704
MO,20070527,PRCP,76.47368421
MO,20070527,SNOW,0.013927577
MO,20070527,TAVG,205.6
MO,20070527,TMAX,257.9925926
MO,20070527,TMIN,162.6444444
MO,20070528,PRCP,29.92090395
MO,20070528,SNOW,0
MO,20070528,TAVG,230.6
MO,20070528,TMAX,261.5073529
MO,20070528,TMIN,166.7867647
MO,20070529,PRCP,15.18611111
MO,20070529,SNOW,0
MO,20070529,TAVG,225.8
MO,20070529,TMAX,281.1764706
MO,20070529,TMIN,170.7591241
MO,20070530,PRCP,27.51771117
MO,20070530,SNOW,0
MO,20070530,TAVG,210.4
MO,20070530,TMAX,274.8467153
MO,20070530,TMIN,178.4817518
MO,20070531,PRCP,130.2231405
MO,20070531,SNOW,0
MO,20070531,TAVG,216.8
MO,20070531,TMAX,259.261194
MO,20070531,TMIN,169.4074074
MO,20070601,PRCP,51.61263736
MO,20070601,SNOW,0
MO,20070601,TAVG,222.9
MO,20070601,TMAX,271.2132353
MO,20070601,TMIN,167.1185185
MO,20070602,PRCP,156.057377
MO,20070602,SNOW,0
MO,20070602,TAVG,211.7
MO,20070602,TMAX,274.2647059
MO,20070602,TMIN,164.7445255
MO,20070603,PRCP,29.69146006
MO,20070603,SNOW,0
MO,20070603,TAVG,200.3
MO,20070603,TMAX,260.7956204
MO,20070603,TMIN,151.9779412
MO,20070604,PRCP,3.70441989
MO,20070604,SNOW,0
MO,20070604,TAVG,211.5
MO,20070604,TMAX,255.7898551
MO,20070604,TMIN,151.6521739
MO,20070605,PRCP,1.234636872
MO,20070605,SNOW,0
MO,20070605,TAVG,208.9
MO,20070605,TMAX,269.125
MO,20070605,TMIN,147.5882353
MO,20070606,PRCP,0.713888889
MO,20070606,SNOW,0
MO,20070606,TAVG,240.3
MO,20070606,TMAX,276.6978417
MO,20070606,TMIN,145.8345324
MO,20070607,PRCP,6.847887324
MO,20070607,SNOW,0
MO,20070607,TAVG,263.1
MO,20070607,TMAX,307.2374101
MO,20070607,TMIN,179.3
MO,20070608,PRCP,89.39178082
MO,20070608,SNOW,0
MO,20070608,TAVG,200.6
MO,20070608,TMAX,292.6102941
MO,20070608,TMIN,158.2205882
MO,20070609,PRCP,12.9025788
MO,20070609,SNOW,0
MO,20070609,TAVG,205.1
MO,20070609,TMAX,255.0962963
MO,20070609,TMIN,118.2173913
MO,20070610,PRCP,43.39606742
MO,20070610,SNOW,0
MO,20070610,TAVG,194.3
MO,20070610,TMAX,269.5735294
MO,20070610,TMIN,147.7463768
MO,20070611,PRCP,153.3705722
MO,20070611,SNOW,0
MO,20070611,TAVG,212.5
MO,20070611,TMAX,256.7080292
MO,20070611,TMIN,170.9928058
MO,20070612,PRCP,64.82825485
MO,20070612,SNOW,0
MO,20070612,TAVG,232.3
MO,20070612,TMAX,272.0073529
MO,20070612,TMIN,178.4014599
MO,20070613,PRCP,26.14044944
MO,20070613,SNOW,0
MO,20070613,TAVG,235.2727273
MO,20070613,TMAX,289.4892086
MO,20070613,TMIN,167.2214286
MO,20070614,PRCP,1.354929577
MO,20070614,SNOW,0
MO,20070614,TAVG,242.7272727
MO,20070614,TMAX,300.826087
MO,20070614,TMIN,163.6811594
MO,20070615,PRCP,0.2
MO,20070615,SNOW,0
MO,20070615,TAVG,251.3636364
MO,20070615,TMAX,310.6934307
MO,20070615,TMIN,177.4817518
MO,20070616,PRCP,4.177464789
MO,20070616,SNOW,0
MO,20070616,TAVG,255.6363636
MO,20070616,TMAX,319.4676259
MO,20070616,TMIN,179.5428571
MO,20070617,PRCP,1.826704545
MO,20070617,SNOW,0
MO,20070617,TAVG,253.0909091
MO,20070617,TMAX,319.5797101
MO,20070617,TMIN,188.8129496
MO,20070618,PRCP,16.40833333
MO,20070618,SNOW,0
MO,20070618,TAVG,231.3636364
MO,20070618,TMAX,304.4071429
MO,20070618,TMIN,201.9357143
MO,20070619,PRCP,104.72
MO,20070619,SNOW,0
MO,20070619,TAVG,242.0909091
MO,20070619,TMAX,286.25
MO,20070619,TMIN,189.0070922
MO,20070620,PRCP,2.179271709
MO,20070620,SNOW,0
MO,20070620,TAVG,230.8181818
MO,20070620,TMAX,292.9489051
MO,20070620,TMIN,171.1956522
MO,20070621,PRCP,3.04519774
MO,20070621,SNOW,0
MO,20070621,TAVG,254.5454545
MO,20070621,TMAX,296.0291971
MO,20070621,TMIN,174.5985401
MO,20070622,PRCP,4.791428571
MO,20070622,SNOW,0
MO,20070622,TAVG,232.0909091
MO,20070622,TMAX,314.4558824
MO,20070622,TMIN,187.7445255
MO,20070623,PRCP,37.38888889
MO,20070623,SNOW,0
MO,20070623,TAVG,214.6363636
MO,20070623,TMAX,305.7826087
MO,20070623,TMIN,192.676259
MO,20070624,PRCP,33.10306407
MO,20070624,SNOW,0
MO,20070624,TAVG,217.3636364
MO,20070624,TMAX,291.5777778
MO,20070624,TMIN,189.6934307
MO,20070625,PRCP,25.60893855
MO,20070625,SNOW,0
MO,20070625,TAVG,235.6363636
MO,20070625,TMAX,306.2517986
MO,20070625,TMIN,193.3188406
MO,20070626,PRCP,7.211699164
MO,20070626,SNOW,0
MO,20070626,TAVG,263
MO,20070626,TMAX,315.3785714
MO,20070626,TMIN,203.6571429
MO,20070627,PRCP,42.37190083
MO,20070627,SNOW,0
MO,20070627,TAVG,217.6363636
MO,20070627,TMAX,303.9928571
MO,20070627,TMIN,203.3404255
MO,20070628,PRCP,215.8091398
MO,20070628,SNOW,0
MO,20070628,TAVG,215
MO,20070628,TMAX,286.9714286
MO,20070628,TMIN,197.1142857
MO,20070629,PRCP,181.0055402
MO,20070629,SNOW,0
MO,20070629,TAVG,198.4545455
MO,20070629,TMAX,266.5036496
MO,20070629,TMIN,185.6934307
MO,20070630,PRCP,111.4640884
MO,20070630,SNOW,0
MO,20070630,TAVG,194
MO,20070630,TMAX,249.4117647
MO,20070630,TMIN,176.8088235
MO,20070701,PRCP,241.2659574
MO,20070701,SNOW,0
MO,20070701,TAVG,192.5454545
MO,20070701,TMAX,244.8283582
MO,20070701,TMIN,178.4592593
MO,20070702,PRCP,42.97567568
MO,20070702,SNOW,0
MO,20070702,TAVG,204
MO,20070702,TMAX,264
MO,20070702,TMIN,171.2132353
MO,20070703,PRCP,1.372928177
MO,20070703,SNOW,0
MO,20070703,TAVG,217.5454545
MO,20070703,TMAX,285.7205882
MO,20070703,TMIN,169.962963
MO,20070704,PRCP,3.611111111
MO,20070704,SNOW,0
MO,20070704,TAVG,234.9090909
MO,20070704,TMAX,304.1544118
MO,20070704,TMIN,188.8518519
MO,20070705,PRCP,21.11748634
MO,20070705,SNOW,0
MO,20070705,TAVG,236.4545455
MO,20070705,TMAX,312.5328467
MO,20070705,TMIN,198.1824818
MO,20070706,PRCP,13.425
MO,20070706,SNOW,0
MO,20070706,TAVG,248
MO,20070706,TMAX,317.6788321
MO,20070706,TMIN,190.2043796
MO,20070707,PRCP,0.960784314
MO,20070707,SNOW,0
MO,20070707,TAVG,260.2727273
MO,20070707,TMAX,318.7703704
MO,20070707,TMIN,188.6814815
MO,20070708,PRCP,0.134453782
MO,20070708,SNOW,0
MO,20070708,TAVG,265.1818182
MO,20070708,TMAX,321.5766423
MO,20070708,TMIN,196.7132353
MO,20070709,PRCP,3.861111111
MO,20070709,SNOW,0
MO,20070709,TAVG,255.7272727
MO,20070709,TMAX,323.4160584
MO,20070709,TMIN,209.8832117
MO,20070710,PRCP,28.70410959
MO,20070710,SNOW,0
MO,20070710,TAVG,236.0909091
MO,20070710,TMAX,312.5323741
MO,20070710,TMIN,201.6906475
MO,20070711,PRCP,21.23705722
MO,20070711,SNOW,0
MO,20070711,TAVG,230.8181818
MO,20070711,TMAX,285.5827338
MO,20070711,TMIN,175.0791367
MO,20070712,PRCP,1.068493151
MO,20070712,SNOW,0
MO,20070712,TAVG,213.0909091
MO,20070712,TMAX,272.3785714
MO,20070712,TMIN,164.1357143
MO,20070713,PRCP,21.33972603
MO,20070713,SNOW,0
MO,20070713,TAVG,228.0909091
MO,20070713,TMAX,280.95
MO,20070713,TMIN,168.8071429
MO,20070714,PRCP,1.12605042
MO,20070714,SNOW,0
MO,20070714,TAVG,245.7272727
MO,20070714,TMAX,294.4477612
MO,20070714,TMIN,165.6
MO,20070715,PRCP,14.64917127
MO,20070715,SNOW,0
MO,20070715,TAVG,249.8181818
MO,20070715,TMAX,316.6567164
MO,20070715,TMIN,185.2462687
MO,20070716,PRCP,14.86388889
MO,20070716,SNOW,0
MO,20070716,TAVG,260
MO,20070716,TMAX,319.3884892
MO,20070716,TMIN,192.4785714
MO,20070717,PRCP,3.695290859
MO,20070717,SNOW,0
MO,20070717,TAVG,265.3636364
MO,20070717,TMAX,325.3405797
MO,20070717,TMIN,206.4676259
MO,20070718,PRCP,11.1160221
MO,20070718,SNOW,0
MO,20070718,TAVG,276.7272727
MO,20070718,TMAX,330.7410072
MO,20070718,TMIN,217.3285714
MO,20070719,PRCP,5.184357542
MO,20070719,SNOW,0
MO,20070719,TAVG,261.9090909
MO,20070719,TMAX,324.4071429
MO,20070719,TMIN,219.8
MO,20070720,PRCP,58.81621622
MO,20070720,SNOW,0
MO,20070720,TAVG,234
MO,20070720,TMAX,302.6376812
MO,20070720,TMIN,195.1884058
MO,20070721,PRCP,10.64917127
MO,20070721,SNOW,0
MO,20070721,TAVG,220
MO,20070721,TMAX,285.7553957
MO,20070721,TMIN,166.8633094
MO,20070722,PRCP,0.619047619
MO,20070722,SNOW,0
MO,20070722,TAVG,212.8181818
MO,20070722,TMAX,280.9064748
MO,20070722,TMIN,154.8768116
MO,20070723,PRCP,7.075
MO,20070723,SNOW,0
MO,20070723,TAVG,218.3636364
MO,20070723,TMAX,284.141844
MO,20070723,TMIN,154.9928571
MO,20070724,PRCP,12.54794521
MO,20070724,SNOW,0
MO,20070724,TAVG,233
MO,20070724,TMAX,289.4316547
MO,20070724,TMIN,151.4676259
MO,20070725,PRCP,0.120111732
MO,20070725,SNOW,0
MO,20070725,TAVG,243.8181818
MO,20070725,TMAX,304.8273381
MO,20070725,TMIN,160.2517986
MO,20070726,PRCP,0.183844011
MO,20070726,SNOW,0
MO,20070726,TAVG,261
MO,20070726,TMAX,313.3941606
MO,20070726,TMIN,174.6691176
MO,20070727,PRCP,7.790055249
MO,20070727,SNOW,0
MO,20070727,TAVG,273.6363636
MO,20070727,TMAX,323.7536232
MO,20070727,TMIN,196.1304348
MO,20070728,PRCP,17.69505495
MO,20070728,SNOW,0
MO,20070728,TAVG,260.5454545
MO,20070728,TMAX,325.5147059
MO,20070728,TMIN,214.1911765
MO,20070729,PRCP,26.86464088
MO,20070729,SNOW,0
MO,20070729,TAVG,257.8181818
MO,20070729,TMAX,315.2761194
MO,20070729,TMIN,206.4253731
MO,20070730,PRCP,17.82336957
MO,20070730,SNOW,0
MO,20070730,TAVG,252.7272727
MO,20070730,TMAX,306.9124088
MO,20070730,TMIN,204.5547445
MO,20070731,PRCP,13.76839237
MO,20070731,SNOW,0
MO,20070731,TAVG,255.5454545
MO,20070731,TMAX,304.7664234
MO,20070731,TMIN,191.4379562
MO,20070801,PRCP,1.005449591
MO,20070801,SNOW,0
MO,20070801,TAVG,262.9090909
MO,20070801,TMAX,319.8970588
MO,20070801,TMIN,188.5851852
MO,20070802,PRCP,5.046703297
MO,20070802,SNOW,0
MO,20070802,TAVG,272.3636364
MO,20070802,TMAX,332.5851852
MO,20070802,TMIN,193.5111111
MO,20070803,PRCP,11.63013699
MO,20070803,SNOW,0
MO,20070803,TAVG,274.3636364
MO,20070803,TMAX,336.2148148
MO,20070803,TMIN,204.9701493
MO,20070804,PRCP,11.47237569
MO,20070804,SNOW,0
MO,20070804,TAVG,283.4545455
MO,20070804,TMAX,340.2753623
MO,20070804,TMIN,210.1449275
MO,20070805,PRCP,1.796143251
MO,20070805,SNOW,0
MO,20070805,TAVG,288.5454545
MO,20070805,TMAX,345.9489051
MO,20070805,TMIN,224.0656934
MO,20070806,PRCP,5.452054795
MO,20070806,SNOW,0
MO,20070806,TAVG,296.6363636
MO,20070806,TMAX,350.6376812
MO,20070806,TMIN,232.8550725
MO,20070807,PRCP,13.3415978
MO,20070807,SNOW,0
MO,20070807,TAVG,300.7272727
MO,20070807,TMAX,358.173913
MO,20070807,TMIN,234.3985507
MO,20070808,PRCP,83.64577657
MO,20070808,SNOW,0
MO,20070808,TAVG,297.9090909
MO,20070808,TMAX,361.7318841
MO,20070808,TMIN,228.2846715
MO,20070809,PRCP,53.6420765
MO,20070809,SNOW,0
MO,20070809,TAVG,292.0909091
MO,20070809,TMAX,357.4296296
MO,20070809,TMIN,218.5555556
MO,20070810,PRCP,0.83106267
MO,20070810,SNOW,0
MO,20070810,TAVG,289.2727273
MO,20070810,TMAX,356.5217391
MO,20070810,TMIN,206.9051095
MO,20070811,PRCP,0.008310249
MO,20070811,SNOW,0
MO,20070811,TAVG,295.6363636
MO,20070811,TMAX,364.6466165
MO,20070811,TMIN,210.7424242
MO,20070812,PRCP,2.383333333
MO,20070812,SNOW,0
MO,20070812,TAVG,305.0909091
MO,20070812,TMAX,373.3955224
MO,20070812,TMIN,211.9402985
MO,20070813,PRCP,25.97560976
MO,20070813,SNOW,0
MO,20070813,TAVG,291
MO,20070813,TMAX,376.6715328
MO,20070813,TMIN,213.5109489
MO,20070814,PRCP,7.986486486
MO,20070814,SNOW,0
MO,20070814,TAVG,304.1818182
MO,20070814,TMAX,366.1777778
MO,20070814,TMIN,213.962963
MO,20070815,PRCP,0.062330623
MO,20070815,SNOW,0
MO,20070815,TAVG,314.9090909
MO,20070815,TMAX,384
MO,20070815,TMIN,224.8405797
MO,20070816,PRCP,4.838709677
MO,20070816,SNOW,0
MO,20070816,TAVG,290.2727273
MO,20070816,TMAX,382.4275362
MO,20070816,TMIN,229.2391304
MO,20070817,PRCP,21.29919137
MO,20070817,SNOW,0
MO,20070817,TAVG,271.0909091
MO,20070817,TMAX,353.8405797
MO,20070817,TMIN,217.8985507
MO,20070818,PRCP,23.43902439
MO,20070818,SNOW,0
MO,20070818,TAVG,273.0909091
MO,20070818,TMAX,339.2238806
MO,20070818,TMIN,216.7462687
MO,20070819,PRCP,32.39295393
MO,20070819,SNOW,0
MO,20070819,TAVG,259.4545455
MO,20070819,TMAX,329.1985294
MO,20070819,TMIN,218.9705882
MO,20070820,PRCP,158.1925134
MO,20070820,SNOW,0
MO,20070820,TAVG,250.1818182
MO,20070820,TMAX,308.2898551
MO,20070820,TMIN,217.6884058
MO,20070821,PRCP,110.9674797
MO,20070821,SNOW,0
MO,20070821,TAVG,278.1818182
MO,20070821,TMAX,313.7205882
MO,20070821,TMIN,219.6470588
MO,20070822,PRCP,2.563535912
MO,20070822,SNOW,0
MO,20070822,TAVG,284.6363636
MO,20070822,TMAX,339.2481752
MO,20070822,TMIN,220
MO,20070823,PRCP,22.73972603
MO,20070823,SNOW,0
MO,20070823,TAVG,285.5454545
MO,20070823,TMAX,344.5474453
MO,20070823,TMIN,217.0072993
MO,20070824,PRCP,125.3808219
MO,20070824,SNOW,0
MO,20070824,TAVG,260.4545455
MO,20070824,TMAX,336.6546763
MO,20070824,TMIN,212.8188406
MO,20070825,PRCP,163.712766
MO,20070825,SNOW,0
MO,20070825,TAVG,234.8181818
MO,20070825,TMAX,305.9779412
MO,20070825,TMIN,197.5441176
MO,20070826,PRCP,5.746518106
MO,20070826,SNOW,0
MO,20070826,TAVG,241.2727273
MO,20070826,TMAX,293.3741007
MO,20070826,TMIN,170.9352518
MO,20070827,PRCP,3.288088643
MO,20070827,SNOW,0
MO,20070827,TAVG,262.7272727
MO,20070827,TMAX,315.826087
MO,20070827,TMIN,179.0869565
MO,20070828,PRCP,0.30362117
MO,20070828,SNOW,0
MO,20070828,TAVG,274.5454545
MO,20070828,TMAX,343.4117647
MO,20070828,TMIN,192.1185185
MO,20070829,PRCP,0.336088154
MO,20070829,SNOW,0
MO,20070829,TAVG,258.3636364
MO,20070829,TMAX,344.3093525
