State,date,metric_name,metric_value
NJ,19971204,TMIN,13.28571429
NJ,19971205,PRCP,9.076923077
NJ,19971205,SNOW,0.235294118
NJ,19971205,TMAX,102.9310345
NJ,19971205,TMIN,27.85714286
NJ,19971206,PRCP,9.868421053
NJ,19971206,SNOW,0
NJ,19971206,TMAX,52.75
NJ,19971206,TMIN,-25.39285714
NJ,19971207,PRCP,0
NJ,19971207,SNOW,0
NJ,19971207,TMAX,46.64285714
NJ,19971207,TMIN,-22.85714286
NJ,19971208,PRCP,0.078947368
NJ,19971208,SNOW,0
NJ,19971208,TMAX,63.24137931
NJ,19971208,TMIN,-4.928571429
NJ,19971209,PRCP,3.289473684
NJ,19971209,SNOW,0
NJ,19971209,TMAX,68.93103448
NJ,19971209,TMIN,-46.75
NJ,19971210,PRCP,23.52631579
NJ,19971210,SNOW,4.696969697
NJ,19971210,TMAX,54.82758621
NJ,19971210,TMIN,-18.17857143
NJ,19971211,PRCP,101.6153846
NJ,19971211,SNOW,39.74193548
NJ,19971211,TMAX,39.82758621
NJ,19971211,TMIN,-0.857142857
NJ,19971212,PRCP,23.38461538
NJ,19971212,SNOW,7.766666667
NJ,19971212,TMAX,34.10344828
NJ,19971212,TMIN,-3.214285714
NJ,19971213,PRCP,2.078947368
NJ,19971213,SNOW,0
NJ,19971213,TMAX,51.60714286
NJ,19971213,TMIN,-28.07142857
NJ,19971214,PRCP,0
NJ,19971214,SNOW,0
NJ,19971214,TMAX,56.96428571
NJ,19971214,TMIN,-27.78571429
NJ,19971215,PRCP,0.078947368
NJ,19971215,SNOW,0
NJ,19971215,TMAX,61.03448276
NJ,19971215,TMIN,-67.32142857
NJ,19971216,PRCP,0
NJ,19971216,SNOW,0
NJ,19971216,TMAX,90.51724138
NJ,19971216,TMIN,-47.92857143
NJ,19971217,PRCP,0
NJ,19971217,SNOW,0
NJ,19971217,TMAX,135.862069
NJ,19971217,TMIN,-34.42857143
NJ,19971218,PRCP,0
NJ,19971218,SNOW,0
NJ,19971218,TMAX,107.7586207
NJ,19971218,TMIN,-35.28571429
NJ,19971219,PRCP,0.210526316
NJ,19971219,SNOW,0
NJ,19971219,TMAX,98.17857143
NJ,19971219,TMIN,-20.96296296
NJ,19971220,PRCP,0.083333333
NJ,19971220,SNOW,0
NJ,19971220,TMAX,112.1111111
NJ,19971220,TMIN,-9.074074074
NJ,19971221,PRCP,0
NJ,19971221,SNOW,0
NJ,19971221,TMAX,92
NJ,19971221,TMIN,-30.53571429
NJ,19971222,PRCP,10.94736842
NJ,19971222,SNOW,0.181818182
NJ,19971222,TMAX,43.65517241
NJ,19971222,TMIN,-69.28571429
NJ,19971223,PRCP,141.6052632
NJ,19971223,SNOW,0.787878788
NJ,19971223,TMAX,46.85714286
NJ,19971223,TMIN,-33.18518519
NJ,19971224,PRCP,5.894736842
NJ,19971224,SNOW,0
NJ,19971224,TMAX,54.79310345
NJ,19971224,TMIN,-11.71428571
NJ,19971225,PRCP,172.7222222
NJ,19971225,SNOW,0
NJ,19971225,TMAX,92.85185185
NJ,19971225,TMIN,10.22222222
NJ,19971226,PRCP,10.2972973
NJ,19971226,SNOW,0
NJ,19971226,TMAX,110.5
NJ,19971226,TMIN,28.14285714
NJ,19971227,PRCP,18.77777778
NJ,19971227,SNOW,6.387096774
NJ,19971227,TMAX,80.39285714
NJ,19971227,TMIN,-14.28571429
NJ,19971228,PRCP,46.76315789
NJ,19971228,SNOW,19.83870968
NJ,19971228,TMAX,33.60714286
NJ,19971228,TMIN,-28.35714286
NJ,19971229,PRCP,73.10526316
NJ,19971229,SNOW,3.882352941
NJ,19971229,TMAX,43.39285714
NJ,19971229,TMIN,-62.81481481
NJ,19971230,PRCP,291.4210526
NJ,19971230,SNOW,14.27272727
NJ,19971230,TMAX,49.37931034
NJ,19971230,TMIN,-28.57142857
NJ,19971231,PRCP,4.054054054
NJ,19971231,SNOW,2.142857143
NJ,19971231,TMAX,20.68965517
NJ,19971231,TMIN,-44.57142857
NM,19970101,PRCP,0.360248447
NM,19970101,SNOW,0
NM,19970101,TAVG,23.53333333
NM,19970101,TMAX,167.7883212
NM,19970101,TMIN,-12.81751825
NM,19970102,PRCP,0.304878049
NM,19970102,SNOW,0
NM,19970102,TAVG,31.06666667
NM,19970102,TMAX,173.5103448
NM,19970102,TMIN,-15.42758621
NM,19970103,PRCP,19.6809816
NM,19970103,SNOW,2.185430464
NM,19970103,TAVG,11.13333333
NM,19970103,TMAX,161.9652778
NM,19970103,TMIN,10.71527778
NM,19970104,PRCP,29.60377358
NM,19970104,SNOW,2.884353741
NM,19970104,TAVG,-49.6
NM,19970104,TMAX,110.2857143
NM,19970104,TMIN,-7.721428571
NM,19970105,PRCP,28.76129032
NM,19970105,SNOW,23.05517241
NM,19970105,TAVG,-65.53333333
NM,19970105,TMAX,50.67142857
NM,19970105,TMIN,-26.49640288
NM,19970106,PRCP,55.19480519
NM,19970106,SNOW,63.62857143
NM,19970106,TAVG,-115.8571429
NM,19970106,TMAX,5.275862069
NM,19970106,TMIN,-88.36805556
NM,19970107,PRCP,24.19871795
NM,19970107,SNOW,23.42222222
NM,19970107,TAVG,-131.5333333
NM,19970107,TMAX,-28.95172414
NM,19970107,TMIN,-132.7013889
NM,19970108,PRCP,6.132075472
NM,19970108,SNOW,4.382978723
NM,19970108,TAVG,-124.8666667
NM,19970108,TMAX,-15.10344828
NM,19970108,TMIN,-144.6780822
NM,19970109,PRCP,2.62804878
NM,19970109,SNOW,1.470198675
NM,19970109,TAVG,-98.8
NM,19970109,TMAX,18.63945578
NM,19970109,TMIN,-131.9251701
NM,19970110,PRCP,1.713414634
NM,19970110,SNOW,0.761589404
NM,19970110,TAVG,-48.93333333
NM,19970110,TMAX,45.64383562
NM,19970110,TMIN,-88.1369863
NM,19970111,PRCP,8.873417722
NM,19970111,SNOW,8.20979021
NM,19970111,TAVG,-63.06666667
NM,19970111,TMAX,27.22535211
NM,19970111,TMIN,-84.26760563
NM,19970112,PRCP,36.66666667
NM,19970112,SNOW,49.71328671
NM,19970112,TAVG,-76.86666667
NM,19970112,TMAX,-9.429577465
NM,19970112,TMIN,-110.2797203
NM,19970113,PRCP,29.85897436
NM,19970113,SNOW,24.75539568
NM,19970113,TAVG,-80.06666667
NM,19970113,TMAX,-50.8
NM,19970113,TMIN,-124.7310345
NM,19970114,PRCP,35.08805031
NM,19970114,SNOW,39.26388889
NM,19970114,TAVG,-97.53333333
NM,19970114,TMAX,-20.08965517
NM,19970114,TMIN,-117.3172414
NM,19970115,PRCP,8.730538922
NM,19970115,SNOW,7.193548387
NM,19970115,TAVG,-103.3333333
NM,19970115,TMAX,24.89795918
NM,19970115,TMIN,-128.6666667
NM,19970116,PRCP,2.233532934
NM,19970116,SNOW,1.175324675
NM,19970116,TAVG,-85.6
NM,19970116,TMAX,23.84353741
NM,19970116,TMIN,-122.4797297
NM,19970117,PRCP,4.700598802
NM,19970117,SNOW,2.474025974
NM,19970117,TAVG,-66.46666667
NM,19970117,TMAX,39.40972222
NM,19970117,TMIN,-121.4685315
NM,19970118,PRCP,4.526946108
NM,19970118,SNOW,1.649350649
NM,19970118,TAVG,-21.06666667
NM,19970118,TMAX,84.14084507
NM,19970118,TMIN,-111.0625
NM,19970119,PRCP,2.281437126
NM,19970119,SNOW,0
NM,19970119,TAVG,-8.133333333
NM,19970119,TMAX,105.6551724
NM,19970119,TMIN,-77.6137931
NM,19970120,PRCP,1.228915663
NM,19970120,SNOW,0.163398693
NM,19970120,TAVG,-16.13333333
NM,19970120,TMAX,105.5103448
NM,19970120,TMIN,-58.61111111
NM,19970121,PRCP,2.095808383
NM,19970121,SNOW,1.175324675
NM,19970121,TAVG,-48.33333333
NM,19970121,TMAX,94.14383562
NM,19970121,TMIN,-27.99305556
NM,19970122,PRCP,0.720238095
NM,19970122,SNOW,0.264516129
NM,19970122,TAVG,-55.13333333
NM,19970122,TMAX,82.63087248
NM,19970122,TMIN,-63.57718121
NM,19970123,PRCP,9.018072289
NM,19970123,SNOW,5.5
NM,19970123,TAVG,-44.33333333
NM,19970123,TMAX,83.93793103
NM,19970123,TMIN,-27.81944444
NM,19970124,PRCP,9.115151515
NM,19970124,SNOW,6.75
NM,19970124,TAVG,-55.8
NM,19970124,TMAX,92.2137931
NM,19970124,TMIN,-36.85517241
NM,19970125,PRCP,7.860606061
NM,19970125,SNOW,2.359477124
NM,19970125,TAVG,-24
NM,19970125,TMAX,115.7482517
NM,19970125,TMIN,-57.25174825
NM,19970126,PRCP,28.30909091
NM,19970126,SNOW,8.411764706
NM,19970126,TAVG,-17.86666667
NM,19970126,TMAX,104.5244755
NM,19970126,TMIN,-5.485915493
NM,19970127,PRCP,15.24096386
NM,19970127,SNOW,5.642857143
NM,19970127,TAVG,-32.26666667
NM,19970127,TMAX,102.6712329
NM,19970127,TMIN,-22.15753425
NM,19970128,PRCP,1.042168675
NM,19970128,SNOW,0.712418301
NM,19970128,TAVG,-52.06666667
NM,19970128,TMAX,84.18493151
NM,19970128,TMIN,-65.28571429
NM,19970129,PRCP,0.578313253
NM,19970129,SNOW,0.496732026
NM,19970129,TAVG,-51.6
NM,19970129,TMAX,78.87586207
NM,19970129,TMIN,-51.85517241
NM,19970130,PRCP,0.727272727
NM,19970130,SNOW,0.085526316
NM,19970130,TAVG,-32.8
NM,19970130,TMAX,113.337931
NM,19970130,TMIN,-64.95862069
NM,19970131,PRCP,0.152439024
NM,19970131,SNOW,0
NM,19970131,TAVG,2.933333333
NM,19970131,TMAX,151.737931
NM,19970131,TMIN,-39.33103448
NM,19970201,PRCP,0
NM,19970201,SNOW,0
NM,19970201,TAVG,-2.666666667
NM,19970201,TMAX,156.9208633
NM,19970201,TMIN,-20.61151079
NM,19970202,PRCP,0.244047619
NM,19970202,SNOW,0.183006536
NM,19970202,TAVG,-13.46666667
NM,19970202,TMAX,147.013986
NM,19970202,TMIN,-39.21678322
NM,19970203,PRCP,0.547619048
NM,19970203,SNOW,0.202614379
NM,19970203,TAVG,-34.86666667
NM,19970203,TMAX,127.5448276
NM,19970203,TMIN,-25.1369863
NM,19970204,PRCP,0.148809524
NM,19970204,SNOW,0
NM,19970204,TAVG,-40.66666667
NM,19970204,TMAX,109.9589041
NM,19970204,TMIN,-58.08843537
NM,19970205,PRCP,1.568862275
NM,19970205,SNOW,0.572368421
NM,19970205,TAVG,-34.66666667
NM,19970205,TMAX,90.86206897
NM,19970205,TMIN,-39.79452055
NM,19970206,PRCP,11.53293413
NM,19970206,SNOW,10.63576159
NM,19970206,TAVG,-66.6
NM,19970206,TMAX,66.17567568
NM,19970206,TMIN,-46.50675676
NM,19970207,PRCP,11.21084337
NM,19970207,SNOW,11.37086093
NM,19970207,TAVG,-92.6
NM,19970207,TMAX,51.66206897
NM,19970207,TMIN,-87.43448276
NM,19970208,PRCP,0
NM,19970208,SNOW,0
NM,19970208,TAVG,-75.26666667
NM,19970208,TMAX,58.17931034
NM,19970208,TMIN,-83.75172414
NM,19970209,PRCP,0.297619048
NM,19970209,SNOW,0
NM,19970209,TAVG,-58.13333333
NM,19970209,TMAX,78.43055556
NM,19970209,TMIN,-70.25694444
NM,19970210,PRCP,0.317365269
NM,19970210,SNOW,0
NM,19970210,TAVG,-45.6
NM,19970210,TMAX,105.9375
NM,19970210,TMIN,-81.5625
NM,19970211,PRCP,2.047619048
NM,19970211,SNOW,0.032679739
NM,19970211,TAVG,-26.66666667
NM,19970211,TMAX,128.7517241
NM,19970211,TMIN,-65.56551724
NM,19970212,PRCP,9.988023952
NM,19970212,SNOW,3.161073826
NM,19970212,TAVG,-32.53333333
NM,19970212,TMAX,106.7655172
NM,19970212,TMIN,-58.62758621
NM,19970213,PRCP,22.22754491
NM,19970213,SNOW,11.83108108
NM,19970213,TAVG,-59
NM,19970213,TMAX,54.80555556
NM,19970213,TMIN,-42.46527778
NM,19970214,PRCP,5.910179641
NM,19970214,SNOW,4.966887417
NM,19970214,TAVG,-53.8
NM,19970214,TMAX,78.90277778
NM,19970214,TMIN,-86.29861111
NM,19970215,PRCP,1.096385542
NM,19970215,SNOW,0
NM,19970215,TAVG,-24.2
NM,19970215,TMAX,119.2112676
NM,19970215,TMIN,-67.71126761
NM,19970216,PRCP,0.303030303
NM,19970216,SNOW,0
NM,19970216,TAVG,-1
NM,19970216,TMAX,147
NM,19970216,TMIN,-53.73722628
NM,19970217,PRCP,1.181818182
NM,19970217,SNOW,0.130718954
NM,19970217,TAVG,6.266666667
NM,19970217,TMAX,153.0652174
NM,19970217,TMIN,-20.84782609
NM,19970218,PRCP,12.63190184
NM,19970218,SNOW,0.085526316
NM,19970218,TAVG,3.066666667
NM,19970218,TMAX,150.3546099
NM,19970218,TMIN,-5.685714286
NM,19970219,PRCP,25.04878049
NM,19970219,SNOW,4.447368421
NM,19970219,TAVG,-14.73333333
NM,19970219,TMAX,116.5208333
NM,19970219,TMIN,-5.291666667
NM,19970220,PRCP,8.110429448
NM,19970220,SNOW,2.013422819
NM,19970220,TAVG,-18
NM,19970220,TMAX,122.7375887
NM,19970220,TMIN,-34.94326241
NM,19970221,PRCP,11.06097561
NM,19970221,SNOW,9.569536424
NM,19970221,TAVG,-84.53333333
NM,19970221,TMAX,84.97887324
NM,19970221,TMIN,-51.60839161
NM,19970222,PRCP,2.478787879
NM,19970222,SNOW,1.556291391
NM,19970222,TAVG,-73.33333333
NM,19970222,TMAX,68.96376812
NM,19970222,TMIN,-90.89855072
NM,19970223,PRCP,8.284848485
NM,19970223,SNOW,7.664473684
NM,19970223,TAVG,-48.06666667
NM,19970223,TMAX,80.87857143
NM,19970223,TMIN,-58.71631206
NM,19970224,PRCP,18.36196319
NM,19970224,SNOW,20.17687075
NM,19970224,TAVG,-53.06666667
NM,19970224,TMAX,61.86619718
NM,19970224,TMIN,-56.1048951
NM,19970225,PRCP,14.26380368
NM,19970225,SNOW,12.6122449
NM,19970225,TAVG,-68.8
NM,19970225,TMAX,26.42253521
NM,19970225,TMIN,-58.58450704
NM,19970226,PRCP,9.067073171
NM,19970226,SNOW,7.713333333
NM,19970226,TAVG,-70.06666667
NM,19970226,TMAX,49.08391608
NM,19970226,TMIN,-62.97887324
NM,19970227,PRCP,20.01219512
NM,19970227,SNOW,10.98675497
NM,19970227,TAVG,-60.26666667
NM,19970227,TMAX,66.71328671
NM,19970227,TMIN,-52.81818182
NM,19970228,PRCP,69.16969697
NM,19970228,SNOW,27.5704698
NM,19970228,TAVG,-64.86666667
NM,19970228,TMAX,68.25352113
NM,19970228,TMIN,-29.37588652
NM,19970301,PRCP,15.63522013
NM,19970301,SNOW,5.206896552
NM,19970301,TAVG,-97.13333333
NM,19970301,TMAX,62.54744526
NM,19970301,TMIN,-72.31386861
NM,19970302,PRCP,2.76875
NM,19970302,SNOW,0
NM,19970302,TAVG,-32.33333333
NM,19970302,TMAX,112.9416058
NM,19970302,TMIN,-75.99270073
NM,19970303,PRCP,0.61875
NM,19970303,SNOW,0
NM,19970303,TAVG,-22.46666667
NM,19970303,TMAX,152.9064748
NM,19970303,TMIN,-40.8057554
NM,19970304,PRCP,0.154320988
NM,19970304,SNOW,0
NM,19970304,TAVG,-40
NM,19970304,TMAX,149.8521127
NM,19970304,TMIN,-43.91549296
NM,19970305,PRCP,0.185185185
NM,19970305,SNOW,0.053691275
NM,19970305,TAVG,-49.86666667
NM,19970305,TMAX,128.2836879
NM,19970305,TMIN,-82.21985816
NM,19970306,PRCP,0
NM,19970306,SNOW,0
NM,19970306,TAVG,-7.666666667
NM,19970306,TMAX,144.6153846
NM,19970306,TMIN,-65.1958042
NM,19970307,PRCP,0.155279503
NM,19970307,SNOW,0
NM,19970307,TAVG,8.066666667
NM,19970307,TMAX,173.8239437
NM,19970307,TMIN,-35.58865248
NM,19970308,PRCP,0.157232704
NM,19970308,SNOW,0
NM,19970308,TAVG,22.13333333
NM,19970308,TMAX,187.7058824
NM,19970308,TMIN,-11.33823529
NM,19970309,PRCP,0.15625
NM,19970309,SNOW,0
NM,19970309,TAVG,12.13333333
NM,19970309,TMAX,175.9855072
NM,19970309,TMIN,-12.06521739
NM,19970310,PRCP,2.018404908
NM,19970310,SNOW,0
NM,19970310,TAVG,21.53333333
NM,19970310,TMAX,191.020979
NM,19970310,TMIN,-32.44055944
NM,19970311,PRCP,0.306748466
NM,19970311,SNOW,0
NM,19970311,TAVG,36.86666667
NM,19970311,TMAX,208.9020979
NM,19970311,TMIN,-22.46153846
NM,19970312,PRCP,0.152439024
NM,19970312,SNOW,0
NM,19970312,TAVG,35.06666667
NM,19970312,TMAX,209.8689655
NM,19970312,TMIN,-5.4
NM,19970313,PRCP,0.306748466
NM,19970313,SNOW,0
NM,19970313,TAVG,32.33333333
NM,19970313,TMAX,209.1586207
NM,19970313,TMIN,-0.465753425
NM,19970314,PRCP,0.462962963
NM,19970314,SNOW,0
NM,19970314,TAVG,18.33333333
NM,19970314,TMAX,175.5886525
NM,19970314,TMIN,-26.56737589
NM,19970315,PRCP,0
NM,19970315,SNOW,0
NM,19970315,TAVG,34.46666667
NM,19970315,TMAX,177.0364964
NM,19970315,TMIN,-24.15217391
NM,19970316,PRCP,0.310559006
NM,19970316,SNOW,0
NM,19970316,TAVG,39
NM,19970316,TMAX,205.1470588
NM,19970316,TMIN,-9.698529412
NM,19970317,PRCP,0.153374233
NM,19970317,SNOW,0
NM,19970317,TAVG,25.2
NM,19970317,TMAX,199.9295775
NM,19970317,TMIN,15.90140845
NM,19970318,PRCP,0.312883436
NM,19970318,SNOW,0
NM,19970318,TAVG,24.86666667
NM,19970318,TMAX,193.7430556
NM,19970318,TMIN,8.125
NM,19970319,PRCP,0.154320988
NM,19970319,SNOW,0
NM,19970319,TAVG,44.26666667
NM,19970319,TMAX,205.8424658
NM,19970319,TMIN,-17.08275862
NM,19970320,PRCP,0.708074534
NM,19970320,SNOW,0
NM,19970320,TAVG,65
NM,19970320,TMAX,236.25
NM,19970320,TMIN,3.368055556
NM,19970321,PRCP,0.310559006
NM,19970321,SNOW,0
NM,19970321,TAVG,69.4
NM,19970321,TMAX,251.1631206
NM,19970321,TMIN,17.54609929
NM,19970322,PRCP,0
NM,19970322,SNOW,0
NM,19970322,TAVG,51.93333333
NM,19970322,TMAX,226.6086957
NM,19970322,TMIN,17.65942029
NM,19970323,PRCP,0.15625
NM,19970323,SNOW,0
NM,19970323,TAVG,55
NM,19970323,TMAX,223.5177305
NM,19970323,TMIN,24.57142857
NM,19970324,PRCP,4.561728395
NM,19970324,SNOW,3.526666667
NM,19970324,TAVG,11.66666667
NM,19970324,TMAX,198.9517241
NM,19970324,TMIN,15.5862069
NM,19970325,PRCP,19.81875
NM,19970325,SNOW,14.97278912
NM,19970325,TAVG,-42.66666667
NM,19970325,TMAX,131.6549296
NM,19970325,TMIN,-28.47887324
NM,19970326,PRCP,10.075
NM,19970326,SNOW,0.47972973
NM,19970326,TAVG,-19.53333333
NM,19970326,TMAX,119.2152778
NM,19970326,TMIN,-41.97222222
NM,19970327,PRCP,3.534161491
NM,19970327,SNOW,0.222972973
NM,19970327,TAVG,15.86666667
NM,19970327,TMAX,169.7535211
NM,19970327,TMIN,-8.309859155
NM,19970328,PRCP,0.175
NM,19970328,SNOW,0
NM,19970328,TAVG,35.26666667
NM,19970328,TMAX,196.7535211
NM,19970328,TMIN,17.85211268
NM,19970329,PRCP,0.178343949
NM,19970329,SNOW,0
NM,19970329,TAVG,13.73333333
NM,19970329,TMAX,187.9191176
NM,19970329,TMIN,9.294117647
NM,19970330,PRCP,0.91875
NM,19970330,SNOW,0.858108108
NM,19970330,TAVG,17.53333333
NM,19970330,TMAX,176.2116788
NM,19970330,TMIN,-29.39416058
NM,19970331,PRCP,1.411042945
NM,19970331,SNOW,0
NM,19970331,TAVG,15.13333333
NM,19970331,TMAX,160.5070423
NM,19970331,TMIN,-11.38732394
NM,19970401,PRCP,1.570552147
NM,19970401,SNOW,0
NM,19970401,TAVG,17.26666667
NM,19970401,TMAX,172.415493
NM,19970401,TMIN,14.58041958
NM,19970402,PRCP,2.432926829
NM,19970402,SNOW,0.166666667
NM,19970402,TAVG,22.13333333
NM,19970402,TMAX,181.5422535
NM,19970402,TMIN,16.61702128
NM,19970403,PRCP,50.37195122
NM,19970403,SNOW,1.75
NM,19970403,TAVG,15.66666667
NM,19970403,TMAX,163.0138889
NM,19970403,TMIN,29.03496503
NM,19970404,PRCP,78.24691358
NM,19970404,SNOW,9.244755245
NM,19970404,TAVG,-33.13333333
NM,19970404,TMAX,118.5390071
NM,19970404,TMIN,8.113475177
NM,19970405,PRCP,25.1
NM,19970405,SNOW,8.748251748
NM,19970405,TAVG,-65.46666667
NM,19970405,TMAX,103.5942029
NM,19970405,TMIN,-5.231884058
NM,19970406,PRCP,3.604938272
NM,19970406,SNOW,1.304054054
NM,19970406,TAVG,-42.66666667
NM,19970406,TMAX,127.7101449
NM,19970406,TMIN,-35.36029412
NM,19970407,PRCP,1.073170732
NM,19970407,SNOW,0
NM,19970407,TAVG,-4.466666667
NM,19970407,TMAX,162.6830986
NM,19970407,TMIN,-21.16901408
NM,19970408,PRCP,1.424242424
NM,19970408,SNOW,0.086092715
NM,19970408,TAVG,8.266666667
NM,19970408,TMAX,168.8551724
NM,19970408,TMIN,-11.73611111
NM,19970409,PRCP,1.036363636
NM,19970409,SNOW,0.218543046
NM,19970409,TAVG,30
NM,19970409,TMAX,152.7586207
NM,19970409,TMIN,-7.972222222
NM,19970410,PRCP,3.23030303
NM,19970410,SNOW,1.331125828
NM,19970410,TAVG,-0.866666667
NM,19970410,TMAX,159.3448276
NM,19970410,TMIN,-0.344827586
NM,19970411,PRCP,11.92682927
NM,19970411,SNOW,11.69387755
NM,19970411,TAVG,-53
NM,19970411,TMAX,102.8601399
NM,19970411,TMIN,-44.03496503
NM,19970412,PRCP,17.53125
NM,19970412,SNOW,14.5
NM,19970412,TAVG,-50
NM,19970412,TMAX,72.84057971
NM,19970412,TMIN,-56.47482014
NM,19970413,PRCP,14.20496894
NM,19970413,SNOW,15.06802721
NM,19970413,TAVG,-41.6
NM,19970413,TMAX,92.27536232
NM,19970413,TMIN,-60.23188406
NM,19970414,PRCP,1.475308642
NM,19970414,SNOW,0.34
NM,19970414,TAVG,-1.333333333
NM,19970414,TMAX,151.8811189
NM,19970414,TMIN,-46.74125874
NM,19970415,PRCP,0.609756098
NM,19970415,SNOW,0
NM,19970415,TAVG,32.93333333
NM,19970415,TMAX,196.1875
NM,19970415,TMIN,-15.27083333
NM,19970416,PRCP,0.573170732
NM,19970416,SNOW,0
NM,19970416,TAVG,40.53333333
NM,19970416,TMAX,203.1944444
NM,19970416,TMIN,7.270833333
NM,19970417,PRCP,0.987730061
NM,19970417,SNOW,0
NM,19970417,TAVG,37.13333333
NM,19970417,TMAX,200.0839161
NM,19970417,TMIN,24.65034965
NM,19970418,PRCP,2.939393939
NM,19970418,SNOW,0
NM,19970418,TAVG,45.8
NM,19970418,TMAX,208.2937063
NM,19970418,TMIN,31.15277778
NM,19970419,PRCP,0.650306748
NM,19970419,SNOW,0
NM,19970419,TAVG,60.4
NM,19970419,TMAX,228.7391304
NM,19970419,TMIN,28.52898551
NM,19970420,PRCP,0.067484663
NM,19970420,SNOW,0
NM,19970420,TAVG,72.66666667
NM,19970420,TMAX,239.6642857
NM,19970420,TMIN,44.76428571
NM,19970421,PRCP,0.248484848
NM,19970421,SNOW,0
NM,19970421,TAVG,75.2
NM,19970421,TMAX,242.6068966
NM,19970421,TMIN,66.93103448
NM,19970422,PRCP,4.085889571
NM,19970422,SNOW,0.342281879
NM,19970422,TAVG,46.53333333
NM,19970422,TMAX,219.0985915
NM,19970422,TMIN,38.34507042
NM,19970423,PRCP,35.35403727
NM,19970423,SNOW,3.248275862
NM,19970423,TAVG,21.26666667
NM,19970423,TMAX,177.1408451
NM,19970423,TMIN,31.70422535
NM,19970424,PRCP,123.95625
NM,19970424,SNOW,12.58695652
NM,19970424,TAVG,-14.64285714
NM,19970424,TMAX,138.1214286
NM,19970424,TMIN,26.81428571
NM,19970425,PRCP,98.10126582
NM,19970425,SNOW,49.36428571
NM,19970425,TAVG,-37.26666667
NM,19970425,TMAX,85.96376812
NM,19970425,TMIN,-8.54676259
NM,19970426,PRCP,28.25316456
NM,19970426,SNOW,5.971631206
NM,19970426,TAVG,-8.909090909
NM,19970426,TMAX,99.00787402
NM,19970426,TMIN,-18.91338583
NM,19970427,PRCP,10.30769231
NM,19970427,SNOW,0.323943662
NM,19970427,TAVG,35.06666667
NM,19970427,TMAX,161.2180451
NM,19970427,TMIN,-1.496240602
NM,19970428,PRCP,0.98125
NM,19970428,SNOW,0
NM,19970428,TAVG,59.6
NM,19970428,TMAX,212.8041958
NM,19970428,TMIN,33.05673759
NM,19970429,PRCP,2.674846626
NM,19970429,SNOW,0
NM,19970429,TAVG,56.86666667
NM,19970429,TMAX,224.1560284
NM,19970429,TMIN,49.17985612
NM,19970430,PRCP,1.390243902
NM,19970430,SNOW,0
NM,19970430,TAVG,48
NM,19970430,TMAX,215.8802817
NM,19970430,TMIN,46.38028169
NM,19970501,PRCP,3.366459627
NM,19970501,SNOW,0.33557047
NM,19970501,TAVG,33.46666667
NM,19970501,TMAX,216.1582734
NM,19970501,TMIN,46.56115108
NM,19970502,PRCP,1.198757764
NM,19970502,SNOW,0
NM,19970502,TAVG,18.86666667
NM,19970502,TMAX,200.4117647
NM,19970502,TMIN,22.13235294
NM,19970503,PRCP,0.155279503
NM,19970503,SNOW,0
NM,19970503,TAVG,70.8
NM,19970503,TMAX,224.5447761
NM,19970503,TMIN,11.44029851
NM,19970504,PRCP,0.308641975
NM,19970504,SNOW,0
NM,19970504,TAVG,99.93333333
NM,19970504,TMAX,252.8905109
NM,19970504,TMIN,48.24264706
NM,19970505,PRCP,0
NM,19970505,SNOW,0
NM,19970505,TAVG,97.66666667
NM,19970505,TMAX,262.5174825
NM,19970505,TMIN,63.47183099
NM,19970506,PRCP,2.496932515
NM,19970506,SNOW,0.34
NM,19970506,TAVG,103.9333333
NM,19970506,TMAX,271.3120567
NM,19970506,TMIN,75.76595745
NM,19970507,PRCP,2.926380368
NM,19970507,SNOW,0
NM,19970507,TAVG,99.53333333
NM,19970507,TMAX,272.9929577
NM,19970507,TMIN,75
NM,19970508,PRCP,9.865853659
NM,19970508,SNOW,0
NM,19970508,TAVG,81.66666667
NM,19970508,TMAX,256.3125
NM,19970508,TMIN,71.0625
NM,19970509,PRCP,25.75460123
NM,19970509,SNOW,0
NM,19970509,TAVG,45.4
NM,19970509,TMAX,213.3098592
NM,19970509,TMIN,67.14685315
NM,19970510,PRCP,21.4522293
NM,19970510,SNOW,0
NM,19970510,TAVG,57.6
NM,19970510,TMAX,210.5149254
NM,19970510,TMIN,48.08208955
NM,19970511,PRCP,16.42038217
NM,19970511,SNOW,0
NM,19970511,TAVG,59.33333333
NM,19970511,TMAX,216.2720588
NM,19970511,TMIN,57.32592593
NM,19970512,PRCP,20.26415094
NM,19970512,SNOW,0.342281879
NM,19970512,TAVG,60.06666667
NM,19970512,TMAX,215.7375887
NM,19970512,TMIN,62.78169014
NM,19970513,PRCP,2.487654321
NM,19970513,SNOW,0
NM,19970513,TAVG,100.6666667
NM,19970513,TMAX,248.2285714
NM,19970513,TMIN,56.04285714
NM,19970514,PRCP,3.888888889
NM,19970514,SNOW,0
NM,19970514,TAVG,98.33333333
NM,19970514,TMAX,265.415493
NM,19970514,TMIN,76.65492958
NM,19970515,PRCP,12.68125
NM,19970515,SNOW,0
NM,19970515,TAVG,91
NM,19970515,TMAX,262
NM,19970515,TMIN,83.40145985
NM,19970516,PRCP,10.6163522
NM,19970516,SNOW,0
NM,19970516,TAVG,87.93333333
NM,19970516,TMAX,258.6785714
