State,date,metric_name,metric_value
AK,19960603,TAVG,113.2537313
AK,19960603,TMAX,177.496732
AK,19960603,TMIN,52.20915033
AK,19960604,PRCP,3.873873874
AK,19960604,SNOW,0
AK,19960604,TAVG,108
AK,19960604,TMAX,175
AK,19960604,TMIN,46.70860927
AK,19960605,PRCP,7.972972973
AK,19960605,SNOW,0
AK,19960605,TAVG,120.75
AK,19960605,TMAX,185.125
AK,19960605,TMIN,38
AK,19960606,PRCP,4.828828829
AK,19960606,SNOW,0
AK,19960606,TAVG,127.1044776
AK,19960606,TMAX,189.2266667
AK,19960606,TMIN,40.7
AK,19960607,PRCP,11.62162162
AK,19960607,SNOW,0
AK,19960607,TAVG,98.01538462
AK,19960607,TMAX,163.5810811
AK,19960607,TMIN,52.28571429
AK,19960608,PRCP,23.23423423
AK,19960608,SNOW,0.091954023
AK,19960608,TAVG,91.12307692
AK,19960608,TMAX,142.1034483
AK,19960608,TMIN,58.48965517
AK,19960609,PRCP,35.3853211
AK,19960609,SNOW,0.057471264
AK,19960609,TAVG,81.66153846
AK,19960609,TMAX,131.8639456
AK,19960609,TMIN,48.72108844
AK,19960610,PRCP,67.73394495
AK,19960610,SNOW,0
AK,19960610,TAVG,69.390625
AK,19960610,TMAX,124.1066667
AK,19960610,TMIN,37.56666667
AK,19960611,PRCP,52.27927928
AK,19960611,SNOW,0
AK,19960611,TAVG,75.390625
AK,19960611,TMAX,125.0939597
AK,19960611,TMIN,34.56375839
AK,19960612,PRCP,37.69369369
AK,19960612,SNOW,0
AK,19960612,TAVG,96.03125
AK,19960612,TMAX,146.7449664
AK,19960612,TMIN,37.18791946
AK,19960613,PRCP,34.4
AK,19960613,SNOW,0
AK,19960613,TAVG,115.765625
AK,19960613,TMAX,160.5100671
AK,19960613,TMIN,47.51677852
AK,19960614,PRCP,21.53211009
AK,19960614,SNOW,0
AK,19960614,TAVG,127.7121212
AK,19960614,TMAX,167.8724832
AK,19960614,TMIN,53.76666667
AK,19960615,PRCP,8.663636364
AK,19960615,SNOW,0
AK,19960615,TAVG,142.9393939
AK,19960615,TMAX,192.8979592
AK,19960615,TMIN,54.11564626
AK,19960616,PRCP,6.963636364
AK,19960616,SNOW,0
AK,19960616,TAVG,158.2121212
AK,19960616,TMAX,211.952381
AK,19960616,TMIN,58.02040816
AK,19960617,PRCP,3.563636364
AK,19960617,SNOW,0
AK,19960617,TAVG,165.4393939
AK,19960617,TMAX,220.3856209
AK,19960617,TMIN,63.76470588
AK,19960618,PRCP,8.747747748
AK,19960618,SNOW,0
AK,19960618,TAVG,155.761194
AK,19960618,TMAX,204.8441558
AK,19960618,TMIN,75.88961039
AK,19960619,PRCP,6.522522523
AK,19960619,SNOW,0
AK,19960619,TAVG,147.4411765
AK,19960619,TMAX,195.2064516
AK,19960619,TMIN,76.29032258
AK,19960620,PRCP,3.234234234
AK,19960620,SNOW,0
AK,19960620,TAVG,143.8857143
AK,19960620,TMAX,188.1474359
AK,19960620,TMIN,79.45512821
AK,19960621,PRCP,3.785714286
AK,19960621,SNOW,0
AK,19960621,TAVG,152.8
AK,19960621,TMAX,203.1870968
AK,19960621,TMIN,77.01948052
AK,19960622,PRCP,1.8125
AK,19960622,SNOW,0
AK,19960622,TAVG,161.3714286
AK,19960622,TMAX,216.9803922
AK,19960622,TMIN,78.78431373
AK,19960623,PRCP,7.580357143
AK,19960623,SNOW,0
AK,19960623,TAVG,156.8142857
AK,19960623,TMAX,221.974026
AK,19960623,TMIN,79.24836601
AK,19960624,PRCP,13.02678571
AK,19960624,SNOW,0
AK,19960624,TAVG,141.4428571
AK,19960624,TMAX,203.2151899
AK,19960624,TMIN,86.93670886
AK,19960625,PRCP,31.98230088
AK,19960625,SNOW,0
AK,19960625,TAVG,123.6714286
AK,19960625,TMAX,168.1772152
AK,19960625,TMIN,85.73076923
AK,19960626,PRCP,33.56756757
AK,19960626,SNOW,0
AK,19960626,TAVG,118.9714286
AK,19960626,TMAX,158.1298701
AK,19960626,TMIN,77.58064516
AK,19960627,PRCP,48.71171171
AK,19960627,SNOW,0
AK,19960627,TAVG,110.2285714
AK,19960627,TMAX,151.3184713
AK,19960627,TMIN,69.06329114
AK,19960628,PRCP,38.20720721
AK,19960628,SNOW,0
AK,19960628,TAVG,107.3142857
AK,19960628,TMAX,151.2258065
AK,19960628,TMIN,64.5477707
AK,19960629,PRCP,53.63636364
AK,19960629,SNOW,0
AK,19960629,TAVG,112.7
AK,19960629,TMAX,157.1493506
AK,19960629,TMIN,64.73376623
AK,19960630,PRCP,53.16216216
AK,19960630,SNOW,0
AK,19960630,TAVG,114.0571429
AK,19960630,TMAX,163.6535948
AK,19960630,TMIN,70.27922078
AK,19960701,PRCP,34.53448276
AK,19960701,SNOW,0
AK,19960701,TAVG,128.3714286
AK,19960701,TMAX,183.3291139
AK,19960701,TMIN,72.98101266
AK,19960702,PRCP,8.043478261
AK,19960702,SNOW,0
AK,19960702,TAVG,145.2676056
AK,19960702,TMAX,200.6242038
AK,19960702,TMIN,73.13924051
AK,19960703,PRCP,3.844827586
AK,19960703,SNOW,0
AK,19960703,TAVG,151.8169014
AK,19960703,TMAX,216.6583851
AK,19960703,TMIN,74.83333333
AK,19960704,PRCP,4.034782609
AK,19960704,SNOW,0
AK,19960704,TAVG,150.5633803
AK,19960704,TMAX,213.9677419
AK,19960704,TMIN,82.10967742
AK,19960705,PRCP,15.99130435
AK,19960705,SNOW,0
AK,19960705,TAVG,151.2535211
AK,19960705,TMAX,202.4683544
AK,19960705,TMIN,81.73125
AK,19960706,PRCP,12.97368421
AK,19960706,SNOW,0
AK,19960706,TAVG,157.2535211
AK,19960706,TMAX,199.5548387
AK,19960706,TMIN,85.00645161
AK,19960707,PRCP,11.53097345
AK,19960707,SNOW,0
AK,19960707,TAVG,165.3239437
AK,19960707,TMAX,211.433121
AK,19960707,TMIN,85.73248408
AK,19960708,PRCP,12.32743363
AK,19960708,SNOW,0
AK,19960708,TAVG,150.4571429
AK,19960708,TMAX,200.8553459
AK,19960708,TMIN,90.49056604
AK,19960709,PRCP,26.96521739
AK,19960709,SNOW,0.032608696
AK,19960709,TAVG,129.4857143
AK,19960709,TMAX,177.8227848
AK,19960709,TMIN,81.33962264
AK,19960710,PRCP,30.70434783
AK,19960710,SNOW,0
AK,19960710,TAVG,127.3943662
AK,19960710,TMAX,174.7924528
AK,19960710,TMIN,78.48125
AK,19960711,PRCP,20.63157895
AK,19960711,SNOW,0
AK,19960711,TAVG,132.3239437
AK,19960711,TMAX,177.8101266
AK,19960711,TMIN,81.68553459
AK,19960712,PRCP,33.21818182
AK,19960712,SNOW,0
AK,19960712,TAVG,125.3
AK,19960712,TMAX,172.4193548
AK,19960712,TMIN,80.45859873
AK,19960713,PRCP,47.23853211
AK,19960713,SNOW,0
AK,19960713,TAVG,114.2253521
AK,19960713,TMAX,161.8506494
AK,19960713,TMIN,73.68387097
AK,19960714,PRCP,38.07142857
AK,19960714,SNOW,0
AK,19960714,TAVG,106.084507
AK,19960714,TMAX,158.4516129
AK,19960714,TMIN,70.19745223
AK,19960715,PRCP,21.23214286
AK,19960715,SNOW,0
AK,19960715,TAVG,127.084507
AK,19960715,TMAX,182.11875
AK,19960715,TMIN,61.32298137
AK,19960716,PRCP,5.905172414
AK,19960716,SNOW,0
AK,19960716,TAVG,133.1549296
AK,19960716,TMAX,203.9622642
AK,19960716,TMIN,67.58125
AK,19960717,PRCP,2.982758621
AK,19960717,SNOW,0
AK,19960717,TAVG,147.3285714
AK,19960717,TMAX,213.2893082
AK,19960717,TMIN,87.53125
AK,19960718,PRCP,3.939655172
AK,19960718,SNOW,0
AK,19960718,TAVG,149.2142857
AK,19960718,TMAX,211.3875
AK,19960718,TMIN,96.56521739
AK,19960719,PRCP,5.655172414
AK,19960719,SNOW,0
AK,19960719,TAVG,153.6338028
AK,19960719,TMAX,210.70625
AK,19960719,TMIN,93.72670807
AK,19960720,PRCP,9.131578947
AK,19960720,SNOW,0
AK,19960720,TAVG,142.8309859
AK,19960720,TMAX,201.7908497
AK,19960720,TMIN,95.04487179
AK,19960721,PRCP,11.60176991
AK,19960721,SNOW,0
AK,19960721,TAVG,132.943662
AK,19960721,TMAX,188.0193548
AK,19960721,TMIN,96.33974359
AK,19960722,PRCP,13.20175439
AK,19960722,SNOW,0
AK,19960722,TAVG,139.9295775
AK,19960722,TMAX,184
AK,19960722,TMIN,98.19753086
AK,19960723,PRCP,12.12173913
AK,19960723,SNOW,0
AK,19960723,TAVG,157.9577465
AK,19960723,TMAX,204.6708075
AK,19960723,TMIN,95.18518519
AK,19960724,PRCP,20.12931034
AK,19960724,SNOW,0
AK,19960724,TAVG,150.6338028
AK,19960724,TMAX,209.1118012
AK,19960724,TMIN,92.79012346
AK,19960725,PRCP,13.29310345
AK,19960725,SNOW,0
AK,19960725,TAVG,140.3661972
AK,19960725,TMAX,196.2298137
AK,19960725,TMIN,88.27777778
AK,19960726,PRCP,11.20175439
AK,19960726,SNOW,0
AK,19960726,TAVG,119.4929577
AK,19960726,TMAX,181.4585987
AK,19960726,TMIN,80.8343949
AK,19960727,PRCP,7.504504505
AK,19960727,SNOW,0
AK,19960727,TAVG,120.4507042
AK,19960727,TMAX,177.9290323
AK,19960727,TMIN,79.55194805
AK,19960728,PRCP,10.59459459
AK,19960728,SNOW,0
AK,19960728,TAVG,128.5492958
AK,19960728,TMAX,184.9038462
AK,19960728,TMIN,84.36774194
AK,19960729,PRCP,23.79090909
AK,19960729,SNOW,0
AK,19960729,TAVG,120.2972973
AK,19960729,TMAX,176.863354
AK,19960729,TMIN,86.91304348
AK,19960730,PRCP,53.46902655
AK,19960730,SNOW,0
AK,19960730,TAVG,109.4459459
AK,19960730,TMAX,162.83125
AK,19960730,TMIN,80.9
AK,19960731,PRCP,21.26315789
AK,19960731,SNOW,0
AK,19960731,TAVG,111.7702703
AK,19960731,TMAX,170.9375
AK,19960731,TMIN,65.0931677
AK,19960801,PRCP,37.88888889
AK,19960801,SNOW,0
AK,19960801,TAVG,101.6621622
AK,19960801,TMAX,159.5872093
AK,19960801,TMIN,78.55555556
AK,19960802,PRCP,34.38582677
AK,19960802,SNOW,0
AK,19960802,TAVG,88.42666667
AK,19960802,TMAX,145.8914286
AK,19960802,TMIN,69.77272727
AK,19960803,PRCP,22.1023622
AK,19960803,SNOW,0
AK,19960803,TAVG,89.90666667
AK,19960803,TMAX,153.6609195
AK,19960803,TMIN,50.62643678
AK,19960804,PRCP,10.14173228
AK,19960804,SNOW,0
AK,19960804,TAVG,93.2
AK,19960804,TMAX,162.9545455
AK,19960804,TMIN,42.12571429
AK,19960805,PRCP,32.06299213
AK,19960805,SNOW,0
AK,19960805,TAVG,93.66216216
AK,19960805,TMAX,163.4057143
AK,19960805,TMIN,56.88
AK,19960806,PRCP,29.25984252
AK,19960806,SNOW,0
AK,19960806,TAVG,95.54054054
AK,19960806,TMAX,159.84
AK,19960806,TMIN,54.08
AK,19960807,PRCP,20.765625
AK,19960807,SNOW,0
AK,19960807,TAVG,98.29333333
AK,19960807,TMAX,171.3785311
AK,19960807,TMIN,40.26553672
AK,19960808,PRCP,28.95275591
AK,19960808,SNOW,0
AK,19960808,TAVG,95.54666667
AK,19960808,TMAX,154.7931034
AK,19960808,TMIN,52.47126437
AK,19960809,PRCP,48.64516129
AK,19960809,SNOW,0
AK,19960809,TAVG,93.36486486
AK,19960809,TMAX,140.8888889
AK,19960809,TMIN,66.54385965
AK,19960810,PRCP,92.40983607
AK,19960810,SNOW,0.242718447
AK,19960810,TAVG,99.53333333
AK,19960810,TMAX,140.7953216
AK,19960810,TMIN,65.73255814
AK,19960811,PRCP,31.08196721
AK,19960811,SNOW,0
AK,19960811,TAVG,110.7866667
AK,19960811,TMAX,155.7455621
AK,19960811,TMIN,63.41666667
AK,19960812,PRCP,37.90163934
AK,19960812,SNOW,0
AK,19960812,TAVG,119.5466667
AK,19960812,TMAX,169.4476744
AK,19960812,TMIN,68.29069767
AK,19960813,PRCP,24.312
AK,19960813,SNOW,0
AK,19960813,TAVG,126.76
AK,19960813,TMAX,176.0804598
AK,19960813,TMIN,73.14942529
AK,19960814,PRCP,11.78571429
AK,19960814,SNOW,0
AK,19960814,TAVG,120.88
AK,19960814,TMAX,174.48
AK,19960814,TMIN,74.95977011
AK,19960815,PRCP,9.866141732
AK,19960815,SNOW,0
AK,19960815,TAVG,117.472973
AK,19960815,TMAX,170.4476744
AK,19960815,TMIN,71.87790698
AK,19960816,PRCP,13.33333333
AK,19960816,SNOW,0
AK,19960816,TAVG,119.2972973
AK,19960816,TMAX,170.7514793
AK,19960816,TMIN,77.89411765
AK,19960817,PRCP,16.81746032
AK,19960817,SNOW,0
AK,19960817,TAVG,115.4324324
AK,19960817,TMAX,174.7470588
AK,19960817,TMIN,68.71597633
AK,19960818,PRCP,16.88188976
AK,19960818,SNOW,0
AK,19960818,TAVG,113.8783784
AK,19960818,TMAX,178.5174419
AK,19960818,TMIN,54.36094675
AK,19960819,PRCP,7.543307087
AK,19960819,SNOW,0
AK,19960819,TAVG,106.4657534
AK,19960819,TMAX,175.2183908
AK,19960819,TMIN,47.36206897
AK,19960820,PRCP,16.3828125
AK,19960820,SNOW,0
AK,19960820,TAVG,96.25675676
AK,19960820,TMAX,158.9364162
AK,19960820,TMIN,53.14942529
AK,19960821,PRCP,35.84251969
AK,19960821,SNOW,0
AK,19960821,TAVG,78.81578947
AK,19960821,TMAX,137.5280899
AK,19960821,TMIN,54.79213483
AK,19960822,PRCP,44.84126984
AK,19960822,SNOW,0.32038835
AK,19960822,TAVG,73.59210526
AK,19960822,TMAX,133.7241379
AK,19960822,TMIN,47.85142857
AK,19960823,PRCP,26.22222222
AK,19960823,SNOW,0
AK,19960823,TAVG,91.81578947
AK,19960823,TMAX,155.8079096
AK,19960823,TMIN,42.88636364
AK,19960824,PRCP,18.72
AK,19960824,SNOW,0
AK,19960824,TAVG,102.76
AK,19960824,TMAX,163.4593023
AK,19960824,TMIN,49.68421053
AK,19960825,PRCP,53.80952381
AK,19960825,SNOW,0.077669903
AK,19960825,TAVG,87.23684211
AK,19960825,TMAX,143.9771429
AK,19960825,TMIN,61.6
AK,19960826,PRCP,46.22047244
AK,19960826,SNOW,0.398058252
AK,19960826,TAVG,60.55263158
AK,19960826,TMAX,123.625
AK,19960826,TMIN,38.80113636
AK,19960827,PRCP,34.088
AK,19960827,SNOW,0
AK,19960827,TAVG,60.39473684
AK,19960827,TMAX,129.4678363
AK,19960827,TMIN,15.19298246
AK,19960828,PRCP,7.624
AK,19960828,SNOW,0
AK,19960828,TAVG,76.37662338
AK,19960828,TMAX,145.4829545
AK,19960828,TMIN,9.545454545
AK,19960829,PRCP,31.29133858
AK,19960829,SNOW,0
AK,19960829,TAVG,96.33333333
AK,19960829,TMAX,153.1781609
AK,19960829,TMIN,43.4566474
AK,19960830,PRCP,35.81102362
AK,19960830,SNOW,0
AK,19960830,TAVG,95.55405405
AK,19960830,TMAX,151.3604651
AK,19960830,TMIN,57.30232558
AK,19960831,PRCP,39.38582677
AK,19960831,SNOW,0
AK,19960831,TAVG,90.56164384
AK,19960831,TMAX,145.9642857
AK,19960831,TMIN,49.80473373
AK,19960901,PRCP,26.86614173
AK,19960901,SNOW,0
AK,19960901,TAVG,94.05479452
AK,19960901,TMAX,148.1301775
AK,19960901,TMIN,41.44970414
AK,19960902,PRCP,19.69047619
AK,19960902,SNOW,0
AK,19960902,TAVG,107.5616438
AK,19960902,TMAX,172.8988095
AK,19960902,TMIN,33.95238095
AK,19960903,PRCP,6.228346457
AK,19960903,SNOW,0
AK,19960903,TAVG,114.3972603
AK,19960903,TMAX,188.9764706
AK,19960903,TMIN,33.14619883
AK,19960904,PRCP,3.842519685
AK,19960904,SNOW,0
AK,19960904,TAVG,106.0821918
AK,19960904,TMAX,181.5857988
AK,19960904,TMIN,31.10588235
AK,19960905,PRCP,8.228346457
AK,19960905,SNOW,0
AK,19960905,TAVG,92.12328767
AK,19960905,TMAX,171.9294118
AK,19960905,TMIN,22.34117647
AK,19960906,PRCP,14.81889764
AK,19960906,SNOW,0
AK,19960906,TAVG,95.1369863
AK,19960906,TMAX,171.0705882
AK,19960906,TMIN,24.05263158
AK,19960907,PRCP,12.792
AK,19960907,SNOW,0
AK,19960907,TAVG,90.87671233
AK,19960907,TMAX,169.5389222
AK,19960907,TMIN,8.638554217
AK,19960908,PRCP,6.576
AK,19960908,SNOW,0.029411765
AK,19960908,TAVG,74.24657534
AK,19960908,TMAX,148.2307692
AK,19960908,TMIN,9.544378698
AK,19960909,PRCP,11.80645161
AK,19960909,SNOW,0.107843137
AK,19960909,TAVG,58.54794521
AK,19960909,TMAX,127.7514793
AK,19960909,TMIN,19.16568047
AK,19960910,PRCP,30.33064516
AK,19960910,SNOW,0.049019608
AK,19960910,TAVG,45.2739726
AK,19960910,TMAX,107.4647059
AK,19960910,TMIN,18.68823529
AK,19960911,PRCP,51.09756098
AK,19960911,SNOW,1.148514851
AK,19960911,TAVG,33.2739726
AK,19960911,TMAX,96.50887574
AK,19960911,TMIN,19.01785714
AK,19960912,PRCP,61.94308943
AK,19960912,SNOW,1.554455446
AK,19960912,TAVG,39.4109589
AK,19960912,TMAX,92.37869822
AK,19960912,TMIN,22.85207101
AK,19960913,PRCP,52.26612903
AK,19960913,SNOW,2.01980198
AK,19960913,TAVG,29.08219178
AK,19960913,TMAX,83.10526316
AK,19960913,TMIN,21.47368421
AK,19960914,PRCP,20.22764228
AK,19960914,SNOW,2.633663366
AK,19960914,TAVG,19.93150685
AK,19960914,TMAX,80.23529412
AK,19960914,TMIN,11.68452381
AK,19960915,PRCP,25.28455285
AK,19960915,SNOW,0.87
AK,19960915,TAVG,26.1369863
AK,19960915,TMAX,81.28070175
AK,19960915,TMIN,7.065088757
AK,19960916,PRCP,39.8
AK,19960916,SNOW,0.405940594
AK,19960916,TAVG,45.71232877
AK,19960916,TMAX,92.55357143
AK,19960916,TMIN,9.511904762
AK,19960917,PRCP,134.576
AK,19960917,SNOW,0
AK,19960917,TAVG,54.93150685
AK,19960917,TMAX,102.0409357
AK,19960917,TMIN,24.88235294
AK,19960918,PRCP,83.25396825
AK,19960918,SNOW,0.485148515
AK,19960918,TAVG,45.58333333
AK,19960918,TMAX,95.68023256
AK,19960918,TMIN,28.9005848
AK,19960919,PRCP,38.13492063
AK,19960919,SNOW,0.099009901
AK,19960919,TAVG,26.17391304
AK,19960919,TMAX,84.76923077
AK,19960919,TMIN,4.721893491
AK,19960920,PRCP,8.008
AK,19960920,SNOW,0.376237624
AK,19960920,TAVG,15.85507246
AK,19960920,TMAX,74.67065868
AK,19960920,TMIN,-10.69047619
AK,19960921,PRCP,33.7398374
AK,19960921,SNOW,6.313131313
AK,19960921,TAVG,1.782608696
AK,19960921,TMAX,59.11445783
AK,19960921,TMIN,-19.09036145
AK,19960922,PRCP,36.592
AK,19960922,SNOW,5.554455446
AK,19960922,TAVG,-10.51470588
AK,19960922,TMAX,45.36363636
AK,19960922,TMIN,-33.98181818
AK,19960923,PRCP,35.192
AK,19960923,SNOW,5.31
AK,19960923,TAVG,-8.47761194
AK,19960923,TMAX,42.53012048
AK,19960923,TMIN,-37.21556886
AK,19960924,PRCP,59.4047619
AK,19960924,SNOW,3.15
AK,19960924,TAVG,3.739130435
AK,19960924,TMAX,50.84615385
AK,19960924,TMIN,-34.98224852
AK,19960925,PRCP,159.484375
AK,19960925,SNOW,10.6039604
AK,19960925,TAVG,11.13043478
AK,19960925,TMAX,64.19161677
AK,19960925,TMIN,-7.696969697
AK,19960926,PRCP,38.96850394
AK,19960926,SNOW,4.702970297
AK,19960926,TAVG,4.442857143
AK,19960926,TMAX,57.43712575
AK,19960926,TMIN,-11.95808383
AK,19960927,PRCP,10.96031746
AK,19960927,SNOW,0.8
AK,19960927,TAVG,-3.728571429
AK,19960927,TMAX,50.91566265
AK,19960927,TMIN,-23.66666667
AK,19960928,PRCP,6.78125
AK,19960928,SNOW,1.217821782
AK,19960928,TAVG,-6.15942029
AK,19960928,TMAX,47.30120482
AK,19960928,TMIN,-28.30909091
AK,19960929,PRCP,3.771653543
AK,19960929,SNOW,1.509803922
AK,19960929,TAVG,-0.428571429
AK,19960929,TMAX,48.60946746
AK,19960929,TMIN,-35.4556213
AK,19960930,PRCP,15.88888889
AK,19960930,SNOW,6.415841584
AK,19960930,TAVG,0.485294118
AK,19960930,TMAX,43.72289157
AK,19960930,TMIN,-30.72289157
AK,19961001,PRCP,14.12698413
AK,19961001,SNOW,4.346534653
AK,19961001,TAVG,-16.15942029
AK,19961001,TMAX,36.64634146
AK,19961001,TMIN,-42.40243902
AK,19961002,PRCP,17.37007874
AK,19961002,SNOW,1.48
AK,19961002,TAVG,-36.53623188
AK,19961002,TMAX,34.98787879
AK,19961002,TMIN,-59.19393939
AK,19961003,PRCP,23.8125
AK,19961003,SNOW,5.18
AK,19961003,TAVG,-35.41176471
AK,19961003,TMAX,38.19512195
AK,19961003,TMIN,-58.76687117
AK,19961004,PRCP,24.01574803
AK,19961004,SNOW,1.414141414
AK,19961004,TAVG,-23.82608696
AK,19961004,TMAX,48.84662577
AK,19961004,TMIN,-60.90740741
AK,19961005,PRCP,9.736
AK,19961005,SNOW,0.151515152
AK,19961005,TAVG,-14.52941176
AK,19961005,TMAX,58.25949367
AK,19961005,TMIN,-67.17088608
AK,19961006,PRCP,20.76984127
AK,19961006,SNOW,0.282828283
AK,19961006,TAVG,-22.71014493
AK,19961006,TMAX,52.95679012
AK,19961006,TMIN,-64.32716049
AK,19961007,PRCP,17.61417323
AK,19961007,SNOW,2.59
AK,19961007,TAVG,-42.97101449
AK,19961007,TMAX,36.9939759
AK,19961007,TMIN,-64.16363636
AK,19961008,PRCP,9.5078125
AK,19961008,SNOW,1.47
AK,19961008,TAVG,-47.76811594
AK,19961008,TMAX,24.7245509
AK,19961008,TMIN,-61.31515152
AK,19961009,PRCP,29.14728682
AK,19961009,SNOW,7.757575758
AK,19961009,TAVG,-68.27142857
AK,19961009,TMAX,13.51204819
AK,19961009,TMIN,-69.78915663
AK,19961010,PRCP,19.2248062
AK,19961010,SNOW,13.59
AK,19961010,TAVG,-78.12857143
AK,19961010,TMAX,-0.414201183
AK,19961010,TMIN,-97.22619048
AK,19961011,PRCP,7.929133858
AK,19961011,SNOW,1.737373737
AK,19961011,TAVG,-74.85714286
AK,19961011,TMAX,-11.00598802
AK,19961011,TMIN,-98.95209581
AK,19961012,PRCP,74.30894309
AK,19961012,SNOW,46.58163265
AK,19961012,TAVG,-86.37681159
AK,19961012,TMAX,-21.83435583
AK,19961012,TMIN,-86.75308642
AK,19961013,PRCP,80.792
AK,19961013,SNOW,71.80851064
AK,19961013,TAVG,-87.94202899
AK,19961013,TMAX,-31.47239264
AK,19961013,TMIN,-83.86419753
AK,19961014,PRCP,30.224
AK,19961014,SNOW,35.01010101
AK,19961014,TAVG,-95.31884058
AK,19961014,TMAX,-39.31515152
AK,19961014,TMIN,-107.4363636
AK,19961015,PRCP,10.38095238
AK,19961015,SNOW,12.31313131
AK,19961015,TAVG,-110.2318841
AK,19961015,TMAX,-42.74404762
AK,19961015,TMIN,-120.4345238
AK,19961016,PRCP,5.3203125
AK,19961016,SNOW,3.050505051
AK,19961016,TAVG,-115.8695652
AK,19961016,TMAX,-48.98203593
AK,19961016,TMIN,-139.1686747
AK,19961017,PRCP,10.624
AK,19961017,SNOW,3.102040816
AK,19961017,TAVG,-122.4202899
AK,19961017,TMAX,-52.67878788
AK,19961017,TMIN,-149.3090909
AK,19961018,PRCP,1.782258065
AK,19961018,SNOW,2.191919192
AK,19961018,TAVG,-129.5507246
AK,19961018,TMAX,-53.70909091
AK,19961018,TMIN,-161.6666667
AK,19961019,PRCP,8.901639344
AK,19961019,SNOW,0.93877551
AK,19961019,TAVG,-125.6376812
AK,19961019,TMAX,-46.86585366
AK,19961019,TMIN,-167.5276074
AK,19961020,PRCP,9.129032258
AK,19961020,SNOW,0.464646465
AK,19961020,TAVG,-127.3188406
AK,19961020,TMAX,-48.07926829
AK,19961020,TMIN,-165.8780488
AK,19961021,PRCP,10.944
AK,19961021,SNOW,0
AK,19961021,TAVG,-121.0144928
AK,19961021,TMAX,-45.3006135
AK,19961021,TMIN,-158.0060976
AK,19961022,PRCP,15.47619048
AK,19961022,SNOW,0
AK,19961022,TAVG,-127.2318841
AK,19961022,TMAX,-49.75
AK,19961022,TMIN,-164.2682927
AK,19961023,PRCP,21.38095238
AK,19961023,SNOW,0.806122449
AK,19961023,TAVG,-146.9558824
AK,19961023,TMAX,-58.28915663
AK,19961023,TMIN,-163.9939394
AK,19961024,PRCP,9.598425197
AK,19961024,SNOW,3.121212121
AK,19961024,TAVG,-183.6470588
AK,19961024,TMAX,-82.07272727
AK,19961024,TMIN,-186.2926829
AK,19961025,PRCP,6.301587302
AK,19961025,SNOW,1.224489796
AK,19961025,TAVG,-206.4264706
AK,19961025,TMAX,-100.8727273
AK,19961025,TMIN,-210.3619632
AK,19961026,PRCP,23.46825397
AK,19961026,SNOW,2.765306122
AK,19961026,TAVG,-192.7352941
AK,19961026,TMAX,-103.484472
AK,19961026,TMIN,-209.54375
AK,19961027,PRCP,15.672
AK,19961027,SNOW,1.091836735
AK,19961027,TAVG,-145.4117647
AK,19961027,TMAX,-78.30864198
AK,19961027,TMIN,-196.4223602
AK,19961028,PRCP,13.90625
AK,19961028,SNOW,8.62745098
AK,19961028,TAVG,-60.73846154
AK,19961028,TMAX,-23.62195122
AK,19961028,TMIN,-147.1402439
AK,19961029,PRCP,24.24603175
AK,19961029,SNOW,8.128712871
AK,19961029,TAVG,-22.02985075
AK,19961029,TMAX,-4.843373494
AK,19961029,TMIN,-78.83832335
AK,19961030,PRCP,150.44
AK,19961030,SNOW,65.75757576
AK,19961030,TAVG,-30.98507463
AK,19961030,TMAX,2.757575758
AK,19961030,TMIN,-54.56969697
AK,19961031,PRCP,113.1190476
AK,19961031,SNOW,33.89690722
AK,19961031,TAVG,-62.70149254
AK,19961031,TMAX,-3.323170732
AK,19961031,TMIN,-55.33536585
AK,19961101,PRCP,33.28225806
AK,19961101,SNOW,8.175257732
AK,19961101,TAVG,-75.20895522
AK,19961101,TMAX,-7.96969697
AK,19961101,TMIN,-83.21341463
AK,19961102,PRCP,33.25
AK,19961102,SNOW,9.606060606
AK,19961102,TAVG,-65.23880597
AK,19961102,TMAX,-16.1863354
AK,19961102,TMIN,-91.1375
AK,19961103,PRCP,16.1557377
AK,19961103,SNOW,14.15789474
AK,19961103,TAVG,-77
AK,19961103,TMAX,-25.49375
AK,19961103,TMIN,-92.275
AK,19961104,PRCP,59.00826446
AK,19961104,SNOW,33.15789474
AK,19961104,TAVG,-62.07692308
AK,19961104,TMAX,-20.23602484
AK,19961104,TMIN,-72.125
AK,19961105,PRCP,65.608
AK,19961105,SNOW,31.70408163
AK,19961105,TAVG,-78.81538462
AK,19961105,TMAX,-23.41104294
AK,19961105,TMIN,-78.84662577
AK,19961106,PRCP,19.23577236
