State,date,metric_name,metric_value
MN,20110925,TAVG,99.26923077
MN,20110925,TMAX,174.7482993
MN,20110925,TMIN,29.53061224
MN,20110926,PRCP,5.141304348
MN,20110926,SNOW,0
MN,20110926,TAVG,128.1923077
MN,20110926,TMAX,194.3708609
MN,20110926,TMIN,48.2781457
MN,20110927,PRCP,25.91756272
MN,20110927,SNOW,0
MN,20110927,TAVG,144.4615385
MN,20110927,TMAX,221.4437086
MN,20110927,TMIN,73.31788079
MN,20110928,PRCP,5.597069597
MN,20110928,SNOW,0
MN,20110928,TAVG,166.6153846
MN,20110928,TMAX,242.6
MN,20110928,TMIN,77.37333333
MN,20110929,PRCP,4.967391304
MN,20110929,SNOW,0
MN,20110929,TAVG,127.7307692
MN,20110929,TMAX,235.1689189
MN,20110929,TMIN,86.45945946
MN,20110930,PRCP,10.57092199
MN,20110930,SNOW,0
MN,20110930,TAVG,72.03703704
MN,20110930,TMAX,169.2066667
MN,20110930,TMIN,41.56291391
MN,20111001,PRCP,0.338403042
MN,20111001,SNOW,0
MN,20111001,TAVG,86.61538462
MN,20111001,TMAX,163.1283784
MN,20111001,TMIN,5.135135135
MN,20111002,PRCP,0.162264151
MN,20111002,SNOW,0
MN,20111002,TAVG,148.3461538
MN,20111002,TMAX,205.7278912
MN,20111002,TMIN,29.75675676
MN,20111003,PRCP,0.011278195
MN,20111003,SNOW,0
MN,20111003,TAVG,162.4615385
MN,20111003,TMAX,255.9328859
MN,20111003,TMIN,66.13513514
MN,20111004,PRCP,0.018518519
MN,20111004,SNOW,0
MN,20111004,TAVG,177.1153846
MN,20111004,TMAX,264.8493151
MN,20111004,TMIN,82.54166667
MN,20111005,PRCP,0.037313433
MN,20111005,SNOW,0
MN,20111005,TAVG,189.037037
MN,20111005,TMAX,271.6266667
MN,20111005,TMIN,106.1933333
MN,20111006,PRCP,0
MN,20111006,SNOW,0
MN,20111006,TAVG,188.5769231
MN,20111006,TMAX,273.5540541
MN,20111006,TMIN,111.9662162
MN,20111007,PRCP,1.180451128
MN,20111007,SNOW,0
MN,20111007,TAVG,212.1923077
MN,20111007,TMAX,261.8590604
MN,20111007,TMIN,130.3825503
MN,20111008,PRCP,24.88636364
MN,20111008,SNOW,0
MN,20111008,TAVG,173.9230769
MN,20111008,TMAX,249.8716216
MN,20111008,TMIN,148.6824324
MN,20111009,PRCP,15.67037037
MN,20111009,SNOW,0
MN,20111009,TAVG,136.7307692
MN,20111009,TMAX,224.6462585
MN,20111009,TMIN,115.1768707
MN,20111010,PRCP,6.071428571
MN,20111010,SNOW,0
MN,20111010,TAVG,150.0769231
MN,20111010,TMAX,223.7414966
MN,20111010,TMIN,110.7635135
MN,20111011,PRCP,19.59375
MN,20111011,SNOW,0
MN,20111011,TAVG,157.8846154
MN,20111011,TMAX,216.6466667
MN,20111011,TMIN,98.47019868
MN,20111012,PRCP,19.94482759
MN,20111012,SNOW,0
MN,20111012,TAVG,136.6538462
MN,20111012,TMAX,214.72
MN,20111012,TMIN,100.5
MN,20111013,PRCP,97.48287671
MN,20111013,SNOW,0
MN,20111013,TAVG,99.57692308
MN,20111013,TMAX,167.1333333
MN,20111013,TMIN,86.34437086
MN,20111014,PRCP,11.39350181
MN,20111014,SNOW,0
MN,20111014,TAVG,70.26923077
MN,20111014,TMAX,135.2281879
MN,20111014,TMIN,52.88
MN,20111015,PRCP,2.900398406
MN,20111015,SNOW,0
MN,20111015,TAVG,65.73076923
MN,20111015,TMAX,119.3422819
MN,20111015,TMIN,32.5704698
MN,20111016,PRCP,2.352
MN,20111016,SNOW,0
MN,20111016,TAVG,65.15384615
MN,20111016,TMAX,122.3809524
MN,20111016,TMIN,34.23809524
MN,20111017,PRCP,0.430278884
MN,20111017,SNOW,0
MN,20111017,TAVG,58.53846154
MN,20111017,TMAX,115.3513514
MN,20111017,TMIN,27.23648649
MN,20111018,PRCP,1.103053435
MN,20111018,SNOW,0
MN,20111018,TAVG,29.38461538
MN,20111018,TMAX,101.9473684
MN,20111018,TMIN,14.70394737
MN,20111019,PRCP,0.965779468
MN,20111019,SNOW,0
MN,20111019,TAVG,25.57692308
MN,20111019,TMAX,72.99342105
MN,20111019,TMIN,-3.217105263
MN,20111020,PRCP,0.121568627
MN,20111020,SNOW,0
MN,20111020,TAVG,22.80769231
MN,20111020,TMAX,85.52980132
MN,20111020,TMIN,-20.95364238
MN,20111021,PRCP,0.396
MN,20111021,SNOW,0.260204082
MN,20111021,TAVG,50.11538462
MN,20111021,TMAX,118.4238411
MN,20111021,TMIN,-38
MN,20111022,PRCP,0.987234043
MN,20111022,SNOW,0
MN,20111022,TAVG,63.14814815
MN,20111022,TMAX,151.5866667
MN,20111022,TMIN,-21.44666667
MN,20111023,PRCP,10.73684211
MN,20111023,SNOW,0
MN,20111023,TAVG,65.7037037
MN,20111023,TMAX,141.25
MN,20111023,TMIN,5.067567568
MN,20111024,PRCP,9.349794239
MN,20111024,SNOW,0
MN,20111024,TAVG,41.40740741
MN,20111024,TMAX,134.82
MN,20111024,TMIN,-1.506666667
MN,20111025,PRCP,0.7890625
MN,20111025,SNOW,0
MN,20111025,TAVG,40.88461538
MN,20111025,TMAX,123.8733333
MN,20111025,TMIN,6.26
MN,20111026,PRCP,4.456603774
MN,20111026,SNOW,0
MN,20111026,TAVG,30.42307692
MN,20111026,TMAX,102.1381579
MN,20111026,TMIN,7.197368421
MN,20111027,PRCP,4.603053435
MN,20111027,SNOW,0.067567568
MN,20111027,TAVG,13.76923077
MN,20111027,TMAX,89.89932886
MN,20111027,TMIN,-16.16107383
MN,20111028,PRCP,2.17254902
MN,20111028,SNOW,0.093023256
MN,20111028,TAVG,23.61538462
MN,20111028,TMAX,91.90728477
MN,20111028,TMIN,-26.00662252
MN,20111029,PRCP,1.10460251
MN,20111029,SNOW,0
MN,20111029,TAVG,24.57692308
MN,20111029,TMAX,101.6666667
MN,20111029,TMIN,-42.85714286
MN,20111030,PRCP,1.944680851
MN,20111030,SNOW,0
MN,20111030,TAVG,45.30769231
MN,20111030,TMAX,98.04761905
MN,20111030,TMIN,-22.7739726
MN,20111031,PRCP,3.967479675
MN,20111031,SNOW,0
MN,20111031,TAVG,44.15384615
MN,20111031,TMAX,86.68493151
MN,20111031,TMIN,-8.836734694
MN,20111101,PRCP,0.909871245
MN,20111101,SNOW,0
MN,20111101,TAVG,60.25925926
MN,20111101,TMAX,107.75
MN,20111101,TMIN,2.861842105
MN,20111102,PRCP,1.238493724
MN,20111102,SNOW,0
MN,20111102,TAVG,23.34615385
MN,20111102,TMAX,108.7533333
MN,20111102,TMIN,4.746666667
MN,20111103,PRCP,2.751054852
MN,20111103,SNOW,0
MN,20111103,TAVG,16.07692308
MN,20111103,TMAX,96.96
MN,20111103,TMIN,-51.79333333
MN,20111104,PRCP,0.277056277
MN,20111104,SNOW,0
MN,20111104,TAVG,50.61538462
MN,20111104,TMAX,115.9865772
MN,20111104,TMIN,-42.77852349
MN,20111105,PRCP,0.382222222
MN,20111105,SNOW,0
MN,20111105,TAVG,77.96153846
MN,20111105,TMAX,125.1917808
MN,20111105,TMIN,-7.109589041
MN,20111106,PRCP,1.577777778
MN,20111106,SNOW,0
MN,20111106,TAVG,66.57692308
MN,20111106,TMAX,121.585034
MN,20111106,TMIN,32.01360544
MN,20111107,PRCP,0.339207048
MN,20111107,SNOW,0
MN,20111107,TAVG,11.38461538
MN,20111107,TMAX,88.8
MN,20111107,TMIN,-13.45333333
MN,20111108,PRCP,0.108225108
MN,20111108,SNOW,0
MN,20111108,TAVG,-6.038461538
MN,20111108,TMAX,80.4
MN,20111108,TMIN,-50.32
MN,20111109,PRCP,4.182978723
MN,20111109,SNOW,0.983333333
MN,20111109,TAVG,-5.076923077
MN,20111109,TMAX,68.93333333
MN,20111109,TMIN,-42.21333333
MN,20111110,PRCP,1.452282158
MN,20111110,SNOW,3.333333333
MN,20111110,TAVG,-11.03846154
MN,20111110,TMAX,50.37748344
MN,20111110,TMIN,-34.98013245
MN,20111111,PRCP,0.536697248
MN,20111111,SNOW,0.17877095
MN,20111111,TAVG,11.55555556
MN,20111111,TMAX,54.65068493
MN,20111111,TMIN,-43.47945205
MN,20111112,PRCP,0.022624434
MN,20111112,SNOW,0
MN,20111112,TAVG,45.15384615
MN,20111112,TMAX,113.062069
MN,20111112,TMIN,-31.00689655
MN,20111113,PRCP,1.243119266
MN,20111113,SNOW,0
MN,20111113,TAVG,17.03846154
MN,20111113,TMAX,117.4206897
MN,20111113,TMIN,-9.848275862
MN,20111114,PRCP,0.71875
MN,20111114,SNOW,0.296511628
MN,20111114,TAVG,15
MN,20111114,TMAX,74.95205479
MN,20111114,TMIN,-19.85616438
MN,20111115,PRCP,3.737068966
MN,20111115,SNOW,1.505882353
MN,20111115,TAVG,-4.807692308
MN,20111115,TMAX,79.26490066
MN,20111115,TMIN,-31.37086093
MN,20111116,PRCP,5.564102564
MN,20111116,SNOW,8.083333333
MN,20111116,TAVG,-54.61538462
MN,20111116,TMAX,38.41610738
MN,20111116,TMIN,-68.42666667
MN,20111117,PRCP,0.543478261
MN,20111117,SNOW,1.518134715
MN,20111117,TAVG,-73.42307692
MN,20111117,TMAX,-13.52
MN,20111117,TMIN,-110.28
MN,20111118,PRCP,1.56768559
MN,20111118,SNOW,2.494736842
MN,20111118,TAVG,-38.07407407
MN,20111118,TMAX,0.311258278
MN,20111118,TMIN,-96.85430464
MN,20111119,PRCP,7.520737327
MN,20111119,SNOW,12.29508197
MN,20111119,TAVG,-71.15384615
MN,20111119,TMAX,19.43150685
MN,20111119,TMIN,-71.95890411
MN,20111120,PRCP,24.47826087
MN,20111120,SNOW,32.78977273
MN,20111120,TAVG,-112.6
MN,20111120,TMAX,-39
MN,20111120,TMIN,-137.4413793
MN,20111121,PRCP,0.307692308
MN,20111121,SNOW,2.111111111
MN,20111121,TAVG,-73.69230769
MN,20111121,TMAX,-39.87333333
MN,20111121,TMIN,-135.6466667
MN,20111122,PRCP,0
MN,20111122,SNOW,0
MN,20111122,TAVG,-6.346153846
MN,20111122,TMAX,11.1862069
MN,20111122,TMIN,-71.98630137
MN,20111123,PRCP,0.149321267
MN,20111123,SNOW,0.073033708
MN,20111123,TAVG,31.55555556
MN,20111123,TMAX,50.16216216
MN,20111123,TMIN,-20.86394558
MN,20111124,PRCP,0
MN,20111124,SNOW,0
MN,20111124,TAVG,42.46153846
MN,20111124,TMAX,98.44055944
MN,20111124,TMIN,-8.027777778
MN,20111125,PRCP,1.053398058
MN,20111125,SNOW,0.15060241
MN,20111125,TAVG,20.26923077
MN,20111125,TMAX,104.5684932
MN,20111125,TMIN,-7.586206897
MN,20111126,PRCP,24.58411215
MN,20111126,SNOW,2.287878788
MN,20111126,TAVG,6.576923077
MN,20111126,TMAX,64.29655172
MN,20111126,TMIN,1.006896552
MN,20111127,PRCP,6.106280193
MN,20111127,SNOW,3.888111888
MN,20111127,TAVG,-29.57692308
MN,20111127,TMAX,23.44137931
MN,20111127,TMIN,-27.3862069
MN,20111128,PRCP,1.091346154
MN,20111128,SNOW,1.029069767
MN,20111128,TAVG,-10.30769231
MN,20111128,TMAX,18.55405405
MN,20111128,TMIN,-58
MN,20111129,PRCP,0.114678899
MN,20111129,SNOW,0.202247191
MN,20111129,TAVG,-44.30769231
MN,20111129,TMAX,43.79194631
MN,20111129,TMIN,-90.14765101
MN,20111130,PRCP,0.76635514
MN,20111130,SNOW,1.034883721
MN,20111130,TAVG,-33.03846154
MN,20111130,TMAX,22.70666667
MN,20111130,TMIN,-85.95333333
MN,20111201,PRCP,5.255813953
MN,20111201,SNOW,6.42408377
MN,20111201,TAVG,-86.44444444
MN,20111201,TMAX,9
MN,20111201,TMIN,-91.69078947
MN,20111202,PRCP,0.338164251
MN,20111202,SNOW,0.394117647
MN,20111202,TAVG,-51.40740741
MN,20111202,TMAX,-15.93959732
MN,20111202,TMIN,-133.6266667
MN,20111203,PRCP,3.42
MN,20111203,SNOW,4.018867925
MN,20111203,TAVG,-30.57692308
MN,20111203,TMAX,4.114864865
MN,20111203,TMIN,-91.67346939
MN,20111204,PRCP,30.78365385
MN,20111204,SNOW,43.79234973
MN,20111204,TAVG,-85.84615385
MN,20111204,TMAX,-14.57823129
MN,20111204,TMIN,-85.38095238
MN,20111205,PRCP,0.33490566
MN,20111205,SNOW,0.893617021
MN,20111205,TAVG,-134.5384615
MN,20111205,TMAX,-61.52348993
MN,20111205,TMIN,-134.7785235
MN,20111206,PRCP,0.221198157
MN,20111206,SNOW,0.379888268
MN,20111206,TAVG,-122.3076923
MN,20111206,TMAX,-71.73684211
MN,20111206,TMIN,-185.9473684
MN,20111207,PRCP,0.138248848
MN,20111207,SNOW,0.171270718
MN,20111207,TAVG,-49.30769231
MN,20111207,TMAX,-39.61589404
MN,20111207,TMIN,-151.34
MN,20111208,PRCP,0.607305936
MN,20111208,SNOW,1.380952381
MN,20111208,TAVG,-115.7692308
MN,20111208,TMAX,-29.63576159
MN,20111208,TMIN,-125.6490066
MN,20111209,PRCP,0
MN,20111209,SNOW,0.016393443
MN,20111209,TAVG,-154.5384615
MN,20111209,TMAX,-75.56375839
MN,20111209,TMIN,-182.8389262
MN,20111210,PRCP,0
MN,20111210,SNOW,0
MN,20111210,TAVG,-74.96153846
MN,20111210,TMAX,-59.05405405
MN,20111210,TMIN,-174.2837838
MN,20111211,PRCP,0.100961538
MN,20111211,SNOW,0.241573034
MN,20111211,TAVG,-9.307692308
MN,20111211,TMAX,17.61486486
MN,20111211,TMIN,-109.4353741
MN,20111212,PRCP,0.473933649
MN,20111212,SNOW,0.03125
MN,20111212,TAVG,-28.73076923
MN,20111212,TMAX,32.38
MN,20111212,TMIN,-56.28
MN,20111213,PRCP,1.232227488
MN,20111213,SNOW,0
MN,20111213,TAVG,-16.11538462
MN,20111213,TMAX,13.78666667
MN,20111213,TMIN,-33.65333333
MN,20111214,PRCP,20.00865801
MN,20111214,SNOW,3.72611465
MN,20111214,TAVG,4.307692308
MN,20111214,TMAX,18.68666667
MN,20111214,TMIN,-18.14765101
MN,20111215,PRCP,46.22707424
MN,20111215,SNOW,2.765363128
MN,20111215,TAVG,-61.23076923
MN,20111215,TMAX,14.18
MN,20111215,TMIN,-58.23333333
MN,20111216,PRCP,1.232876712
MN,20111216,SNOW,2.25388601
MN,20111216,TAVG,-117.1153846
MN,20111216,TMAX,-32.32214765
MN,20111216,TMIN,-123.1342282
MN,20111217,PRCP,3.777251185
MN,20111217,SNOW,9.281767956
MN,20111217,TAVG,-70.07692308
MN,20111217,TMAX,-31.80952381
MN,20111217,TMIN,-121
MN,20111218,PRCP,0.778846154
MN,20111218,SNOW,0.698863636
MN,20111218,TAVG,-10.61538462
MN,20111218,TMAX,24.45578231
MN,20111218,TMIN,-83.88435374
MN,20111219,PRCP,0.145539906
MN,20111219,SNOW,0.215469613
MN,20111219,TAVG,-46.65384615
MN,20111219,TMAX,47.79333333
MN,20111219,TMIN,-62.34666667
MN,20111220,PRCP,0.036697248
MN,20111220,SNOW,0.122994652
MN,20111220,TAVG,-40.69230769
MN,20111220,TMAX,-1.369127517
MN,20111220,TMIN,-100.3624161
MN,20111221,PRCP,0.212264151
MN,20111221,SNOW,0.086486486
MN,20111221,TAVG,-32.80769231
MN,20111221,TMAX,4.231292517
MN,20111221,TMIN,-87.02721088
MN,20111222,PRCP,0.884259259
MN,20111222,SNOW,1.502824859
MN,20111222,TAVG,-77.25925926
MN,20111222,TMAX,-10.70469799
MN,20111222,TMIN,-97.86577181
MN,20111223,PRCP,3.188940092
MN,20111223,SNOW,5.79144385
MN,20111223,TAVG,-55.26923077
MN,20111223,TMAX,-23.5170068
MN,20111223,TMIN,-101.9727891
MN,20111224,PRCP,4.221153846
MN,20111224,SNOW,6.790960452
MN,20111224,TAVG,-38.34615385
MN,20111224,TMAX,8.582191781
MN,20111224,TMIN,-103.0547945
MN,20111225,PRCP,0.52238806
MN,20111225,SNOW,0.822485207
MN,20111225,TAVG,-2.653846154
MN,20111225,TMAX,34.9375
MN,20111225,TMIN,-63.02083333
MN,20111226,PRCP,0.04950495
MN,20111226,SNOW,0
MN,20111226,TAVG,26.61538462
MN,20111226,TMAX,54.37931034
MN,20111226,TMIN,-40.65517241
MN,20111227,PRCP,0.228855721
MN,20111227,SNOW,0
MN,20111227,TAVG,-89.30769231
MN,20111227,TMAX,54.44966443
MN,20111227,TMIN,-81.48322148
MN,20111228,PRCP,0.360189573
MN,20111228,SNOW,0.67027027
MN,20111228,TAVG,-70.42307692
MN,20111228,TMAX,-24.99328859
MN,20111228,TMIN,-113.1208054
MN,20111229,PRCP,5.821917808
MN,20111229,SNOW,8.56547619
MN,20111229,TAVG,-53.19230769
MN,20111229,TMAX,3.878378378
MN,20111229,TMIN,-83.23648649
MN,20111230,PRCP,17.84474886
MN,20111230,SNOW,10.35106383
MN,20111230,TAVG,-67.48148148
MN,20111230,TMAX,-8.774834437
MN,20111230,TMIN,-65.80794702
MN,20111231,PRCP,9.420792079
MN,20111231,SNOW,9.887573964
MN,20111231,TAVG,-25.92592593
MN,20111231,TMAX,-2.448979592
MN,20111231,TMIN,-57.54421769
MO,20110101,PRCP,73.51570681
MO,20110101,SNOW,0
MO,20110101,TAVG,-38.81818182
MO,20110101,TMAX,117.1214286
MO,20110101,TMIN,-75.65957447
MO,20110102,PRCP,1.202247191
MO,20110102,SNOW,0
MO,20110102,TAVG,-31.63636364
MO,20110102,TMAX,1.071942446
MO,20110102,TMIN,-103.7375887
MO,20110103,PRCP,1.403846154
MO,20110103,SNOW,0
MO,20110103,TAVG,9.909090909
MO,20110103,TMAX,44.07042254
MO,20110103,TMIN,-90.36619718
MO,20110104,PRCP,0.508108108
MO,20110104,SNOW,0
MO,20110104,TAVG,-2.181818182
MO,20110104,TMAX,71.27272727
MO,20110104,TMIN,-71.40559441
MO,20110105,PRCP,0.021621622
MO,20110105,SNOW,0
MO,20110105,TAVG,14.63636364
MO,20110105,TMAX,48.34265734
MO,20110105,TMIN,-63.02097902
MO,20110106,PRCP,0
MO,20110106,SNOW,0
MO,20110106,TAVG,18.27272727
MO,20110106,TMAX,72.2739726
MO,20110106,TMIN,-51.25342466
MO,20110107,PRCP,0.611859838
MO,20110107,SNOW,0.237735849
MO,20110107,TAVG,24.63636364
MO,20110107,TMAX,72.19863014
MO,20110107,TMIN,-36.65277778
MO,20110108,PRCP,1.135501355
MO,20110108,SNOW,0.494296578
MO,20110108,TAVG,-57.45454545
MO,20110108,TMAX,45.96503497
MO,20110108,TMIN,-82.66666667
MO,20110109,PRCP,0.402739726
MO,20110109,SNOW,0.349090909
MO,20110109,TAVG,-55.54545455
MO,20110109,TMAX,-30.78723404
MO,20110109,TMIN,-93.73758865
MO,20110110,PRCP,12.3298153
MO,20110110,SNOW,15.12056738
MO,20110110,TAVG,-33
MO,20110110,TMAX,-23.25694444
MO,20110110,TMIN,-73.91666667
MO,20110111,PRCP,59.4605598
MO,20110111,SNOW,72.21794872
MO,20110111,TAVG,-74.18181818
MO,20110111,TMAX,-22.47916667
MO,20110111,TMIN,-99.27083333
MO,20110112,PRCP,1.772727273
MO,20110112,SNOW,1.888111888
MO,20110112,TAVG,-112.7272727
MO,20110112,TMAX,-61.52702703
MO,20110112,TMIN,-149.4256757
MO,20110113,PRCP,0.188010899
MO,20110113,SNOW,0.144366197
MO,20110113,TAVG,-78.72727273
MO,20110113,TMAX,-63.64383562
MO,20110113,TMIN,-176.4246575
MO,20110114,PRCP,0
MO,20110114,SNOW,0
MO,20110114,TAVG,-9.363636364
MO,20110114,TMAX,-7.648648649
MO,20110114,TMIN,-152.4189189
MO,20110115,PRCP,0.022857143
MO,20110115,SNOW,0
MO,20110115,TAVG,10.81818182
MO,20110115,TMAX,36.20979021
MO,20110115,TMIN,-74.5034965
MO,20110116,PRCP,0.088571429
MO,20110116,SNOW,0
MO,20110116,TAVG,-34.27272727
MO,20110116,TMAX,24.64748201
MO,20110116,TMIN,-80.54285714
MO,20110117,PRCP,1.821428571
MO,20110117,SNOW,0.316
MO,20110117,TAVG,9.454545455
MO,20110117,TMAX,19.92198582
MO,20110117,TMIN,-74.63829787
MO,20110118,PRCP,18.09974425
MO,20110118,SNOW,0.357615894
MO,20110118,TAVG,4.545454545
MO,20110118,TMAX,50.58041958
MO,20110118,TMIN,-33.72027972
MO,20110119,PRCP,4.602666667
MO,20110119,SNOW,4.052434457
MO,20110119,TAVG,-35.36363636
MO,20110119,TMAX,7.756944444
MO,20110119,TMIN,-68.28472222
MO,20110120,PRCP,74.44041451
MO,20110120,SNOW,94.3047619
MO,20110120,TAVG,-62.09090909
MO,20110120,TMAX,-27.42142857
MO,20110120,TMIN,-90.07142857
MO,20110121,PRCP,12.54133333
MO,20110121,SNOW,16.18910256
MO,20110121,TAVG,-80.36363636
MO,20110121,TMAX,-34.62237762
MO,20110121,TMIN,-156.9444444
MO,20110122,PRCP,4.945799458
MO,20110122,SNOW,6.466442953
MO,20110122,TAVG,-20.63636364
MO,20110122,TMAX,-28.51408451
MO,20110122,TMIN,-127.5140845
MO,20110123,PRCP,13.675
MO,20110123,SNOW,22.18727915
MO,20110123,TAVG,-17.45454545
MO,20110123,TMAX,13.10144928
MO,20110123,TMIN,-79.82608696
MO,20110124,PRCP,7.027548209
MO,20110124,SNOW,8.985239852
MO,20110124,TAVG,-12.27272727
MO,20110124,TMAX,-5.219858156
MO,20110124,TMIN,-73.35460993
MO,20110125,PRCP,0.181318681
MO,20110125,SNOW,0.171821306
MO,20110125,TAVG,-21.72727273
MO,20110125,TMAX,18.40689655
MO,20110125,TMIN,-79.76551724
MO,20110126,PRCP,1.046575342
MO,20110126,SNOW,0.157534247
MO,20110126,TAVG,-11
MO,20110126,TMAX,28.28767123
MO,20110126,TMIN,-94.56164384
MO,20110127,PRCP,0
MO,20110127,SNOW,0
MO,20110127,TAVG,14.72727273
MO,20110127,TMAX,42.4
MO,20110127,TMIN,-93.04137931
MO,20110128,PRCP,0.014044944
MO,20110128,SNOW,0
MO,20110128,TAVG,49.90909091
MO,20110128,TMAX,85.23076923
MO,20110128,TMIN,-69.09859155
MO,20110129,PRCP,0.03125
MO,20110129,SNOW,0
MO,20110129,TAVG,76.81818182
MO,20110129,TMAX,116.459854
MO,20110129,TMIN,-42.61313869
MO,20110130,PRCP,0.008426966
MO,20110130,SNOW,0
MO,20110130,TAVG,15.45454545
MO,20110130,TMAX,104.6642857
MO,20110130,TMIN,-41.06428571
MO,20110131,PRCP,1.291208791
MO,20110131,SNOW,0.777777778
MO,20110131,TAVG,9.545454545
MO,20110131,TMAX,30.89928058
MO,20110131,TMIN,-34.38848921
MO,20110201,PRCP,78.93297587
MO,20110201,SNOW,40.21333333
MO,20110201,TAVG,-41.63636364
MO,20110201,TMAX,10.91970803
MO,20110201,TMIN,-57.26277372
MO,20110202,PRCP,222.9108108
MO,20110202,SNOW,214.4946237
MO,20110202,TAVG,-107.7
MO,20110202,TMAX,-41.39552239
MO,20110202,TMIN,-132.7985075
MO,20110203,PRCP,2.3454039
MO,20110203,SNOW,5.204301075
MO,20110203,TAVG,-105.5454545
MO,20110203,TMAX,-78.02985075
MO,20110203,TMIN,-201.0592593
MO,20110204,PRCP,5.877717391
MO,20110204,SNOW,4.444067797
MO,20110204,TAVG,-52.27272727
MO,20110204,TMAX,-47.20567376
MO,20110204,TMIN,-187.5734266
MO,20110205,PRCP,38.2393617
MO,20110205,SNOW,42.41610738
MO,20110205,TAVG,-17.09090909
MO,20110205,TMAX,-7.195488722
MO,20110205,TMIN,-115.7142857
MO,20110206,PRCP,3.708683473
MO,20110206,SNOW,1.638376384
MO,20110206,TAVG,17.27272727
MO,20110206,TMAX,31.03076923
MO,20110206,TMIN,-62.85384615
MO,20110207,PRCP,4.876056338
MO,20110207,SNOW,3.474820144
MO,20110207,TAVG,-25.63636364
MO,20110207,TMAX,31.20740741
MO,20110207,TMIN,-43.18518519
MO,20110208,PRCP,4.173184358
MO,20110208,SNOW,2.75
MO,20110208,TAVG,-86.36363636
MO,20110208,TMAX,-20.49640288
MO,20110208,TMIN,-134.4255319
MO,20110209,PRCP,27.73474801
MO,20110209,SNOW,24.9833887
MO,20110209,TAVG,-107.0909091
MO,20110209,TMAX,-80.53900709
MO,20110209,TMIN,-153.1702128
MO,20110210,PRCP,17.0027933
MO,20110210,SNOW,22.26666667
MO,20110210,TAVG,-90.36363636
MO,20110210,TMAX,-64.68115942
MO,20110210,TMIN,-207.8695652
MO,20110211,PRCP,0.320224719
MO,20110211,SNOW,0.247311828
MO,20110211,TAVG,-17.72727273
MO,20110211,TMAX,-10.02112676
MO,20110211,TMIN,-179.1901408
MO,20110212,PRCP,0
MO,20110212,SNOW,0
MO,20110212,TAVG,46.36363636
MO,20110212,TMAX,54.89208633
MO,20110212,TMIN,-95.03623188
MO,20110213,PRCP,0.33045977
MO,20110213,SNOW,0
MO,20110213,TAVG,99.63636364
MO,20110213,TMAX,107.7794118
MO,20110213,TMIN,-30.97794118
MO,20110214,PRCP,0
MO,20110214,SNOW,0
MO,20110214,TAVG,77.90909091
MO,20110214,TMAX,139.7957746
MO,20110214,TMIN,3.978873239
MO,20110215,PRCP,0.022284123
MO,20110215,SNOW,0.158671587
MO,20110215,TAVG,80.18181818
MO,20110215,TMAX,113.6527778
MO,20110215,TMIN,2.277777778
MO,20110216,PRCP,0.208333333
MO,20110216,SNOW,0
MO,20110216,TAVG,130.5454545
MO,20110216,TMAX,136.8055556
MO,20110216,TMIN,24.46527778
MO,20110217,PRCP,1.484848485
MO,20110217,SNOW,0
MO,20110217,TAVG,165.9090909
MO,20110217,TMAX,183.1197183
MO,20110217,TMIN,61.00704225
MO,20110218,PRCP,1.767123288
MO,20110218,SNOW,0
MO,20110218,TAVG,126.3636364
MO,20110218,TMAX,212.5704225
MO,20110218,TMIN,61.11267606
MO,20110219,PRCP,6.04494382
MO,20110219,SNOW,0
MO,20110219,TAVG,87.63636364
MO,20110219,TMAX,158.8540146
MO,20110219,TMIN,47.80291971
MO,20110220,PRCP,19.35656836
MO,20110220,SNOW,0
MO,20110220,TAVG,133.1818182
MO,20110220,TMAX,139.6323529
MO,20110220,TMIN,49.57352941
MO,20110221,PRCP,36.05804749
MO,20110221,SNOW,0
MO,20110221,TAVG,63.27272727
MO,20110221,TMAX,181.6296296
MO,20110221,TMIN,22.98529412
MO,20110222,PRCP,11.37837838
MO,20110222,SNOW,0
MO,20110222,TAVG,6.363636364
MO,20110222,TMAX,81.42142857
MO,20110222,TMIN,-54.79432624
MO,20110223,PRCP,8.946524064
MO,20110223,SNOW,0.033707865
MO,20110223,TAVG,41.18181818
MO,20110223,TMAX,64.4
MO,20110223,TMIN,-42.33571429
MO,20110224,PRCP,63.82479784
MO,20110224,SNOW,2.152866242
MO,20110224,TAVG,38.45454545
MO,20110224,TMAX,102.6223776
MO,20110224,TMIN,2.741258741
MO,20110225,PRCP,253.4734177
MO,20110225,SNOW,61.82142857
MO,20110225,TAVG,-2.272727273
MO,20110225,TMAX,43.0070922
MO,20110225,TMIN,-25.05755396
MO,20110226,PRCP,1.580110497
MO,20110226,SNOW,0.432098765
MO,20110226,TAVG,25.27272727
MO,20110226,TMAX,13.86330935
MO,20110226,TMIN,-29.05072464
MO,20110227,PRCP,8.117318436
MO,20110227,SNOW,0
MO,20110227,TAVG,109.8181818
MO,20110227,TMAX,77.44202899
MO,20110227,TMIN,-12.01459854
MO,20110228,PRCP,152.2581454
MO,20110228,SNOW,0.655172414
MO,20110228,TAVG,44.54545455
MO,20110228,TMAX,133.5857143
MO,20110228,TMIN,-1.857142857
MO,20110301,PRCP,8.930294906
MO,20110301,SNOW,0
MO,20110301,TAVG,59.09090909
MO,20110301,TMAX,90.53846154
MO,20110301,TMIN,-42.67132867
