State,date,metric_name,metric_value
MO,20060712,TMAX,305.6412214
MO,20060712,TMIN,209.9083969
MO,20060713,PRCP,29.1474359
MO,20060713,SNOW,0
MO,20060713,TAVG,271.7272727
MO,20060713,TMAX,321.6923077
MO,20060713,TMIN,212.8923077
MO,20060714,PRCP,157.5236593
MO,20060714,SNOW,0
MO,20060714,TAVG,252.5454545
MO,20060714,TMAX,331.1
MO,20060714,TMIN,202.4384615
MO,20060715,PRCP,9.531147541
MO,20060715,SNOW,0
MO,20060715,TAVG,276
MO,20060715,TMAX,328.8650794
MO,20060715,TMIN,199.1587302
MO,20060716,PRCP,0.074918567
MO,20060716,SNOW,0
MO,20060716,TAVG,283.5454545
MO,20060716,TMAX,344.984252
MO,20060716,TMIN,212.2755906
MO,20060717,PRCP,0.424437299
MO,20060717,SNOW,0
MO,20060717,TAVG,287.3636364
MO,20060717,TMAX,353.7923077
MO,20060717,TMIN,222.4692308
MO,20060718,PRCP,4.458064516
MO,20060718,SNOW,0
MO,20060718,TAVG,291.7272727
MO,20060718,TMAX,358.5114504
MO,20060718,TMIN,223.9618321
MO,20060719,PRCP,3.844444444
MO,20060719,SNOW,0
MO,20060719,TAVG,296.5454545
MO,20060719,TMAX,361.0305344
MO,20060719,TMIN,230.6335878
MO,20060720,PRCP,10.97770701
MO,20060720,SNOW,0
MO,20060720,TAVG,303.5454545
MO,20060720,TMAX,373.5076923
MO,20060720,TMIN,236.8384615
MO,20060721,PRCP,23.50798722
MO,20060721,SNOW,0
MO,20060721,TAVG,257.8181818
MO,20060721,TMAX,351.4580153
MO,20060721,TMIN,214.6946565
MO,20060722,PRCP,43.33121019
MO,20060722,SNOW,0
MO,20060722,TAVG,223.5454545
MO,20060722,TMAX,294.1550388
MO,20060722,TMIN,171.5581395
MO,20060723,PRCP,0
MO,20060723,SNOW,0
MO,20060723,TAVG,234.6363636
MO,20060723,TMAX,291.3174603
MO,20060723,TMIN,157.468254
MO,20060724,PRCP,2.184126984
MO,20060724,SNOW,0
MO,20060724,TAVG,248.0909091
MO,20060724,TMAX,309.6076923
MO,20060724,TMIN,168.5736434
MO,20060725,PRCP,0.715189873
MO,20060725,SNOW,0
MO,20060725,TAVG,268.3636364
MO,20060725,TMAX,328.9318182
MO,20060725,TMIN,185.030303
MO,20060726,PRCP,9.169811321
MO,20060726,SNOW,0
MO,20060726,TAVG,281.1818182
MO,20060726,TMAX,342.9015152
MO,20060726,TMIN,213.0152672
MO,20060727,PRCP,21.21052632
MO,20060727,SNOW,0
MO,20060727,TAVG,251.8181818
MO,20060727,TMAX,328.9007634
MO,20060727,TMIN,223.8167939
MO,20060728,PRCP,58.31790123
MO,20060728,SNOW,0
MO,20060728,TAVG,256.3636364
MO,20060728,TMAX,304.1153846
MO,20060728,TMIN,214.3023256
MO,20060729,PRCP,14.78980892
MO,20060729,SNOW,0
MO,20060729,TAVG,284.6363636
MO,20060729,TMAX,330.9689922
MO,20060729,TMIN,220.4384615
MO,20060730,PRCP,6.107936508
MO,20060730,SNOW,0
MO,20060730,TAVG,297
MO,20060730,TMAX,357.9692308
MO,20060730,TMIN,230.2153846
MO,20060731,PRCP,1.823151125
MO,20060731,SNOW,0
MO,20060731,TAVG,303
MO,20060731,TMAX,367.3565891
MO,20060731,TMIN,238.2093023
MO,20060801,PRCP,0.041139241
MO,20060801,SNOW,0
MO,20060801,TAVG,299.7272727
MO,20060801,TMAX,369.0542636
MO,20060801,TMIN,242.503876
MO,20060802,PRCP,4.386792453
MO,20060802,SNOW,0
MO,20060802,TAVG,299.9090909
MO,20060802,TMAX,367.4108527
MO,20060802,TMIN,241.0775194
MO,20060803,PRCP,49.89096573
MO,20060803,SNOW,0
MO,20060803,TAVG,273.5454545
MO,20060803,TMAX,351.2403101
MO,20060803,TMIN,221.4263566
MO,20060804,PRCP,13.25545171
MO,20060804,SNOW,0
MO,20060804,TAVG,256.6363636
MO,20060804,TMAX,321.6821705
MO,20060804,TMIN,195.751938
MO,20060805,PRCP,8.39047619
MO,20060805,SNOW,0
MO,20060805,TAVG,261.8181818
MO,20060805,TMAX,329.3968254
MO,20060805,TMIN,189.5079365
MO,20060806,PRCP,8.431309904
MO,20060806,SNOW,0
MO,20060806,TAVG,274.0909091
MO,20060806,TMAX,351.7086614
MO,20060806,TMIN,205.8818898
MO,20060807,PRCP,36.25545171
MO,20060807,SNOW,0
MO,20060807,TAVG,281
MO,20060807,TMAX,366.0846154
MO,20060807,TMIN,213.744186
MO,20060808,PRCP,50.678125
MO,20060808,SNOW,0
MO,20060808,TAVG,281.6363636
MO,20060808,TMAX,343.4806202
MO,20060808,TMIN,220.124031
MO,20060809,PRCP,24.8411215
MO,20060809,SNOW,0
MO,20060809,TAVG,288.4545455
MO,20060809,TMAX,339.3671875
MO,20060809,TMIN,225.1484375
MO,20060810,PRCP,17.80804954
MO,20060810,SNOW,0
MO,20060810,TAVG,274.0909091
MO,20060810,TMAX,352
MO,20060810,TMIN,231.8449612
MO,20060811,PRCP,61.09090909
MO,20060811,SNOW,0
MO,20060811,TAVG,249.6363636
MO,20060811,TMAX,322.3779528
MO,20060811,TMIN,216.519685
MO,20060812,PRCP,12.90282132
MO,20060812,SNOW,0
MO,20060812,TAVG,247.3636364
MO,20060812,TMAX,309.6825397
MO,20060812,TMIN,205.0793651
MO,20060813,PRCP,14.1875
MO,20060813,SNOW,0
MO,20060813,TAVG,267.0909091
MO,20060813,TMAX,322.503937
MO,20060813,TMIN,202.4330709
MO,20060814,PRCP,118.3815385
MO,20060814,SNOW,0
MO,20060814,TAVG,258.9090909
MO,20060814,TMAX,337.7265625
MO,20060814,TMIN,208.984375
MO,20060815,PRCP,46.06422018
MO,20060815,SNOW,0
MO,20060815,TAVG,238.5454545
MO,20060815,TMAX,305.7578125
MO,20060815,TMIN,171
MO,20060816,PRCP,2.721362229
MO,20060816,SNOW,0
MO,20060816,TAVG,243.2727273
MO,20060816,TMAX,306.3203125
MO,20060816,TMIN,168.0859375
MO,20060817,PRCP,5.139318885
MO,20060817,SNOW,0
MO,20060817,TAVG,265.1818182
MO,20060817,TMAX,323.379845
MO,20060817,TMIN,188.5271318
MO,20060818,PRCP,10.28660436
MO,20060818,SNOW,0
MO,20060818,TAVG,280.7272727
MO,20060818,TMAX,342.0551181
MO,20060818,TMIN,208.9606299
MO,20060819,PRCP,58.56481481
MO,20060819,SNOW,0
MO,20060819,TAVG,271.9090909
MO,20060819,TMAX,338.2913386
MO,20060819,TMIN,214.6850394
MO,20060820,PRCP,22.86645963
MO,20060820,SNOW,0
MO,20060820,TAVG,239.4545455
MO,20060820,TMAX,313.6062992
MO,20060820,TMIN,201.1889764
MO,20060821,PRCP,25.88073394
MO,20060821,SNOW,0
MO,20060821,TAVG,242.2727273
MO,20060821,TMAX,295.390625
MO,20060821,TMIN,193.65625
MO,20060822,PRCP,6.101851852
MO,20060822,SNOW,0
MO,20060822,TAVG,246.6363636
MO,20060822,TMAX,305.5905512
MO,20060822,TMIN,185.8346457
MO,20060823,PRCP,0.061919505
MO,20060823,SNOW,0
MO,20060823,TAVG,244.8181818
MO,20060823,TMAX,315.2093023
MO,20060823,TMIN,172.3488372
MO,20060824,PRCP,5.730407524
MO,20060824,SNOW,0
MO,20060824,TAVG,250.3636364
MO,20060824,TMAX,326.0916031
MO,20060824,TMIN,171.3358779
MO,20060825,PRCP,35.02160494
MO,20060825,SNOW,0
MO,20060825,TAVG,248.6
MO,20060825,TMAX,323.2578125
MO,20060825,TMIN,190.6299213
MO,20060826,PRCP,202.7267267
MO,20060826,SNOW,0
MO,20060826,TAVG,251.0909091
MO,20060826,TMAX,304.976378
MO,20060826,TMIN,205.3650794
MO,20060827,PRCP,118.8066465
MO,20060827,SNOW,0
MO,20060827,TAVG,239.7272727
MO,20060827,TMAX,294.3412698
MO,20060827,TMIN,211.4126984
MO,20060828,PRCP,151.2222222
MO,20060828,SNOW,0
MO,20060828,TAVG,241.0909091
MO,20060828,TMAX,287.515873
MO,20060828,TMIN,206.6507937
MO,20060829,PRCP,11.78012048
MO,20060829,SNOW,0
MO,20060829,TAVG,198.3636364
MO,20060829,TMAX,269.2992126
MO,20060829,TMIN,169.08
MO,20060830,PRCP,2.169230769
MO,20060830,SNOW,0
MO,20060830,TAVG,200
MO,20060830,TMAX,247.056
MO,20060830,TMIN,151.6771654
MO,20060831,PRCP,0.172839506
MO,20060831,SNOW,0
MO,20060831,TAVG,205.6363636
MO,20060831,TMAX,262.8188976
MO,20060831,TMIN,150.968254
MO,20060901,PRCP,0.018237082
MO,20060901,SNOW,0
MO,20060901,TAVG,208.8181818
MO,20060901,TMAX,264.9296875
MO,20060901,TMIN,154.890625
MO,20060902,PRCP,0.80733945
MO,20060902,SNOW,0
MO,20060902,TAVG,206.1818182
MO,20060902,TMAX,262.7054264
MO,20060902,TMIN,160.5625
MO,20060903,PRCP,10.36809816
MO,20060903,SNOW,0
MO,20060903,TAVG,202.4545455
MO,20060903,TMAX,258.7615385
MO,20060903,TMIN,144.5923077
MO,20060904,PRCP,6.787234043
MO,20060904,SNOW,0
MO,20060904,TAVG,204.7272727
MO,20060904,TMAX,259.8582677
MO,20060904,TMIN,142.2755906
MO,20060905,PRCP,2.904907975
MO,20060905,SNOW,0
MO,20060905,TAVG,188.9090909
MO,20060905,TMAX,257.1384615
MO,20060905,TMIN,129.8139535
MO,20060906,PRCP,0.024242424
MO,20060906,SNOW,0
MO,20060906,TAVG,202.7272727
MO,20060906,TMAX,260.2769231
MO,20060906,TMIN,119.2692308
MO,20060907,PRCP,0
MO,20060907,SNOW,0
MO,20060907,TAVG,211.8181818
MO,20060907,TMAX,281.1259843
MO,20060907,TMIN,122.8661417
MO,20060908,PRCP,0.181538462
MO,20060908,SNOW,0
MO,20060908,TAVG,215.5454545
MO,20060908,TMAX,289.4651163
MO,20060908,TMIN,129.8837209
MO,20060909,PRCP,7.559633028
MO,20060909,SNOW,0
MO,20060909,TAVG,215.3636364
MO,20060909,TMAX,290.8604651
MO,20060909,TMIN,141.9844961
MO,20060910,PRCP,17.14285714
MO,20060910,SNOW,0
MO,20060910,TAVG,230
MO,20060910,TMAX,271.9140625
MO,20060910,TMIN,159.0078125
MO,20060911,PRCP,68.8742515
MO,20060911,SNOW,0
MO,20060911,TAVG,218.5454545
MO,20060911,TMAX,279.2748092
MO,20060911,TMIN,168.3587786
MO,20060912,PRCP,66.23511905
MO,20060912,SNOW,0
MO,20060912,TAVG,180.9090909
MO,20060912,TMAX,256.389313
MO,20060912,TMIN,152.6030534
MO,20060913,PRCP,1.636085627
MO,20060913,SNOW,0
MO,20060913,TAVG,167.7272727
MO,20060913,TMAX,221.3230769
MO,20060913,TMIN,106.9461538
MO,20060914,PRCP,0.195718654
MO,20060914,SNOW,0
MO,20060914,TAVG,185.5454545
MO,20060914,TMAX,250.5648855
MO,20060914,TMIN,99.89312977
MO,20060915,PRCP,0
MO,20060915,SNOW,0
MO,20060915,TAVG,203.0909091
MO,20060915,TMAX,271.6821705
MO,20060915,TMIN,115.6046512
MO,20060916,PRCP,5.703125
MO,20060916,SNOW,0
MO,20060916,TAVG,237.7272727
MO,20060916,TMAX,292.8412698
MO,20060916,TMIN,140.984127
MO,20060917,PRCP,75.11411411
MO,20060917,SNOW,0
MO,20060917,TAVG,211
MO,20060917,TMAX,300.9147287
MO,20060917,TMIN,162.3953488
MO,20060918,PRCP,145.3205882
MO,20060918,SNOW,0
MO,20060918,TAVG,166.6363636
MO,20060918,TMAX,239.9538462
MO,20060918,TMIN,114.6511628
MO,20060919,PRCP,2.069277108
MO,20060919,SNOW,0
MO,20060919,TAVG,128.4545455
MO,20060919,TMAX,212.1526718
MO,20060919,TMIN,75.88549618
MO,20060920,PRCP,0.063063063
MO,20060920,SNOW,0
MO,20060920,TAVG,139.0909091
MO,20060920,TMAX,198.7364341
MO,20060920,TMIN,55.13178295
MO,20060921,PRCP,3.488023952
MO,20060921,SNOW,0
MO,20060921,TAVG,162.5454545
MO,20060921,TMAX,213.0534351
MO,20060921,TMIN,82.91603053
MO,20060922,PRCP,50.91691395
MO,20060922,SNOW,0
MO,20060922,TAVG,213
MO,20060922,TMAX,225.9236641
MO,20060922,TMIN,138.1153846
MO,20060923,PRCP,157.5074184
MO,20060923,SNOW,0
MO,20060923,TAVG,188.1818182
MO,20060923,TMAX,263.5968992
MO,20060923,TMIN,145.9609375
MO,20060924,PRCP,34.9186747
MO,20060924,SNOW,0
MO,20060924,TAVG,144.4545455
MO,20060924,TMAX,217.4758065
MO,20060924,TMIN,112.576
MO,20060925,PRCP,1.506060606
MO,20060925,SNOW,0
MO,20060925,TAVG,158.9090909
MO,20060925,TMAX,211.6640625
MO,20060925,TMIN,75.37209302
MO,20060926,PRCP,0.848024316
MO,20060926,SNOW,0
MO,20060926,TAVG,181.2727273
MO,20060926,TMAX,250.6515152
MO,20060926,TMIN,81.12878788
MO,20060927,PRCP,2.32326284
MO,20060927,SNOW,0
MO,20060927,TAVG,183.3636364
MO,20060927,TMAX,260.0381679
MO,20060927,TMIN,95.74045802
MO,20060928,PRCP,18.18343195
MO,20060928,SNOW,0
MO,20060928,TAVG,118.6
MO,20060928,TMAX,222.248062
MO,20060928,TMIN,84.28461538
MO,20060929,PRCP,1.821752266
MO,20060929,SNOW,0
MO,20060929,TAVG,133.6
MO,20060929,TMAX,187.8153846
MO,20060929,TMIN,51.81538462
MO,20060930,PRCP,0.339506173
MO,20060930,SNOW,0
MO,20060930,TAVG,179
MO,20060930,TMAX,229.976
MO,20060930,TMIN,80.072
MO,20061001,PRCP,0.841945289
MO,20061001,SNOW,0
MO,20061001,TAVG,206.6
MO,20061001,TMAX,275.4488189
MO,20061001,TMIN,103.1102362
MO,20061002,PRCP,0.083333333
MO,20061002,SNOW,0
MO,20061002,TAVG,242.8
MO,20061002,TMAX,314.5826772
MO,20061002,TMIN,137.023622
MO,20061003,PRCP,0
MO,20061003,SNOW,0
MO,20061003,TAVG,251.2
MO,20061003,TMAX,324.5114504
MO,20061003,TMIN,179.8625954
MO,20061004,PRCP,0.032835821
MO,20061004,SNOW,0
MO,20061004,TAVG,223.2
MO,20061004,TMAX,315.6818182
MO,20061004,TMIN,174.7938931
MO,20061005,PRCP,0.753709199
MO,20061005,SNOW,0
MO,20061005,TAVG,161.7
MO,20061005,TMAX,254.4538462
MO,20061005,TMIN,133.3307692
MO,20061006,PRCP,0.391566265
MO,20061006,SNOW,0
MO,20061006,TAVG,134.1
MO,20061006,TMAX,217.4885496
MO,20061006,TMIN,73.3740458
MO,20061007,PRCP,0.009009009
MO,20061007,SNOW,0
MO,20061007,TAVG,140.8
MO,20061007,TMAX,226.7559055
MO,20061007,TMIN,61.1023622
MO,20061008,PRCP,0
MO,20061008,SNOW,0
MO,20061008,TAVG,151.2
MO,20061008,TMAX,246.023622
MO,20061008,TMIN,65.54330709
MO,20061009,PRCP,0.310447761
MO,20061009,SNOW,0
MO,20061009,TAVG,159.1
MO,20061009,TMAX,248.2325581
MO,20061009,TMIN,72.9379845
MO,20061010,PRCP,6.289940828
MO,20061010,SNOW,0
MO,20061010,TAVG,152.4
MO,20061010,TMAX,220.4198473
MO,20061010,TMIN,89.9389313
MO,20061011,PRCP,62.25217391
MO,20061011,SNOW,0
MO,20061011,TAVG,115.3
MO,20061011,TMAX,172.7985075
MO,20061011,TMIN,76.68656716
MO,20061012,PRCP,2.012012012
MO,20061012,SNOW,0
MO,20061012,TAVG,56.5
MO,20061012,TMAX,143.389313
MO,20061012,TMIN,18.29007634
MO,20061013,PRCP,1.856269113
MO,20061013,SNOW,0
MO,20061013,TAVG,69.4
MO,20061013,TMAX,125.6564885
MO,20061013,TMIN,-11.80916031
MO,20061014,PRCP,1.972136223
MO,20061014,SNOW,0
MO,20061014,TAVG,90.5
MO,20061014,TMAX,157.766129
MO,20061014,TMIN,-5.072580645
MO,20061015,PRCP,18.56
MO,20061015,SNOW,0
MO,20061015,TAVG,107.9
MO,20061015,TMAX,162.5
MO,20061015,TMIN,24.984
MO,20061016,PRCP,106.7787611
MO,20061016,SNOW,0
MO,20061016,TAVG,116.3
MO,20061016,TMAX,146.1484375
MO,20061016,TMIN,75.04724409
MO,20061017,PRCP,212.1928783
MO,20061017,SNOW,0
MO,20061017,TAVG,157.0909091
MO,20061017,TMAX,160.1060606
MO,20061017,TMIN,106.1287879
MO,20061018,PRCP,5.839393939
MO,20061018,SNOW,0
MO,20061018,TAVG,137.7272727
MO,20061018,TMAX,194.1353383
MO,20061018,TMIN,100.7969925
MO,20061019,PRCP,27.70570571
MO,20061019,SNOW,0
MO,20061019,TAVG,50
MO,20061019,TMAX,148.2556391
MO,20061019,TMIN,37.43283582
MO,20061020,PRCP,7.744615385
MO,20061020,SNOW,0
MO,20061020,TAVG,85.63636364
MO,20061020,TMAX,114.4242424
MO,20061020,TMIN,0.924242424
MO,20061021,PRCP,20.00906344
MO,20061021,SNOW,0
MO,20061021,TAVG,91.81818182
MO,20061021,TMAX,169.8110236
MO,20061021,TMIN,15.421875
MO,20061022,PRCP,66.43952802
MO,20061022,SNOW,0
MO,20061022,TAVG,46.63636364
MO,20061022,TMAX,121.3
MO,20061022,TMIN,-0.461538462
MO,20061023,PRCP,4.96969697
MO,20061023,SNOW,0
MO,20061023,TAVG,42.81818182
MO,20061023,TMAX,91.81818182
MO,20061023,TMIN,-15.66917293
MO,20061024,PRCP,0.729483283
MO,20061024,SNOW,0
MO,20061024,TAVG,51.36363636
MO,20061024,TMAX,113.2272727
MO,20061024,TMIN,-29.11363636
MO,20061025,PRCP,12.40853659
MO,20061025,SNOW,0
MO,20061025,TAVG,83
MO,20061025,TMAX,122.7862595
MO,20061025,TMIN,1.091603053
MO,20061026,PRCP,111.3809524
MO,20061026,SNOW,0
MO,20061026,TAVG,112.9090909
MO,20061026,TMAX,123.3863636
MO,20061026,TMIN,73.79545455
MO,20061027,PRCP,127.4362018
MO,20061027,SNOW,0
MO,20061027,TAVG,90.18181818
MO,20061027,TMAX,130.2748092
MO,20061027,TMIN,74.53076923
MO,20061028,PRCP,105.745509
MO,20061028,SNOW,0
MO,20061028,TAVG,100.4545455
MO,20061028,TMAX,138.4047619
MO,20061028,TMIN,36.58267717
MO,20061029,PRCP,1.609230769
MO,20061029,SNOW,0
MO,20061029,TAVG,149.2727273
MO,20061029,TMAX,193.0944882
MO,20061029,TMIN,39.92063492
MO,20061030,PRCP,3.930091185
MO,20061030,SNOW,0
MO,20061030,TAVG,160.5454545
MO,20061030,TMAX,227.9022556
MO,20061030,TMIN,67.48120301
MO,20061031,PRCP,15.79518072
MO,20061031,SNOW,0
MO,20061031,TAVG,75.54545455
MO,20061031,TMAX,191.9774436
MO,20061031,TMIN,30.11278195
MO,20061101,PRCP,3.277945619
MO,20061101,SNOW,0
MO,20061101,TAVG,40.54545455
MO,20061101,TMAX,95.48854962
MO,20061101,TMIN,-0.121212121
MO,20061102,PRCP,0.362537764
MO,20061102,SNOW,0
MO,20061102,TAVG,24.45454545
MO,20061102,TMAX,90.83969466
MO,20061102,TMIN,-46.41221374
MO,20061103,PRCP,0.525835866
MO,20061103,SNOW,0
MO,20061103,TAVG,55
MO,20061103,TMAX,111.1742424
MO,20061103,TMIN,-43.82575758
MO,20061104,PRCP,8.852409639
MO,20061104,SNOW,0
MO,20061104,TAVG,80.36363636
MO,20061104,TMAX,131.0923077
MO,20061104,TMIN,-3.580152672
MO,20061105,PRCP,33.05105105
MO,20061105,SNOW,0
MO,20061105,TAVG,87.27272727
MO,20061105,TMAX,126.4615385
MO,20061105,TMIN,52.75968992
MO,20061106,PRCP,31.36036036
MO,20061106,SNOW,0
MO,20061106,TAVG,98.27272727
MO,20061106,TMAX,126.7651515
MO,20061106,TMIN,74.38636364
MO,20061107,PRCP,51.26204819
MO,20061107,SNOW,0
MO,20061107,TAVG,105.5454545
MO,20061107,TMAX,137.9849624
MO,20061107,TMIN,67.26315789
MO,20061108,PRCP,1.327217125
MO,20061108,SNOW,0
MO,20061108,TAVG,136.6363636
MO,20061108,TMAX,189.2255639
MO,20061108,TMIN,50.5112782
MO,20061109,PRCP,0.274390244
MO,20061109,SNOW,0
MO,20061109,TAVG,180.4545455
MO,20061109,TMAX,245.7910448
MO,20061109,TMIN,74.51879699
MO,20061110,PRCP,9.82208589
MO,20061110,SNOW,0
MO,20061110,TAVG,125.1818182
MO,20061110,TMAX,231.0076336
MO,20061110,TMIN,77.21969697
MO,20061111,PRCP,44.89057751
MO,20061111,SNOW,0.008982036
MO,20061111,TAVG,28.45454545
MO,20061111,TMAX,146.2846154
MO,20061111,TMIN,-7.976744186
MO,20061112,PRCP,3.594512195
MO,20061112,SNOW,0
MO,20061112,TAVG,43.54545455
MO,20061112,TMAX,100.3515625
MO,20061112,TMIN,-31.9379845
MO,20061113,PRCP,33.625
MO,20061113,SNOW,0
MO,20061113,TAVG,71.72727273
MO,20061113,TMAX,123.4108527
MO,20061113,TMIN,2.519379845
MO,20061114,PRCP,7.205438066
MO,20061114,SNOW,0
MO,20061114,TAVG,81.18181818
MO,20061114,TMAX,116.0534351
MO,20061114,TMIN,28.3129771
MO,20061115,PRCP,70.76347305
MO,20061115,SNOW,0
MO,20061115,TAVG,65.81818182
MO,20061115,TMAX,103.3206107
MO,20061115,TMIN,41.16793893
MO,20061116,PRCP,109.9406528
MO,20061116,SNOW,0
MO,20061116,TAVG,30.63636364
MO,20061116,TMAX,77.00763359
MO,20061116,TMIN,1.863636364
MO,20061117,PRCP,2.432926829
MO,20061117,SNOW,0
MO,20061117,TAVG,52.90909091
MO,20061117,TMAX,88.91729323
MO,20061117,TMIN,-19.27067669
MO,20061118,PRCP,0.04
MO,20061118,SNOW,0
MO,20061118,TAVG,34.45454545
MO,20061118,TMAX,112.3125
MO,20061118,TMIN,-8.7734375
MO,20061119,PRCP,0
MO,20061119,SNOW,0
MO,20061119,TAVG,21.18181818
MO,20061119,TMAX,76.48818898
MO,20061119,TMIN,-29.66141732
MO,20061120,PRCP,0.024539877
MO,20061120,SNOW,0
MO,20061120,TAVG,17
MO,20061120,TMAX,83.27480916
MO,20061120,TMIN,-57.47727273
MO,20061121,PRCP,0
MO,20061121,SNOW,0
MO,20061121,TAVG,55.81818182
MO,20061121,TMAX,115.6940299
MO,20061121,TMIN,-47.44029851
MO,20061122,PRCP,0
MO,20061122,SNOW,0
MO,20061122,TAVG,84.81818182
MO,20061122,TMAX,159.8345865
MO,20061122,TMIN,-3.804511278
MO,20061123,PRCP,0
MO,20061123,SNOW,0
MO,20061123,TAVG,101.6363636
MO,20061123,TMAX,184.9186992
MO,20061123,TMIN,15.01626016
MO,20061124,PRCP,0
MO,20061124,SNOW,0
MO,20061124,TAVG,126.4545455
MO,20061124,TMAX,199.0310078
MO,20061124,TMIN,35.9379845
MO,20061125,PRCP,0
MO,20061125,SNOW,0
MO,20061125,TAVG,130.8181818
MO,20061125,TMAX,198.5426357
MO,20061125,TMIN,60.6328125
MO,20061126,PRCP,0.009345794
MO,20061126,SNOW,0
MO,20061126,TAVG,139.5454545
MO,20061126,TMAX,188.8582677
MO,20061126,TMIN,71.6015625
MO,20061127,PRCP,4.597560976
MO,20061127,SNOW,0
MO,20061127,TAVG,151.7272727
MO,20061127,TMAX,196.1879699
MO,20061127,TMIN,93.40601504
MO,20061128,PRCP,50.55421687
MO,20061128,SNOW,0
MO,20061128,TAVG,150.1818182
MO,20061128,TMAX,190.112782
MO,20061128,TMIN,111.6090226
MO,20061129,PRCP,70.62130178
MO,20061129,SNOW,0.291291291
MO,20061129,TAVG,132.6363636
MO,20061129,TMAX,187.8880597
MO,20061129,TMIN,74.76691729
MO,20061130,PRCP,382.3162651
MO,20061130,SNOW,5.289308176
MO,20061130,TAVG,-7.090909091
MO,20061130,TMAX,104.9140625
MO,20061130,TMIN,-37.0620155
MO,20061201,PRCP,288.172956
MO,20061201,SNOW,106.9840256
MO,20061201,TAVG,-56
MO,20061201,TMAX,-15.136
MO,20061201,TMIN,-94.66666667
MO,20061202,PRCP,5.506289308
MO,20061202,SNOW,1.45
MO,20061202,TAVG,-26.90909091
MO,20061202,TMAX,-0.487804878
MO,20061202,TMIN,-104.1774194
MO,20061203,PRCP,0.164086687
MO,20061203,SNOW,1.018518519
MO,20061203,TAVG,-65.36363636
MO,20061203,TMAX,3.866141732
MO,20061203,TMIN,-109.976378
MO,20061204,PRCP,7.033846154
MO,20061204,SNOW,0.938271605
MO,20061204,TAVG,-29.36363636
MO,20061204,TMAX,-5.954545455
MO,20061204,TMIN,-123.5801527
MO,20061205,PRCP,0.04587156
MO,20061205,SNOW,0.935582822
MO,20061205,TAVG,20.63636364
MO,20061205,TMAX,50.48854962
MO,20061205,TMIN,-83.21374046
MO,20061206,PRCP,0
MO,20061206,SNOW,0.55625
MO,20061206,TAVG,34.18181818
MO,20061206,TMAX,78.54615385
MO,20061206,TMIN,-51.77692308
MO,20061207,PRCP,0.02484472
MO,20061207,SNOW,0.317757009
MO,20061207,TAVG,-71.54545455
MO,20061207,TMAX,52.54198473
MO,20061207,TMIN,-105.9846154
MO,20061208,PRCP,0
MO,20061208,SNOW,0.31875
MO,20061208,TAVG,-66.18181818
MO,20061208,TMAX,-31.92537313
MO,20061208,TMIN,-144.9699248
MO,20061209,PRCP,0
MO,20061209,SNOW,0.158878505
MO,20061209,TAVG,17.45454545
MO,20061209,TMAX,30.6870229
MO,20061209,TMIN,-99.67692308
MO,20061210,PRCP,0
MO,20061210,SNOW,0.221183801
MO,20061210,TAVG,58.27272727
MO,20061210,TMAX,90.99230769
MO,20061210,TMIN,-23.390625
MO,20061211,PRCP,2.898148148
MO,20061211,SNOW,0
MO,20061211,TAVG,92.90909091
MO,20061211,TMAX,110.3383459
MO,20061211,TMIN,30.7443609
MO,20061212,PRCP,27.50153846
MO,20061212,SNOW,0
MO,20061212,TAVG,95.45454545
MO,20061212,TMAX,130.358209
MO,20061212,TMIN,43.73880597
MO,20061213,PRCP,2.286153846
MO,20061213,SNOW,0
MO,20061213,TAVG,90.90909091
MO,20061213,TMAX,126.3834586
MO,20061213,TMIN,2.563909774
MO,20061214,PRCP,0
MO,20061214,SNOW,0
MO,20061214,TAVG,107
MO,20061214,TMAX,162.3787879
MO,20061214,TMIN,19.48120301
MO,20061215,PRCP,0.024615385
MO,20061215,SNOW,0
MO,20061215,TAVG,96.81818182
MO,20061215,TMAX,158.6165414
MO,20061215,TMIN,15.84210526
MO,20061216,PRCP,0.068322981
MO,20061216,SNOW,0
MO,20061216,TAVG,142.3636364
MO,20061216,TMAX,164.1782946
MO,20061216,TMIN,35.7578125
MO,20061217,PRCP,0.055384615
MO,20061217,SNOW,0
MO,20061217,TAVG,128.8181818
MO,20061217,TMAX,181.4198473
MO,20061217,TMIN,73.41221374
MO,20061218,PRCP,2.861538462
MO,20061218,SNOW,0
MO,20061218,TAVG,60.36363636
MO,20061218,TMAX,123.0671642
MO,20061218,TMIN,26.42537313
MO,20061219,PRCP,12.78419453
MO,20061219,SNOW,0
MO,20061219,TAVG,43.72727273
MO,20061219,TMAX,80.80740741
MO,20061219,TMIN,1.311111111
MO,20061220,PRCP,47.72861357
MO,20061220,SNOW,0
MO,20061220,TAVG,63.90909091
MO,20061220,TMAX,79.79104478
MO,20061220,TMIN,5.067164179
MO,20061221,PRCP,142.1074627
MO,20061221,SNOW,0
MO,20061221,TAVG,105.3
MO,20061221,TMAX,117.0076336
MO,20061221,TMIN,30.83969466
MO,20061222,PRCP,17.35
MO,20061222,SNOW,0
MO,20061222,TAVG,53.63636364
MO,20061222,TMAX,121.6976744
MO,20061222,TMIN,21.72307692
MO,20061223,PRCP,1.11875
MO,20061223,SNOW,0
MO,20061223,TAVG,43.63636364
MO,20061223,TMAX,81.53543307
