State,date,metric_name,metric_value
CT,20040130,SNOW,0
CT,20040130,TAVG,-88.66666667
CT,20040130,TMAX,-45.61538462
CT,20040130,TMIN,-142.7692308
CT,20040131,PRCP,0
CT,20040131,SNOW,0
CT,20040131,TAVG,-70.33333333
CT,20040131,TMAX,-38.83333333
CT,20040131,TMIN,-128.75
CT,20040201,PRCP,0
CT,20040201,SNOW,0
CT,20040201,TAVG,-76
CT,20040201,TMAX,-20.75
CT,20040201,TMIN,-126.9166667
CT,20040202,PRCP,0
CT,20040202,SNOW,0
CT,20040202,TAVG,-59.33333333
CT,20040202,TMAX,15.30769231
CT,20040202,TMIN,-139.3076923
CT,20040203,PRCP,83.42105263
CT,20040203,SNOW,10
CT,20040203,TAVG,-85
CT,20040203,TMAX,25.83333333
CT,20040203,TMIN,-120.0833333
CT,20040204,PRCP,107.6111111
CT,20040204,SNOW,59.27272727
CT,20040204,TAVG,-51.66666667
CT,20040204,TMAX,34.75
CT,20040204,TMIN,-40.83333333
CT,20040205,PRCP,0
CT,20040205,SNOW,0
CT,20040205,TAVG,-16.66666667
CT,20040205,TMAX,25.61538462
CT,20040205,TMIN,-62.84615385
CT,20040206,PRCP,156.3157895
CT,20040206,SNOW,29.83333333
CT,20040206,TAVG,-2
CT,20040206,TMAX,9.076923077
CT,20040206,TMIN,-49.61538462
CT,20040207,PRCP,197.6111111
CT,20040207,SNOW,26.27272727
CT,20040207,TAVG,7.666666667
CT,20040207,TMAX,36.84615385
CT,20040207,TMIN,-42.53846154
CT,20040208,PRCP,0.444444444
CT,20040208,SNOW,0
CT,20040208,TAVG,-59.33333333
CT,20040208,TMAX,2.076923077
CT,20040208,TMIN,-113.6923077
CT,20040209,PRCP,0
CT,20040209,SNOW,0
CT,20040209,TAVG,-22.33333333
CT,20040209,TMAX,10.61538462
CT,20040209,TMIN,-106.8461538
CT,20040210,PRCP,0
CT,20040210,SNOW,0
CT,20040210,TAVG,37
CT,20040210,TMAX,65.38461538
CT,20040210,TMIN,-42
CT,20040211,PRCP,0
CT,20040211,SNOW,0.571428571
CT,20040211,TAVG,-7.666666667
CT,20040211,TMAX,41.53846154
CT,20040211,TMIN,-45.38461538
CT,20040212,PRCP,0
CT,20040212,SNOW,0
CT,20040212,TAVG,-35.33333333
CT,20040212,TMAX,19.69230769
CT,20040212,TMIN,-106.3846154
CT,20040213,PRCP,0
CT,20040213,SNOW,0
CT,20040213,TAVG,1.666666667
CT,20040213,TMAX,32.07692308
CT,20040213,TMIN,-76.23076923
CT,20040214,PRCP,0
CT,20040214,SNOW,0
CT,20040214,TAVG,7.666666667
CT,20040214,TMAX,42.69230769
CT,20040214,TMIN,-46.07692308
CT,20040215,PRCP,0
CT,20040215,SNOW,0
CT,20040215,TAVG,-68.33333333
CT,20040215,TMAX,-8.923076923
CT,20040215,TMIN,-119.6153846
CT,20040216,PRCP,0
CT,20040216,SNOW,0
CT,20040216,TAVG,-83.33333333
CT,20040216,TMAX,-37.23076923
CT,20040216,TMIN,-164.8461538
CT,20040217,PRCP,0
CT,20040217,SNOW,0
CT,20040217,TAVG,-59.33333333
CT,20040217,TMAX,-17.46153846
CT,20040217,TMIN,-151.2307692
CT,20040218,PRCP,0.166666667
CT,20040218,SNOW,0.928571429
CT,20040218,TAVG,3.666666667
CT,20040218,TMAX,19.23076923
CT,20040218,TMIN,-88.46153846
CT,20040219,PRCP,0
CT,20040219,SNOW,0
CT,20040219,TAVG,-2
CT,20040219,TMAX,35.84615385
CT,20040219,TMIN,-65.15384615
CT,20040220,PRCP,0
CT,20040220,SNOW,0
CT,20040220,TAVG,-14.66666667
CT,20040220,TMAX,35.23076923
CT,20040220,TMIN,-72.69230769
CT,20040221,PRCP,6.473684211
CT,20040221,SNOW,1.666666667
CT,20040221,TAVG,39
CT,20040221,TMAX,54.30769231
CT,20040221,TMIN,-28.61538462
CT,20040222,PRCP,9.944444444
CT,20040222,SNOW,3.571428571
CT,20040222,TAVG,24
CT,20040222,TMAX,49.53846154
CT,20040222,TMIN,-10.84615385
CT,20040223,PRCP,0
CT,20040223,SNOW,0
CT,20040223,TAVG,15
CT,20040223,TMAX,51.38461538
CT,20040223,TMIN,-47.30769231
CT,20040224,PRCP,0.888888889
CT,20040224,SNOW,0.571428571
CT,20040224,TAVG,-13
CT,20040224,TMAX,35.46153846
CT,20040224,TMIN,-61.92307692
CT,20040225,PRCP,0.444444444
CT,20040225,SNOW,0
CT,20040225,TAVG,-9.333333333
CT,20040225,TMAX,27.30769231
CT,20040225,TMIN,-80.38461538
CT,20040226,PRCP,0
CT,20040226,SNOW,0
CT,20040226,TAVG,2
CT,20040226,TMAX,43.23076923
CT,20040226,TMIN,-79.53846154
CT,20040227,PRCP,0
CT,20040227,SNOW,0
CT,20040227,TAVG,11.33333333
CT,20040227,TMAX,56.38461538
CT,20040227,TMIN,-70.46153846
CT,20040228,PRCP,0
CT,20040228,SNOW,0
CT,20040228,TAVG,53.66666667
CT,20040228,TMAX,95.76923077
CT,20040228,TMIN,-42.38461538
CT,20040229,PRCP,0
CT,20040229,SNOW,0
CT,20040229,TAVG,38.66666667
CT,20040229,TMAX,108.1538462
CT,20040229,TMIN,-32.38461538
CT,20040301,PRCP,0
CT,20040301,SNOW,0
CT,20040301,TAVG,65
CT,20040301,TMAX,133.0769231
CT,20040301,TMIN,-24
CT,20040302,PRCP,3.736842105
CT,20040302,SNOW,0
CT,20040302,TAVG,102
CT,20040302,TMAX,156.0769231
CT,20040302,TMIN,11.53846154
CT,20040303,PRCP,1.526315789
CT,20040303,SNOW,0
CT,20040303,TAVG,68.66666667
CT,20040303,TMAX,131.3076923
CT,20040303,TMIN,20.53846154
CT,20040304,PRCP,28.47368421
CT,20040304,SNOW,0
CT,20040304,TAVG,57.66666667
CT,20040304,TMAX,94.46153846
CT,20040304,TMIN,8.153846154
CT,20040305,PRCP,19.57894737
CT,20040305,SNOW,0
CT,20040305,TAVG,46.33333333
CT,20040305,TMAX,77.46153846
CT,20040305,TMIN,7.153846154
CT,20040306,PRCP,105.7368421
CT,20040306,SNOW,0
CT,20040306,TAVG,98.33333333
CT,20040306,TMAX,132.6923077
CT,20040306,TMIN,28.30769231
CT,20040307,PRCP,7.722222222
CT,20040307,SNOW,0
CT,20040307,TAVG,55.33333333
CT,20040307,TMAX,108.3846154
CT,20040307,TMIN,9.846153846
CT,20040308,PRCP,20.73684211
CT,20040308,SNOW,14.69230769
CT,20040308,TAVG,20.33333333
CT,20040308,TMAX,50.61538462
CT,20040308,TMIN,-8.307692308
CT,20040309,PRCP,21
CT,20040309,SNOW,19.5
CT,20040309,TAVG,9
CT,20040309,TMAX,23.07692308
CT,20040309,TMIN,-21
CT,20040310,PRCP,12.5
CT,20040310,SNOW,2.538461538
CT,20040310,TAVG,20.66666667
CT,20040310,TMAX,39.76923077
CT,20040310,TMIN,-31.92307692
CT,20040311,PRCP,0
CT,20040311,SNOW,0
CT,20040311,TAVG,61.33333333
CT,20040311,TMAX,90.07692308
CT,20040311,TMIN,-20.46153846
CT,20040312,PRCP,1
CT,20040312,SNOW,0.357142857
CT,20040312,TAVG,29.66666667
CT,20040312,TMAX,76.84615385
CT,20040312,TMIN,-19.76923077
CT,20040313,PRCP,2.111111111
CT,20040313,SNOW,4.928571429
CT,20040313,TAVG,9.333333333
CT,20040313,TMAX,50.46153846
CT,20040313,TMIN,-38
CT,20040314,PRCP,0.736842105
CT,20040314,SNOW,0.214285714
CT,20040314,TAVG,-3.666666667
CT,20040314,TMAX,41.46153846
CT,20040314,TMIN,-68.84615385
CT,20040315,PRCP,1.777777778
CT,20040315,SNOW,2.071428571
CT,20040315,TAVG,64.66666667
CT,20040315,TMAX,87.23076923
CT,20040315,TMIN,-16.69230769
CT,20040316,PRCP,25.42105263
CT,20040316,SNOW,22.4
CT,20040316,TAVG,0.333333333
CT,20040316,TMAX,56.38461538
CT,20040316,TMIN,-34.07692308
CT,20040317,PRCP,51.42105263
CT,20040317,SNOW,71.92307692
CT,20040317,TAVG,-24
CT,20040317,TMAX,-1.307692308
CT,20040317,TMIN,-43.61538462
CT,20040318,PRCP,18
CT,20040318,SNOW,31.07692308
CT,20040318,TAVG,-13
CT,20040318,TMAX,-2.076923077
CT,20040318,TMIN,-51.23076923
CT,20040319,PRCP,31.94117647
CT,20040319,SNOW,34.76923077
CT,20040319,TAVG,-5.333333333
CT,20040319,TMAX,25.23076923
CT,20040319,TMIN,-41.46153846
CT,20040320,PRCP,24.36842105
CT,20040320,SNOW,0.928571429
CT,20040320,TAVG,-11.33333333
CT,20040320,TMAX,47.07692308
CT,20040320,TMIN,-87.53846154
CT,20040321,PRCP,59.72222222
CT,20040321,SNOW,0
CT,20040321,TAVG,35.33333333
CT,20040321,TMAX,67.84615385
CT,20040321,TMIN,-35.53846154
CT,20040322,PRCP,2.333333333
CT,20040322,SNOW,0.928571429
CT,20040322,TAVG,-27.66666667
CT,20040322,TMAX,26.46153846
CT,20040322,TMIN,-75.76923077
CT,20040323,PRCP,0
CT,20040323,SNOW,0
CT,20040323,TAVG,-16.66666667
CT,20040323,TMAX,33.38461538
CT,20040323,TMIN,-111.9230769
CT,20040324,PRCP,1.368421053
CT,20040324,SNOW,0
CT,20040324,TAVG,59.33333333
CT,20040324,TMAX,103.3076923
CT,20040324,TMIN,-40.33333333
CT,20040325,PRCP,2.263157895
CT,20040325,SNOW,0
CT,20040325,TAVG,81.33333333
CT,20040325,TMAX,112.9230769
CT,20040325,TMIN,25.23076923
CT,20040326,PRCP,7
CT,20040326,SNOW,0
CT,20040326,TAVG,135
CT,20040326,TMAX,166.2307692
CT,20040326,TMIN,42.84615385
CT,20040327,PRCP,36.55555556
CT,20040327,SNOW,0
CT,20040327,TAVG,148.3333333
CT,20040327,TMAX,194.8461538
CT,20040327,TMIN,79.84615385
CT,20040328,PRCP,0.444444444
CT,20040328,SNOW,0
CT,20040328,TAVG,68.66666667
CT,20040328,TMAX,137.9230769
CT,20040328,TMIN,35.92307692
CT,20040329,PRCP,0
CT,20040329,SNOW,0
CT,20040329,TAVG,59.33333333
CT,20040329,TMAX,120.4615385
CT,20040329,TMIN,-16.23076923
CT,20040330,PRCP,0.157894737
CT,20040330,SNOW,0
CT,20040330,TAVG,35
CT,20040330,TMAX,95.38461538
CT,20040330,TMIN,-18.84615385
CT,20040331,PRCP,248.3157895
CT,20040331,SNOW,0
CT,20040331,TAVG,57.66666667
CT,20040331,TMAX,73.92307692
CT,20040331,TMIN,9.692307692
CT,20040401,PRCP,253.3888889
CT,20040401,SNOW,0
CT,20040401,TAVG,68.33333333
CT,20040401,TMAX,72.66666667
CT,20040401,TMIN,35.16666667
CT,20040402,PRCP,119.5882353
CT,20040402,SNOW,0
CT,20040402,TAVG,53.66666667
CT,20040402,TMAX,60.25
CT,20040402,TMIN,33.66666667
CT,20040403,PRCP,11.23529412
CT,20040403,SNOW,0
CT,20040403,TAVG,61
CT,20040403,TMAX,76.33333333
CT,20040403,TMIN,26.91666667
CT,20040404,PRCP,25.66666667
CT,20040404,SNOW,0
CT,20040404,TAVG,52
CT,20040404,TMAX,91.08333333
CT,20040404,TMIN,13.5
CT,20040405,PRCP,8.529411765
CT,20040405,SNOW,0
CT,20040405,TAVG,16.66666667
CT,20040405,TMAX,57.75
CT,20040405,TMIN,-27.5
CT,20040406,PRCP,0
CT,20040406,SNOW,0
CT,20040406,TAVG,48.33333333
CT,20040406,TMAX,81.58333333
CT,20040406,TMIN,-28.25
CT,20040407,PRCP,0.764705882
CT,20040407,SNOW,0
CT,20040407,TAVG,85
CT,20040407,TMAX,116.6666667
CT,20040407,TMIN,-2.416666667
CT,20040408,PRCP,0
CT,20040408,SNOW,0
CT,20040408,TAVG,59.33333333
CT,20040408,TMAX,121.75
CT,20040408,TMIN,-17.25
CT,20040409,PRCP,0.941176471
CT,20040409,SNOW,0
CT,20040409,TAVG,81.33333333
CT,20040409,TMAX,140.1666667
CT,20040409,TMIN,7.333333333
CT,20040410,PRCP,0
CT,20040410,SNOW,0
CT,20040410,TAVG,68.66666667
CT,20040410,TMAX,142.6666667
CT,20040410,TMIN,-7
CT,20040411,PRCP,0.176470588
CT,20040411,SNOW,0
CT,20040411,TAVG,65
CT,20040411,TMAX,123.6666667
CT,20040411,TMIN,-1.416666667
CT,20040412,PRCP,42.5
CT,20040412,SNOW,0
CT,20040412,TAVG,79.66666667
CT,20040412,TMAX,134.6666667
CT,20040412,TMIN,6
CT,20040413,PRCP,402.3333333
CT,20040413,SNOW,0
CT,20040413,TAVG,96.33333333
CT,20040413,TMAX,127.6666667
CT,20040413,TMIN,32.75
CT,20040414,PRCP,325.3333333
CT,20040414,SNOW,0
CT,20040414,TAVG,115
CT,20040414,TMAX,146.5833333
CT,20040414,TMIN,57.33333333
CT,20040415,PRCP,58.44444444
CT,20040415,SNOW,0
CT,20040415,TAVG,0
CT,20040415,TMAX,132.2727273
CT,20040415,TMIN,35.81818182
CT,20040416,PRCP,5
CT,20040416,SNOW,0
CT,20040416,TAVG,90.33333333
CT,20040416,TMAX,150.0833333
CT,20040416,TMIN,-1.333333333
CT,20040417,PRCP,0
CT,20040417,SNOW,0
CT,20040417,TAVG,125.6666667
CT,20040417,TMAX,209.25
CT,20040417,TMIN,3.666666667
CT,20040418,PRCP,0
CT,20040418,SNOW,0
CT,20040418,TAVG,157.6666667
CT,20040418,TMAX,240.25
CT,20040418,TMIN,65.25
CT,20040419,PRCP,0
CT,20040419,SNOW,0
CT,20040419,TAVG,181.3333333
CT,20040419,TMAX,263.4166667
CT,20040419,TMIN,61.91666667
CT,20040420,PRCP,0.647058824
CT,20040420,SNOW,0
CT,20040420,TAVG,155.3333333
CT,20040420,TMAX,242.0833333
CT,20040420,TMIN,73.5
CT,20040421,PRCP,2.705882353
CT,20040421,SNOW,0
CT,20040421,TAVG,115
CT,20040421,TMAX,171.3333333
CT,20040421,TMIN,54.08333333
CT,20040422,PRCP,14.77777778
CT,20040422,SNOW,0
CT,20040422,TAVG,183.3333333
CT,20040422,TMAX,221.9166667
CT,20040422,TMIN,76.83333333
CT,20040423,PRCP,97.22222222
CT,20040423,SNOW,0
CT,20040423,TAVG,113
CT,20040423,TMAX,178.75
CT,20040423,TMIN,81
CT,20040424,PRCP,61.94117647
CT,20040424,SNOW,0
CT,20040424,TAVG,126
CT,20040424,TMAX,152.25
CT,20040424,TMIN,63
CT,20040425,PRCP,17.94444444
CT,20040425,SNOW,0
CT,20040425,TAVG,87
CT,20040425,TMAX,148.0833333
CT,20040425,TMIN,23.33333333
CT,20040426,PRCP,201.4705882
CT,20040426,SNOW,0
CT,20040426,TAVG,96.33333333
CT,20040426,TMAX,135
CT,20040426,TMIN,47.66666667
CT,20040427,PRCP,85.33333333
CT,20040427,SNOW,0
CT,20040427,TAVG,142.6666667
CT,20040427,TMAX,163
CT,20040427,TMIN,64.08333333
CT,20040428,PRCP,4.705882353
CT,20040428,SNOW,0
CT,20040428,TAVG,86.66666667
CT,20040428,TMAX,148.5833333
CT,20040428,TMIN,32.75
CT,20040429,PRCP,0
CT,20040429,SNOW,0
CT,20040429,TAVG,133.3333333
CT,20040429,TMAX,192.3333333
CT,20040429,TMIN,26.5
CT,20040430,PRCP,0
CT,20040430,SNOW,0
CT,20040430,TAVG,172
CT,20040430,TMAX,242.5833333
CT,20040430,TMIN,87.5
CT,20040501,PRCP,0
CT,20040501,SNOW,0
CT,20040501,TAVG,181.3333333
CT,20040501,TMAX,250
CT,20040501,TMIN,96.23076923
CT,20040502,PRCP,14.94444444
CT,20040502,SNOW,0
CT,20040502,TAVG,170.6666667
CT,20040502,TMAX,210.6923077
CT,20040502,TMIN,129.5384615
CT,20040503,PRCP,98.44444444
CT,20040503,SNOW,0
CT,20040503,TAVG,120.3333333
CT,20040503,TMAX,176.8461538
CT,20040503,TMIN,101.9230769
CT,20040504,PRCP,107.4705882
CT,20040504,SNOW,0
CT,20040504,TAVG,92.66666667
CT,20040504,TMAX,148.3076923
CT,20040504,TMIN,34.53846154
CT,20040505,PRCP,3
CT,20040505,SNOW,0
CT,20040505,TAVG,96.33333333
CT,20040505,TMAX,153
CT,20040505,TMIN,1.615384615
CT,20040506,PRCP,1.277777778
CT,20040506,SNOW,0
CT,20040506,TAVG,127.6666667
CT,20040506,TMAX,190.3076923
CT,20040506,TMIN,34.92307692
CT,20040507,PRCP,0.352941176
CT,20040507,SNOW,0
CT,20040507,TAVG,200
CT,20040507,TMAX,251.6923077
CT,20040507,TMIN,77.69230769
CT,20040508,PRCP,1.722222222
CT,20040508,SNOW,0
CT,20040508,TAVG,111.3333333
CT,20040508,TMAX,208.6153846
CT,20040508,TMIN,54.61538462
CT,20040509,PRCP,26.77777778
CT,20040509,SNOW,0
CT,20040509,TAVG,115
CT,20040509,TMAX,162.8461538
CT,20040509,TMIN,58.46153846
CT,20040510,PRCP,20
CT,20040510,SNOW,0
CT,20040510,TAVG,159.3333333
CT,20040510,TMAX,204.6923077
CT,20040510,TMIN,73.69230769
CT,20040511,PRCP,13.29411765
CT,20040511,SNOW,0
CT,20040511,TAVG,218.6666667
CT,20040511,TMAX,267.3846154
CT,20040511,TMIN,109.4615385
CT,20040512,PRCP,2.111111111
CT,20040512,SNOW,0
CT,20040512,TAVG,225.6666667
CT,20040512,TMAX,297
CT,20040512,TMIN,124.8461538
CT,20040513,PRCP,0.294117647
CT,20040513,SNOW,0
CT,20040513,TAVG,200
CT,20040513,TMAX,286.2307692
CT,20040513,TMIN,134.1538462
CT,20040514,PRCP,0
CT,20040514,SNOW,0
CT,20040514,TAVG,168.6666667
CT,20040514,TMAX,240.5384615
CT,20040514,TMIN,98.38461538
CT,20040515,PRCP,4.833333333
CT,20040515,SNOW,0
CT,20040515,TAVG,226
CT,20040515,TMAX,277.6923077
CT,20040515,TMIN,125.6153846
CT,20040516,PRCP,45.9375
CT,20040516,SNOW,0
CT,20040516,TAVG,190.6666667
CT,20040516,TMAX,262.9166667
CT,20040516,TMIN,137.6153846
CT,20040517,PRCP,0.176470588
CT,20040517,SNOW,0
CT,20040517,TAVG,185
CT,20040517,TMAX,233.6923077
CT,20040517,TMIN,115.3846154
CT,20040518,PRCP,29.5
CT,20040518,SNOW,0
CT,20040518,TAVG,189
CT,20040518,TMAX,242.6153846
CT,20040518,TMIN,123.4615385
CT,20040519,PRCP,30.76470588
CT,20040519,SNOW,0
CT,20040519,TAVG,163
CT,20040519,TMAX,225.2307692
CT,20040519,TMIN,120.4615385
CT,20040520,PRCP,2.444444444
CT,20040520,SNOW,0
CT,20040520,TAVG,161
CT,20040520,TMAX,218.8461538
CT,20040520,TMIN,84.61538462
CT,20040521,PRCP,14.94117647
CT,20040521,SNOW,0
CT,20040521,TAVG,194.3333333
CT,20040521,TMAX,245.3846154
CT,20040521,TMIN,107.3076923
CT,20040522,PRCP,1.222222222
CT,20040522,SNOW,0
CT,20040522,TAVG,161
CT,20040522,TMAX,235.0769231
CT,20040522,TMIN,121
CT,20040523,PRCP,52.38888889
CT,20040523,SNOW,0
CT,20040523,TAVG,198
CT,20040523,TMAX,252.6153846
CT,20040523,TMIN,97.76923077
CT,20040524,PRCP,100.7647059
CT,20040524,SNOW,0
CT,20040524,TAVG,167
CT,20040524,TMAX,230.1666667
CT,20040524,TMIN,119.5833333
CT,20040525,PRCP,23.82352941
CT,20040525,SNOW,0
CT,20040525,TAVG,170.6666667
CT,20040525,TMAX,220
CT,20040525,TMIN,111.3076923
CT,20040526,PRCP,43.11111111
CT,20040526,SNOW,0
CT,20040526,TAVG,118.6666667
CT,20040526,TMAX,170.5384615
CT,20040526,TMIN,87.61538462
CT,20040527,PRCP,128.8333333
CT,20040527,SNOW,0
CT,20040527,TAVG,183.3333333
CT,20040527,TMAX,206.6923077
CT,20040527,TMIN,100.7692308
CT,20040528,PRCP,86.38888889
CT,20040528,SNOW,0
CT,20040528,TAVG,170.6666667
CT,20040528,TMAX,224.3076923
CT,20040528,TMIN,112.3846154
CT,20040529,PRCP,73.82352941
CT,20040529,SNOW,0
CT,20040529,TAVG,125.6666667
CT,20040529,TMAX,187.2307692
CT,20040529,TMIN,74.38461538
CT,20040530,PRCP,0
CT,20040530,SNOW,0
CT,20040530,TAVG,133.3333333
CT,20040530,TMAX,197.5384615
CT,20040530,TMIN,39.69230769
CT,20040531,PRCP,10.83333333
CT,20040531,SNOW,0
CT,20040531,TAVG,139
CT,20040531,TMAX,201.1538462
CT,20040531,TMIN,60.23076923
CT,20040601,PRCP,108.3529412
CT,20040601,SNOW,0
CT,20040601,TAVG,141.5
CT,20040601,TMAX,186.1818182
CT,20040601,TMIN,80.41666667
CT,20040602,PRCP,38.33333333
CT,20040602,SNOW,0
CT,20040602,TAVG,177.6666667
CT,20040602,TMAX,207.2307692
CT,20040602,TMIN,101.6923077
CT,20040603,PRCP,30.77777778
CT,20040603,SNOW,0
CT,20040603,TAVG,172
CT,20040603,TMAX,229.5384615
CT,20040603,TMIN,112
CT,20040604,PRCP,3.647058824
CT,20040604,SNOW,0
CT,20040604,TAVG,151.6666667
CT,20040604,TMAX,223.3846154
CT,20040604,TMIN,66.69230769
CT,20040605,PRCP,0.176470588
CT,20040605,SNOW,0
CT,20040605,TAVG,161.3333333
CT,20040605,TMAX,217.0769231
CT,20040605,TMIN,97.15384615
CT,20040606,PRCP,6.411764706
CT,20040606,SNOW,0
CT,20040606,TAVG,137
CT,20040606,TMAX,170.6153846
CT,20040606,TMIN,109.3076923
CT,20040607,PRCP,5.058823529
CT,20040607,SNOW,0
CT,20040607,TAVG,190.6666667
CT,20040607,TMAX,216.6153846
CT,20040607,TMIN,101.3846154
CT,20040608,PRCP,0
CT,20040608,SNOW,0
CT,20040608,TAVG,235.3333333
CT,20040608,TMAX,288.8461538
CT,20040608,TMIN,139.2307692
CT,20040609,PRCP,9.722222222
CT,20040609,SNOW,0
CT,20040609,TAVG,255.6666667
CT,20040609,TMAX,318.3846154
CT,20040609,TMIN,168
CT,20040610,PRCP,16.82352941
CT,20040610,SNOW,0
CT,20040610,TAVG,188.6666667
CT,20040610,TMAX,261.9230769
CT,20040610,TMIN,153.4615385
CT,20040611,PRCP,0.588235294
CT,20040611,SNOW,0
CT,20040611,TAVG,159.3333333
CT,20040611,TMAX,225.6153846
CT,20040611,TMIN,84.15384615
CT,20040612,PRCP,0.176470588
CT,20040612,SNOW,0
CT,20040612,TAVG,151.6666667
CT,20040612,TMAX,225.6923077
CT,20040612,TMIN,64
CT,20040613,PRCP,0
CT,20040613,SNOW,0
CT,20040613,TAVG,166.6666667
CT,20040613,TMAX,231.0769231
CT,20040613,TMIN,88.84615385
CT,20040614,PRCP,10.94117647
CT,20040614,SNOW,0
CT,20040614,TAVG,189
CT,20040614,TMAX,224.3846154
CT,20040614,TMIN,134.7692308
CT,20040615,PRCP,5.117647059
CT,20040615,SNOW,0
CT,20040615,TAVG,252
CT,20040615,TMAX,270.9230769
CT,20040615,TMIN,172.3076923
CT,20040616,PRCP,0
CT,20040616,SNOW,0
CT,20040616,TAVG,242.6666667
CT,20040616,TMAX,297.3846154
CT,20040616,TMIN,172.6153846
CT,20040617,PRCP,39.58823529
CT,20040617,SNOW,0
CT,20040617,TAVG,244.3333333
CT,20040617,TMAX,288.3846154
CT,20040617,TMIN,184.6153846
CT,20040618,PRCP,43.33333333
CT,20040618,SNOW,0
CT,20040618,TAVG,237
CT,20040618,TMAX,280.1538462
CT,20040618,TMIN,188.8461538
CT,20040619,PRCP,95.64705882
CT,20040619,SNOW,0
CT,20040619,TAVG,211.3333333
CT,20040619,TMAX,258.4615385
CT,20040619,TMIN,163.7692308
CT,20040620,PRCP,0
CT,20040620,SNOW,0
CT,20040620,TAVG,165
CT,20040620,TMAX,235.1538462
CT,20040620,TMIN,96.92307692
CT,20040621,PRCP,0
CT,20040621,SNOW,0
CT,20040621,TAVG,172.3333333
CT,20040621,TMAX,236.2307692
CT,20040621,TMIN,77.84615385
CT,20040622,PRCP,7.6875
CT,20040622,SNOW,0
CT,20040622,TAVG,194.6666667
CT,20040622,TMAX,230.6153846
CT,20040622,TMIN,130.8461538
CT,20040623,PRCP,2.882352941
CT,20040623,SNOW,0
CT,20040623,TAVG,211.3333333
CT,20040623,TMAX,253.4615385
CT,20040623,TMIN,147.9230769
CT,20040624,PRCP,0
CT,20040624,SNOW,0
CT,20040624,TAVG,200
CT,20040624,TMAX,270
CT,20040624,TMIN,106.6153846
CT,20040625,PRCP,15.52941176
CT,20040625,SNOW,0
CT,20040625,TAVG,207.3333333
CT,20040625,TMAX,252.2307692
CT,20040625,TMIN,147.4615385
CT,20040626,PRCP,21.9375
CT,20040626,SNOW,0
CT,20040626,TAVG,192.6666667
CT,20040626,TMAX,237.1538462
CT,20040626,TMIN,151.3076923
CT,20040627,PRCP,5.647058824
CT,20040627,SNOW,0
CT,20040627,TAVG,176
CT,20040627,TMAX,239.3076923
CT,20040627,TMIN,93.84615385
CT,20040628,PRCP,1.666666667
CT,20040628,SNOW,0
CT,20040628,TAVG,170.3333333
CT,20040628,TMAX,230.6153846
CT,20040628,TMIN,100.8461538
CT,20040629,PRCP,57.76470588
CT,20040629,SNOW,0
CT,20040629,TAVG,196.3333333
CT,20040629,TMAX,240.0769231
CT,20040629,TMIN,131.6153846
CT,20040630,PRCP,0.176470588
CT,20040630,SNOW,0
CT,20040630,TAVG,203.6666667
CT,20040630,TMAX,257.6923077
CT,20040630,TMIN,129.2307692
CT,20040701,PRCP,18.05555556
CT,20040701,SNOW,0
CT,20040701,TAVG,219.5
CT,20040701,TMAX,271.3333333
CT,20040701,TMIN,136.1666667
CT,20040702,PRCP,46.05882353
CT,20040702,SNOW,0
CT,20040702,TAVG,236
CT,20040702,TMAX,281.8
CT,20040702,TMIN,154.4
CT,20040703,PRCP,27.05882353
CT,20040703,SNOW,0
CT,20040703,TAVG,211.5
CT,20040703,TMAX,278.8
CT,20040703,TMIN,131.8
CT,20040704,PRCP,0
CT,20040704,SNOW,0
CT,20040704,TAVG,219.5
CT,20040704,TMAX,278.4
CT,20040704,TMIN,133.5
CT,20040705,PRCP,102.7777778
CT,20040705,SNOW,0
CT,20040705,TAVG,224
CT,20040705,TMAX,267.1818182
CT,20040705,TMIN,173.1818182
CT,20040706,PRCP,94.72222222
CT,20040706,SNOW,0
CT,20040706,TAVG,215
CT,20040706,TMAX,257.2727273
CT,20040706,TMIN,162.6363636
CT,20040707,PRCP,0.166666667
CT,20040707,SNOW,0
CT,20040707,TAVG,211.3333333
CT,20040707,TMAX,266.7272727
CT,20040707,TMIN,136.2727273
CT,20040708,PRCP,13.36842105
CT,20040708,SNOW,0
CT,20040708,TAVG,240.6666667
CT,20040708,TMAX,286.5833333
CT,20040708,TMIN,168.0909091
CT,20040709,PRCP,5.833333333
CT,20040709,SNOW,0
CT,20040709,TAVG,207.6666667
CT,20040709,TMAX,261.0833333
CT,20040709,TMIN,156.3333333
CT,20040710,PRCP,0
CT,20040710,SNOW,0
CT,20040710,TAVG,209.3333333
CT,20040710,TMAX,262
CT,20040710,TMIN,136.5833333
CT,20040711,PRCP,0
CT,20040711,SNOW,0
CT,20040711,TAVG,220.3333333
CT,20040711,TMAX,276.3333333
CT,20040711,TMIN,145.75
CT,20040712,PRCP,26.05263158
CT,20040712,SNOW,0
CT,20040712,TAVG,200
CT,20040712,TMAX,243.0833333
CT,20040712,TMIN,162.0833333
CT,20040713,PRCP,154.1578947
CT,20040713,SNOW,0
CT,20040713,TAVG,177.6666667
CT,20040713,TMAX,203.5
CT,20040713,TMIN,155.5
CT,20040714,PRCP,23.78947368
CT,20040714,SNOW,0
CT,20040714,TAVG,215
CT,20040714,TMAX,221.4166667
CT,20040714,TMIN,165
CT,20040715,PRCP,10.38888889
CT,20040715,SNOW,0
