State,date,metric_name,metric_value
AL,20020401,SNOW,0
AL,20020401,TAVG,161.6666667
AL,20020401,TMAX,222.3095238
AL,20020401,TMIN,91.91666667
AL,20020402,PRCP,2.775
AL,20020402,SNOW,0
AL,20020402,TAVG,179.9166667
AL,20020402,TMAX,249.1325301
AL,20020402,TMIN,80.10843373
AL,20020403,PRCP,0.638655462
AL,20020403,SNOW,0
AL,20020403,TAVG,169.0833333
AL,20020403,TMAX,252.8915663
AL,20020403,TMIN,101.253012
AL,20020404,PRCP,1.141666667
AL,20020404,SNOW,0
AL,20020404,TAVG,120.0833333
AL,20020404,TMAX,204.8915663
AL,20020404,TMIN,54.12048193
AL,20020405,PRCP,0.116666667
AL,20020405,SNOW,0
AL,20020405,TAVG,118.3333333
AL,20020405,TMAX,182.7380952
AL,20020405,TMIN,38.57142857
AL,20020406,PRCP,0
AL,20020406,SNOW,0
AL,20020406,TAVG,116.4166667
AL,20020406,TMAX,193.65
AL,20020406,TMIN,26.9625
AL,20020407,PRCP,0
AL,20020407,SNOW,0
AL,20020407,TAVG,139.8333333
AL,20020407,TMAX,215.825
AL,20020407,TMIN,42.6375
AL,20020408,PRCP,18.66101695
AL,20020408,SNOW,0
AL,20020408,TAVG,197.1818182
AL,20020408,TMAX,244.6790123
AL,20020408,TMIN,97.09876543
AL,20020409,PRCP,117.4705882
AL,20020409,SNOW,0
AL,20020409,TAVG,183
AL,20020409,TMAX,235.4197531
AL,20020409,TMIN,143.1234568
AL,20020410,PRCP,24.925
AL,20020410,SNOW,0
AL,20020410,TAVG,195.8181818
AL,20020410,TMAX,232.902439
AL,20020410,TMIN,131.8658537
AL,20020411,PRCP,11.825
AL,20020411,SNOW,0
AL,20020411,TAVG,194
AL,20020411,TMAX,247.253012
AL,20020411,TMIN,147.1084337
AL,20020412,PRCP,48.93965517
AL,20020412,SNOW,0
AL,20020412,TAVG,187.1818182
AL,20020412,TMAX,225.6049383
AL,20020412,TMIN,164.0246914
AL,20020413,PRCP,84.58119658
AL,20020413,SNOW,0
AL,20020413,TAVG,208.2727273
AL,20020413,TMAX,226.8780488
AL,20020413,TMIN,159.8414634
AL,20020414,PRCP,24.14876033
AL,20020414,SNOW,0
AL,20020414,TAVG,209.2727273
AL,20020414,TMAX,247.1375
AL,20020414,TMIN,160.625
AL,20020415,PRCP,4.900826446
AL,20020415,SNOW,0
AL,20020415,TAVG,216.2727273
AL,20020415,TMAX,262.7560976
AL,20020415,TMIN,152.902439
AL,20020416,PRCP,0.275
AL,20020416,SNOW,0
AL,20020416,TAVG,223.5
AL,20020416,TMAX,278.9135802
AL,20020416,TMIN,156.5925926
AL,20020417,PRCP,3.336134454
AL,20020417,SNOW,0
AL,20020417,TAVG,231.4545455
AL,20020417,TMAX,293.6666667
AL,20020417,TMIN,156.8765432
AL,20020418,PRCP,0.075
AL,20020418,SNOW,0
AL,20020418,TAVG,196.0909091
AL,20020418,TMAX,307.4444444
AL,20020418,TMIN,153.6419753
AL,20020419,PRCP,0.025
AL,20020419,SNOW,0
AL,20020419,TAVG,236.5454545
AL,20020419,TMAX,311.525
AL,20020419,TMIN,158.6875
AL,20020420,PRCP,0
AL,20020420,SNOW,0
AL,20020420,TAVG,247
AL,20020420,TMAX,310.3625
AL,20020420,TMIN,171.575
AL,20020421,PRCP,0.669491525
AL,20020421,SNOW,0
AL,20020421,TAVG,242.4545455
AL,20020421,TMAX,306.3625
AL,20020421,TMIN,173.5125
AL,20020422,PRCP,11.14166667
AL,20020422,SNOW,0
AL,20020422,TAVG,188.8181818
AL,20020422,TMAX,281.75
AL,20020422,TMIN,152.85
AL,20020423,PRCP,6.680672269
AL,20020423,SNOW,0
AL,20020423,TAVG,188.1818182
AL,20020423,TMAX,251.8765432
AL,20020423,TMIN,104.7283951
AL,20020424,PRCP,1.983193277
AL,20020424,SNOW,0
AL,20020424,TAVG,215
AL,20020424,TMAX,269.3493976
AL,20020424,TMIN,117.6626506
AL,20020425,PRCP,19.79166667
AL,20020425,SNOW,0
AL,20020425,TAVG,186.3333333
AL,20020425,TMAX,270.4761905
AL,20020425,TMIN,132.2261905
AL,20020426,PRCP,3.474576271
AL,20020426,SNOW,0
AL,20020426,TAVG,156.75
AL,20020426,TMAX,227.4444444
AL,20020426,TMIN,104.5185185
AL,20020427,PRCP,18.83898305
AL,20020427,SNOW,0
AL,20020427,TAVG,205.25
AL,20020427,TMAX,228.6707317
AL,20020427,TMIN,114.1604938
AL,20020428,PRCP,7.916666667
AL,20020428,SNOW,0
AL,20020428,TAVG,252.4166667
AL,20020428,TMAX,282.8433735
AL,20020428,TMIN,157.1445783
AL,20020429,PRCP,23.57627119
AL,20020429,SNOW,0
AL,20020429,TAVG,232.4166667
AL,20020429,TMAX,295.195122
AL,20020429,TMIN,175.0246914
AL,20020430,PRCP,67.69230769
AL,20020430,SNOW,0
AL,20020430,TAVG,207.0833333
AL,20020430,TMAX,271.5625
AL,20020430,TMIN,158.325
AL,20020501,PRCP,110.5652174
AL,20020501,SNOW,0
AL,20020501,TAVG,245.3333333
AL,20020501,TMAX,271.3625
AL,20020501,TMIN,171.5125
AL,20020502,PRCP,8.008474576
AL,20020502,SNOW,0
AL,20020502,TAVG,264.5
AL,20020502,TMAX,300.7037037
AL,20020502,TMIN,201.325
AL,20020503,PRCP,93.15789474
AL,20020503,SNOW,0
AL,20020503,TAVG,232.8333333
AL,20020503,TMAX,291.4556962
AL,20020503,TMIN,192.2658228
AL,20020504,PRCP,202.4424779
AL,20020504,SNOW,0
AL,20020504,TAVG,237.5
AL,20020504,TMAX,265.3506494
AL,20020504,TMIN,184.6710526
AL,20020505,PRCP,33.90434783
AL,20020505,SNOW,0
AL,20020505,TAVG,231.0833333
AL,20020505,TMAX,270.4210526
AL,20020505,TMIN,165.1842105
AL,20020506,PRCP,0.439655172
AL,20020506,SNOW,0
AL,20020506,TAVG,229.3333333
AL,20020506,TMAX,279.2051282
AL,20020506,TMIN,173.1025641
AL,20020507,PRCP,0.094827586
AL,20020507,SNOW,0
AL,20020507,TAVG,254.5
AL,20020507,TMAX,291.6153846
AL,20020507,TMIN,191.9230769
AL,20020508,PRCP,0.043478261
AL,20020508,SNOW,0
AL,20020508,TAVG,257.4166667
AL,20020508,TMAX,310.974026
AL,20020508,TMIN,196.4025974
AL,20020509,PRCP,6
AL,20020509,SNOW,0
AL,20020509,TAVG,248.9166667
AL,20020509,TMAX,311.1012658
AL,20020509,TMIN,192.6835443
AL,20020510,PRCP,34.07826087
AL,20020510,SNOW,0
AL,20020510,TAVG,239.5
AL,20020510,TMAX,299.9615385
AL,20020510,TMIN,184.4615385
AL,20020511,PRCP,15.65789474
AL,20020511,SNOW,0
AL,20020511,TAVG,248.5
AL,20020511,TMAX,305.7631579
AL,20020511,TMIN,180.4415584
AL,20020512,PRCP,16.71794872
AL,20020512,SNOW,0
AL,20020512,TAVG,261.3333333
AL,20020512,TMAX,316.9746835
AL,20020512,TMIN,191.5641026
AL,20020513,PRCP,12.57264957
AL,20020513,SNOW,0
AL,20020513,TAVG,212.25
AL,20020513,TMAX,301.1139241
AL,20020513,TMIN,175.2658228
AL,20020514,PRCP,39.08474576
AL,20020514,SNOW,0
AL,20020514,TAVG,167
AL,20020514,TMAX,268.2467532
AL,20020514,TMIN,81.43589744
AL,20020515,PRCP,0.051724138
AL,20020515,SNOW,0
AL,20020515,TAVG,186.0833333
AL,20020515,TMAX,258.1153846
AL,20020515,TMIN,86.28205128
AL,20020516,PRCP,0.042735043
AL,20020516,SNOW,0
AL,20020516,TAVG,208.6666667
AL,20020516,TMAX,280.8148148
AL,20020516,TMIN,107.4320988
AL,20020517,PRCP,42.09482759
AL,20020517,SNOW,0
AL,20020517,TAVG,237
AL,20020517,TMAX,292.4177215
AL,20020517,TMIN,153.443038
AL,20020518,PRCP,199.9401709
AL,20020518,SNOW,0
AL,20020518,TAVG,154.3333333
AL,20020518,TMAX,250.7594937
AL,20020518,TMIN,128.1184211
AL,20020519,PRCP,15.91304348
AL,20020519,SNOW,0
AL,20020519,TAVG,146.5833333
AL,20020519,TMAX,199.0379747
AL,20020519,TMIN,77.41025641
AL,20020520,PRCP,0.896551724
AL,20020520,SNOW,0
AL,20020520,TAVG,146.4166667
AL,20020520,TMAX,215.875
AL,20020520,TMIN,60.75
AL,20020521,PRCP,0
AL,20020521,SNOW,0
AL,20020521,TAVG,153
AL,20020521,TMAX,221.325
AL,20020521,TMIN,69.725
AL,20020522,PRCP,0
AL,20020522,SNOW,0
AL,20020522,TAVG,156.5
AL,20020522,TMAX,226.8024691
AL,20020522,TMIN,66.17283951
AL,20020523,PRCP,0
AL,20020523,SNOW,0
AL,20020523,TAVG,174.5833333
AL,20020523,TMAX,245.5555556
AL,20020523,TMIN,78.8875
AL,20020524,PRCP,0.025862069
AL,20020524,SNOW,0
AL,20020524,TAVG,200.5
AL,20020524,TMAX,273.4050633
AL,20020524,TMIN,99.53164557
AL,20020525,PRCP,0.025862069
AL,20020525,SNOW,0
AL,20020525,TAVG,225.4166667
AL,20020525,TMAX,291.5128205
AL,20020525,TMIN,131.4805195
AL,20020526,PRCP,2.25
AL,20020526,SNOW,0
AL,20020526,TAVG,233.25
AL,20020526,TMAX,300.4230769
AL,20020526,TMIN,153.5769231
AL,20020527,PRCP,11.86956522
AL,20020527,SNOW,0
AL,20020527,TAVG,237.25
AL,20020527,TMAX,304.7402597
AL,20020527,TMIN,163.5131579
AL,20020528,PRCP,18.80172414
AL,20020528,SNOW,0
AL,20020528,TAVG,244.1666667
AL,20020528,TMAX,308.4177215
AL,20020528,TMIN,171.2307692
AL,20020529,PRCP,49.23275862
AL,20020529,SNOW,0
AL,20020529,TAVG,226
AL,20020529,TMAX,293.9
AL,20020529,TMIN,179.2625
AL,20020530,PRCP,106.2192982
AL,20020530,SNOW,0
AL,20020530,TAVG,232.6666667
AL,20020530,TMAX,275.4050633
AL,20020530,TMIN,174.7721519
AL,20020531,PRCP,71.05084746
AL,20020531,SNOW,0
AL,20020531,TAVG,241.75
AL,20020531,TMAX,296.7051282
AL,20020531,TMIN,167.2025316
AL,20020601,PRCP,2.103448276
AL,20020601,SNOW,0
AL,20020601,TAVG,257.5833333
AL,20020601,TMAX,316.5064935
AL,20020601,TMIN,174.3846154
AL,20020602,PRCP,3.789473684
AL,20020602,SNOW,0
AL,20020602,TAVG,266.8333333
AL,20020602,TMAX,330.1666667
AL,20020602,TMIN,185
AL,20020603,PRCP,0.113043478
AL,20020603,SNOW,0
AL,20020603,TAVG,276.1666667
AL,20020603,TMAX,341.2531646
AL,20020603,TMIN,196.0506329
AL,20020604,PRCP,18.34210526
AL,20020604,SNOW,0
AL,20020604,TAVG,272.1666667
AL,20020604,TMAX,347.3026316
AL,20020604,TMIN,203.4805195
AL,20020605,PRCP,67.41880342
AL,20020605,SNOW,0
AL,20020605,TAVG,267.4166667
AL,20020605,TMAX,339.8026316
AL,20020605,TMIN,200.961039
AL,20020606,PRCP,35.3362069
AL,20020606,SNOW,0
AL,20020606,TAVG,257.9166667
AL,20020606,TMAX,320.4210526
AL,20020606,TMIN,201.2987013
AL,20020607,PRCP,19.84482759
AL,20020607,SNOW,0
AL,20020607,TAVG,263.5833333
AL,20020607,TMAX,314.8026316
AL,20020607,TMIN,196.7012987
AL,20020608,PRCP,5.798245614
AL,20020608,SNOW,0
AL,20020608,TAVG,252.4166667
AL,20020608,TMAX,309.9866667
AL,20020608,TMIN,203.6315789
AL,20020609,PRCP,5.114035088
AL,20020609,SNOW,0
AL,20020609,TAVG,254.4166667
AL,20020609,TMAX,299.5921053
AL,20020609,TMIN,200.5584416
AL,20020610,PRCP,0.2
AL,20020610,SNOW,0
AL,20020610,TAVG,250.8333333
AL,20020610,TMAX,311.025974
AL,20020610,TMIN,181.5
AL,20020611,PRCP,0.660869565
AL,20020611,SNOW,0
AL,20020611,TAVG,254.25
AL,20020611,TMAX,320.3246753
AL,20020611,TMIN,178.4025974
AL,20020612,PRCP,0.49122807
AL,20020612,SNOW,0
AL,20020612,TAVG,259.2307692
AL,20020612,TMAX,330.6923077
AL,20020612,TMIN,177.8311688
AL,20020613,PRCP,16.72173913
AL,20020613,SNOW,0
AL,20020613,TAVG,273.5384615
AL,20020613,TMAX,339.3625
AL,20020613,TMIN,188.05
AL,20020614,PRCP,90.18103448
AL,20020614,SNOW,0
AL,20020614,TAVG,249.6923077
AL,20020614,TMAX,323.0886076
AL,20020614,TMIN,194.4936709
AL,20020615,PRCP,67.46551724
AL,20020615,SNOW,0
AL,20020615,TAVG,198.6923077
AL,20020615,TMAX,299
AL,20020615,TMIN,157.6538462
AL,20020616,PRCP,2.095652174
AL,20020616,SNOW,0
AL,20020616,TAVG,222.6153846
AL,20020616,TMAX,287.9746835
AL,20020616,TMIN,147.1265823
AL,20020617,PRCP,8.393162393
AL,20020617,SNOW,0
AL,20020617,TAVG,233.9230769
AL,20020617,TMAX,289.4444444
AL,20020617,TMIN,156.3333333
AL,20020618,PRCP,3.855932203
AL,20020618,SNOW,0
AL,20020618,TAVG,247.3076923
AL,20020618,TMAX,302.5
AL,20020618,TMIN,166.2439024
AL,20020619,PRCP,23.81196581
AL,20020619,SNOW,0
AL,20020619,TAVG,254.3846154
AL,20020619,TMAX,313.25
AL,20020619,TMIN,179.8875
AL,20020620,PRCP,21.67241379
AL,20020620,SNOW,0
AL,20020620,TAVG,260.3846154
AL,20020620,TMAX,313.2098765
AL,20020620,TMIN,190.7654321
AL,20020621,PRCP,9.555555556
AL,20020621,SNOW,0
AL,20020621,TAVG,248.3846154
AL,20020621,TMAX,316.2025316
AL,20020621,TMIN,189.0506329
AL,20020622,PRCP,17.39130435
AL,20020622,SNOW,0
AL,20020622,TAVG,237.9230769
AL,20020622,TMAX,297.8717949
AL,20020622,TMIN,185.3461538
AL,20020623,PRCP,39.28947368
AL,20020623,SNOW,0
AL,20020623,TAVG,225.9230769
AL,20020623,TMAX,292.7012987
AL,20020623,TMIN,201.8961039
AL,20020624,PRCP,40.78448276
AL,20020624,SNOW,0
AL,20020624,TAVG,228.6923077
AL,20020624,TMAX,306.4125
AL,20020624,TMIN,207.0506329
AL,20020625,PRCP,79.17241379
AL,20020625,SNOW,0
AL,20020625,TAVG,258.6923077
AL,20020625,TMAX,307.9125
AL,20020625,TMIN,210.7468354
AL,20020626,PRCP,61.07758621
AL,20020626,SNOW,0
AL,20020626,TAVG,259.6923077
AL,20020626,TMAX,308.5125
AL,20020626,TMIN,206.2098765
AL,20020627,PRCP,87.10344828
AL,20020627,SNOW,0
AL,20020627,TAVG,255.8461538
AL,20020627,TMAX,307.4
AL,20020627,TMIN,199.2625
AL,20020628,PRCP,102.6754386
AL,20020628,SNOW,0
AL,20020628,TAVG,252.8461538
AL,20020628,TMAX,299.6455696
AL,20020628,TMIN,203.7692308
AL,20020629,PRCP,93.23893805
AL,20020629,SNOW,0
AL,20020629,TAVG,255.6923077
AL,20020629,TMAX,295.9113924
AL,20020629,TMIN,205.9113924
AL,20020630,PRCP,63.34782609
AL,20020630,SNOW,0
AL,20020630,TAVG,263.3076923
AL,20020630,TMAX,307.0632911
AL,20020630,TMIN,205.3544304
AL,20020701,PRCP,40.02564103
AL,20020701,SNOW,0
AL,20020701,TAVG,268.1538462
AL,20020701,TMAX,323.8414634
AL,20020701,TMIN,203.9634146
AL,20020702,PRCP,29.99145299
AL,20020702,SNOW,0
AL,20020702,TAVG,266
AL,20020702,TMAX,331.1463415
AL,20020702,TMIN,203.2804878
AL,20020703,PRCP,30.97413793
AL,20020703,SNOW,0
AL,20020703,TAVG,265.5384615
AL,20020703,TMAX,327.2
AL,20020703,TMIN,200.9625
AL,20020704,PRCP,37.75862069
AL,20020704,SNOW,0
AL,20020704,TAVG,266
AL,20020704,TMAX,321.3157895
AL,20020704,TMIN,205.0131579
AL,20020705,PRCP,49.67241379
AL,20020705,SNOW,0
AL,20020705,TAVG,269.1538462
AL,20020705,TMAX,326.3896104
AL,20020705,TMIN,202.3896104
AL,20020706,PRCP,8.324786325
AL,20020706,SNOW,0
AL,20020706,TAVG,283.6153846
AL,20020706,TMAX,340.6875
AL,20020706,TMIN,212.8875
AL,20020707,PRCP,20.17241379
AL,20020707,SNOW,0
AL,20020707,TAVG,278
AL,20020707,TMAX,345.95
AL,20020707,TMIN,215.3291139
AL,20020708,PRCP,25.55172414
AL,20020708,SNOW,0
AL,20020708,TAVG,271.5384615
AL,20020708,TMAX,333.9
AL,20020708,TMIN,215.8125
AL,20020709,PRCP,12.1965812
AL,20020709,SNOW,0
AL,20020709,TAVG,274.1538462
AL,20020709,TMAX,330.8271605
AL,20020709,TMIN,211.1481481
AL,20020710,PRCP,14.74358974
AL,20020710,SNOW,0
AL,20020710,TAVG,277.9230769
AL,20020710,TMAX,335.617284
AL,20020710,TMIN,213.5802469
AL,20020711,PRCP,55
AL,20020711,SNOW,0
AL,20020711,TAVG,271
AL,20020711,TMAX,329.75
AL,20020711,TMIN,216.6202532
AL,20020712,PRCP,120.9568966
AL,20020712,SNOW,0
AL,20020712,TAVG,268
AL,20020712,TMAX,321.3246753
AL,20020712,TMIN,214.3974359
AL,20020713,PRCP,168.1826087
AL,20020713,SNOW,0
AL,20020713,TAVG,258.8461538
AL,20020713,TMAX,307.6410256
AL,20020713,TMIN,216.6538462
AL,20020714,PRCP,49.8173913
AL,20020714,SNOW,0
AL,20020714,TAVG,261.4615385
AL,20020714,TMAX,305.7368421
AL,20020714,TMIN,212.2666667
AL,20020715,PRCP,51.94915254
AL,20020715,SNOW,0
AL,20020715,TAVG,271.0769231
AL,20020715,TMAX,314.0125
AL,20020715,TMIN,210.55
AL,20020716,PRCP,33.1440678
AL,20020716,SNOW,0
AL,20020716,TAVG,273.5384615
AL,20020716,TMAX,324.8607595
AL,20020716,TMIN,207.5822785
AL,20020717,PRCP,0.658119658
AL,20020717,SNOW,0
AL,20020717,TAVG,284.7692308
AL,20020717,TMAX,334.3417722
AL,20020717,TMIN,212.3636364
AL,20020718,PRCP,1.881355932
AL,20020718,SNOW,0
AL,20020718,TAVG,290.25
AL,20020718,TMAX,343.1265823
AL,20020718,TMIN,219.0641026
AL,20020719,PRCP,12.35042735
AL,20020719,SNOW,0
AL,20020719,TAVG,286
AL,20020719,TMAX,346.0875
AL,20020719,TMIN,212.7375
AL,20020720,PRCP,38.31355932
AL,20020720,SNOW,0
AL,20020720,TAVG,275.6153846
AL,20020720,TMAX,339.2839506
AL,20020720,TMIN,213.6419753
AL,20020721,PRCP,45.96521739
AL,20020721,SNOW,0
AL,20020721,TAVG,263.4615385
AL,20020721,TMAX,324.7051282
AL,20020721,TMIN,213.6493506
AL,20020722,PRCP,45.23275862
AL,20020722,SNOW,0
AL,20020722,TAVG,268.9230769
AL,20020722,TMAX,322.1481481
AL,20020722,TMIN,210.4938272
AL,20020723,PRCP,59.8974359
AL,20020723,SNOW,0
AL,20020723,TAVG,270.3076923
AL,20020723,TMAX,326.2151899
AL,20020723,TMIN,209.2025316
AL,20020724,PRCP,53.28448276
AL,20020724,SNOW,0
AL,20020724,TAVG,263.2307692
AL,20020724,TMAX,319.1265823
AL,20020724,TMIN,212.0886076
AL,20020725,PRCP,108.2212389
AL,20020725,SNOW,0
AL,20020725,TAVG,257.9230769
AL,20020725,TMAX,306.6329114
AL,20020725,TMIN,212.2658228
AL,20020726,PRCP,68.89565217
AL,20020726,SNOW,0
AL,20020726,TAVG,270.0769231
AL,20020726,TMAX,308.025
AL,20020726,TMIN,219.6875
AL,20020727,PRCP,25.13913043
AL,20020727,SNOW,0
AL,20020727,TAVG,276.3076923
AL,20020727,TMAX,318.5443038
AL,20020727,TMIN,221.7341772
AL,20020728,PRCP,22.44347826
AL,20020728,SNOW,0
AL,20020728,TAVG,278.4615385
AL,20020728,TMAX,327.55
AL,20020728,TMIN,220.8481013
AL,20020729,PRCP,27.84482759
AL,20020729,SNOW,0
AL,20020729,TAVG,277.3076923
AL,20020729,TMAX,329.9375
AL,20020729,TMIN,221.6329114
AL,20020730,PRCP,45.62068966
AL,20020730,SNOW,0
AL,20020730,TAVG,272.6153846
AL,20020730,TMAX,329.2307692
AL,20020730,TMIN,218.8961039
AL,20020731,PRCP,69.02586207
AL,20020731,SNOW,0
AL,20020731,TAVG,265.3846154
AL,20020731,TMAX,324.675
AL,20020731,TMIN,212.325
AL,20020801,PRCP,44.42608696
AL,20020801,SNOW,0
AL,20020801,TAVG,271.2307692
AL,20020801,TMAX,322.0253165
AL,20020801,TMIN,211.5696203
AL,20020802,PRCP,40.2920354
AL,20020802,SNOW,0
AL,20020802,TAVG,277.3076923
AL,20020802,TMAX,334.2727273
AL,20020802,TMIN,212.1948052
AL,20020803,PRCP,12.95495495
AL,20020803,SNOW,0
AL,20020803,TAVG,274.3076923
AL,20020803,TMAX,336.9178082
AL,20020803,TMIN,212.2
AL,20020804,PRCP,9.945945946
AL,20020804,SNOW,0
AL,20020804,TAVG,264.9230769
AL,20020804,TMAX,333.6973684
AL,20020804,TMIN,204.5526316
AL,20020805,PRCP,27.47747748
AL,20020805,SNOW,0
AL,20020805,TAVG,267.4166667
AL,20020805,TMAX,330.8961039
AL,20020805,TMIN,208.3636364
AL,20020806,PRCP,19.79130435
AL,20020806,SNOW,0
AL,20020806,TAVG,279
AL,20020806,TMAX,334.6296296
AL,20020806,TMIN,213.075
AL,20020807,PRCP,5.601769912
AL,20020807,SNOW,0
AL,20020807,TAVG,276.5384615
AL,20020807,TMAX,340.2531646
AL,20020807,TMIN,209.0759494
AL,20020808,PRCP,5.433628319
AL,20020808,SNOW,0
AL,20020808,TAVG,264.6153846
AL,20020808,TMAX,329.6875
AL,20020808,TMIN,203.3125
AL,20020809,PRCP,1.92920354
AL,20020809,SNOW,0
AL,20020809,TAVG,257.1538462
AL,20020809,TMAX,326
AL,20020809,TMIN,189.3950617
AL,20020810,PRCP,9.580357143
AL,20020810,SNOW,0
AL,20020810,TAVG,256.5384615
AL,20020810,TMAX,321.6329114
AL,20020810,TMIN,190.5064935
AL,20020811,PRCP,0.053571429
AL,20020811,SNOW,0
AL,20020811,TAVG,259.7692308
AL,20020811,TMAX,322.2763158
AL,20020811,TMIN,185.64
AL,20020812,PRCP,0.071428571
AL,20020812,SNOW,0
AL,20020812,TAVG,261.3076923
AL,20020812,TMAX,329.7974684
AL,20020812,TMIN,184.0512821
AL,20020813,PRCP,5.630630631
AL,20020813,SNOW,0
AL,20020813,TAVG,266.25
AL,20020813,TMAX,334.3846154
AL,20020813,TMIN,193.3974359
AL,20020814,PRCP,18.81415929
AL,20020814,SNOW,0
AL,20020814,TAVG,263.5384615
AL,20020814,TMAX,327.8205128
AL,20020814,TMIN,203.2307692
AL,20020815,PRCP,60.28947368
AL,20020815,SNOW,0
AL,20020815,TAVG,273.3076923
AL,20020815,TMAX,325.7901235
AL,20020815,TMIN,212.962963
AL,20020816,PRCP,39.97321429
AL,20020816,SNOW,0
AL,20020816,TAVG,275.8461538
AL,20020816,TMAX,327.6962025
AL,20020816,TMIN,218.0506329
AL,20020817,PRCP,65
AL,20020817,SNOW,0
AL,20020817,TAVG,273.9230769
AL,20020817,TMAX,328
AL,20020817,TMIN,217.5138889
AL,20020818,PRCP,32.58928571
AL,20020818,SNOW,0
AL,20020818,TAVG,274.3076923
AL,20020818,TMAX,331.8701299
AL,20020818,TMIN,215.9350649
AL,20020819,PRCP,59.35964912
AL,20020819,SNOW,0
AL,20020819,TAVG,265.6923077
AL,20020819,TMAX,329.5128205
AL,20020819,TMIN,211.8717949
AL,20020820,PRCP,77.50862069
AL,20020820,SNOW,0
AL,20020820,TAVG,269.8461538
AL,20020820,TMAX,331.1392405
AL,20020820,TMIN,206.8734177
AL,20020821,PRCP,50.14655172
AL,20020821,SNOW,0
AL,20020821,TAVG,273.2307692
AL,20020821,TMAX,336.6202532
AL,20020821,TMIN,204.4683544
AL,20020822,PRCP,10.99130435
AL,20020822,SNOW,0
AL,20020822,TAVG,276.3076923
AL,20020822,TMAX,335.654321
AL,20020822,TMIN,213.9012346
AL,20020823,PRCP,4.919642857
AL,20020823,SNOW,0
AL,20020823,TAVG,278.3846154
AL,20020823,TMAX,335.6538462
AL,20020823,TMIN,215.8205128
AL,20020824,PRCP,11.13513514
AL,20020824,SNOW,0
AL,20020824,TAVG,283.2307692
AL,20020824,TMAX,341.2987013
AL,20020824,TMIN,220.987013
AL,20020825,PRCP,66.33628319
AL,20020825,SNOW,0
AL,20020825,TAVG,273.6923077
AL,20020825,TMAX,336.5512821
AL,20020825,TMIN,218.0128205
AL,20020826,PRCP,39.19298246
AL,20020826,SNOW,0
AL,20020826,TAVG,263.6923077
AL,20020826,TMAX,324.8076923
AL,20020826,TMIN,208.3205128
AL,20020827,PRCP,21.85087719
AL,20020827,SNOW,0
AL,20020827,TAVG,256
AL,20020827,TMAX,316.4025974
AL,20020827,TMIN,195.4025974
AL,20020828,PRCP,16.85964912
AL,20020828,SNOW,0
AL,20020828,TAVG,257.3846154
AL,20020828,TMAX,311.0246914
AL,20020828,TMIN,194.7901235
AL,20020829,PRCP,33.04347826
AL,20020829,SNOW,0
AL,20020829,TAVG,257.4615385
AL,20020829,TMAX,309.4074074
AL,20020829,TMIN,202.0123457
AL,20020830,PRCP,13.96551724
AL,20020830,SNOW,0
AL,20020830,TAVG,260.1538462
AL,20020830,TMAX,305.9367089
AL,20020830,TMIN,206.325
AL,20020831,PRCP,8.560344828
AL,20020831,SNOW,0
AL,20020831,TAVG,259.3076923
AL,20020831,TMAX,303.8493151
AL,20020831,TMIN,212.2916667
AL,20020901,PRCP,6.142857143
AL,20020901,SNOW,0
AL,20020901,TAVG,253.6666667
AL,20020901,TMAX,300.2857143
AL,20020901,TMIN,207.3684211
AL,20020902,PRCP,4.051282051
AL,20020902,SNOW,0
AL,20020902,TAVG,259
AL,20020902,TMAX,304.4415584
AL,20020902,TMIN,203.3552632
AL,20020903,PRCP,6.176470588
AL,20020903,SNOW,0
AL,20020903,TAVG,265.9166667
AL,20020903,TMAX,319.225
AL,20020903,TMIN,203.5375
AL,20020904,PRCP,0.731092437
AL,20020904,SNOW,0
AL,20020904,TAVG,272.8461538
AL,20020904,TMAX,336.0617284
AL,20020904,TMIN,201.8024691
AL,20020905,PRCP,1.566666667
AL,20020905,SNOW,0
AL,20020905,TAVG,282.6923077
AL,20020905,TMAX,349.7160494
AL,20020905,TMIN,206.8395062
AL,20020906,PRCP,2.033613445
AL,20020906,SNOW,0
AL,20020906,TAVG,278
AL,20020906,TMAX,345.7721519
AL,20020906,TMIN,214.7564103
AL,20020907,PRCP,16.67226891
AL,20020907,SNOW,0
AL,20020907,TAVG,264.3333333
AL,20020907,TMAX,327.8961039
AL,20020907,TMIN,212.5657895
AL,20020908,PRCP,8.218487395
AL,20020908,SNOW,0
AL,20020908,TAVG,262.4166667
AL,20020908,TMAX,319.1025641
AL,20020908,TMIN,199.8205128
AL,20020909,PRCP,0.025
AL,20020909,SNOW,0
AL,20020909,TAVG,258.6666667
AL,20020909,TMAX,324.7948718
AL,20020909,TMIN,185.7105263
AL,20020910,PRCP,0.025
AL,20020910,SNOW,0
AL,20020910,TAVG,268.9166667
AL,20020910,TMAX,338.725
AL,20020910,TMIN,183.375
AL,20020911,PRCP,0.275
AL,20020911,SNOW,0
AL,20020911,TAVG,271.25
AL,20020911,TMAX,351.164557
AL,20020911,TMIN,182.6923077
AL,20020912,PRCP,4.1
AL,20020912,SNOW,0
AL,20020912,TAVG,273.3333333
AL,20020912,TMAX,349.5121951
AL,20020912,TMIN,188.4756098
AL,20020913,PRCP,19.05042017
AL,20020913,SNOW,0
AL,20020913,TAVG,253.25
AL,20020913,TMAX,323.3950617
AL,20020913,TMIN,206.675
AL,20020914,PRCP,108.3135593
